# 20251205_145054
qT,primespec
0,594.265
0.004004,593.337
0.00800801,592.33
0.012012,590.662
0.016016,587.732
0.02002,584.187
0.024024,580.124
0.028028,575.423
0.032032,570.476
0.036036,565.127
0.04004,559.686
0.044044,554.218
0.048048,548.797
0.0520521,543.749
0.0560561,538.904
0.0600601,534.741
0.0640641,531.055
0.0680681,528.078
0.0720721,526.854
0.0760761,526.2
0.0800801,525.937
0.0840841,527.263
0.0880881,530.462
0.0920921,534.432
0.0960961,540.354
0.1001,547.637
0.104104,556.284
0.108108,566.651
0.112112,578.087
0.116116,591.067
0.12012,605.081
0.124124,619.987
0.128128,635.808
0.132132,651.869
0.136136,668.383
0.14014,684.724
0.144144,700.671
0.148148,716.166
0.152152,730.463
0.156156,743.923
0.16016,755.883
0.164164,766.299
0.168168,775.385
0.172172,782.414
0.176176,788.277
0.18018,792.412
0.184184,795.091
0.188188,796.965
0.192192,797.309
0.196196,797.286
0.2002,797.246
0.204204,797.087
0.208208,796.851
0.212212,796.915
0.216216,797.965
0.22022,799.607
0.224224,802.042
0.228228,805.637
0.232232,809.73
0.236236,814.739
0.24024,820.136
0.244244,825.705
0.248248,831.386
0.252252,836.377
0.256256,841.209
0.26026,844.475
0.264264,845.866
0.268268,846.756
0.272272,846.614
0.276276,843.717
0.28028,839.338
0.284284,833.7
0.288288,826.063
0.292292,817.861
0.296296,808.699
0.3003,799.024
0.304304,788.965
0.308308,778.693
0.312312,769.482
0.316316,760.979
0.32032,753.664
0.324324,747.67
0.328328,742.623
0.332332,739.056
0.336336,736.433
0.34034,734.411
0.344344,732.963
0.348348,731.788
0.352352,730.18
0.356356,727.99
0.36036,725.103
0.364364,720.926
0.368368,715.101
0.372372,708.145
0.376376,699.267
0.38038,689.063
0.384384,677.776
0.388388,665.22
0.392392,652.429
0.396396,639.122
0.4004,626.091
0.404404,613.782
0.408408,602.081
0.412412,591.876
0.416416,582.769
0.42042,575.006
0.424424,568.782
0.428428,563.532
0.432432,559.042
0.436436,555.353
0.44044,551.722
0.444444,547.691
0.448448,543.353
0.452452,538.106
0.456456,531.534
0.46046,523.838
0.464464,514.863
0.468468,504.421
0.472472,493.283
0.476476,481.101
0.48048,468.608
0.484484,456.267
0.488488,444.02
0.492492,432.873
0.496496,422.509
0.500501,413.412
0.504505,405.901
0.508509,399.452
0.512513,394.279
0.516517,390.199
0.520521,386.573
0.524525,383.146
0.528529,379.917
0.532533,376.087
0.536537,371.47
0.540541,366.058
0.544545,359.533
0.548549,351.745
0.552553,343.267
0.556557,333.754
0.560561,323.833
0.564565,313.944
0.568569,304.015
0.572573,294.991
0.576577,286.593
0.580581,279.297
0.584585,273.444
0.588589,268.506
0.592593,264.793
0.596597,262.056
0.600601,259.736
0.604605,257.619
0.608609,255.702
0.612613,253.325
0.616617,250.247
0.620621,246.525
0.624625,241.949
0.628629,236.343
0.632633,230.292
0.636637,223.544
0.640641,216.635
0.644645,209.989
0.648649,203.505
0.652653,198.012
0.656657,193.177
0.660661,189.339
0.664665,186.778
0.668669,184.827
0.672673,183.685
0.676677,183.115
0.680681,182.606
0.684685,181.853
0.688689,180.887
0.692693,179.517
0.696697,177.163
0.700701,174.082
0.704705,170.461
0.708709,166.046
0.712713,161.547
0.716717,156.818
0.720721,152.346
0.724725,148.527
0.728729,145.114
0.732733,142.929
0.736737,141.409
0.740741,140.54
0.744745,140.609
0.748749,140.992
0.752753,141.308
0.756757,141.555
0.760761,141.714
0.764765,141.345
0.768769,139.913
0.772773,138.065
0.776777,135.325
0.780781,131.975
0.784785,128.485
0.788789,124.681
0.792793,121.298
0.796797,118.142
0.800801,115.64
0.804805,114.193
0.808809,113.129
0.812813,112.815
0.816817,113.167
0.820821,113.694
0.824825,114.13
0.828829,114.563
0.832833,114.693
0.836837,113.977
0.840841,112.644
0.844845,110.839
0.848849,108.066
0.852853,105.062
0.856857,101.722
0.860861,98.39
0.864865,95.4899
0.868869,92.8169
0.872873,91.099
0.876877,89.9657
0.880881,89.2957
0.884885,89.3647
0.888889,89.8088
0.892893,90.2139
0.896897,90.5609
0.900901,90.8038
0.904905,90.581
0.908909,89.5428
0.912913,88.1697
0.916917,86.099
0.920921,83.5378
0.924925,80.943
0.928929,78.1571
0.932933,75.8028
0.936937,73.6859
0.940941,72.1401
0.944945,71.6259
0.948949,71.3426
0.952953,71.2674
0.956957,71.7959
0.960961,72.5215
0.964965,72.8256
0.968969,73.0162
0.972973,73.0671
0.976977,72.3428
0.980981,70.9996
0.984985,69.4407
0.988989,67.3488
0.992993,65.2878
0.996997,63.2108
1.001,61.4048
1.00501,60.2823
1.00901,59.4158
1.01301,59.1125
1.01702,59.4119
1.02102,59.9612
1.02503,60.6046
1.02903,61.4623
1.03303,61.8384
1.03704,61.7388
1.04104,61.5063
1.04505,60.9426
1.04905,59.4775
1.05305,57.798
1.05706,55.9011
1.06106,53.9637
1.06507,52.3534
1.06907,50.8447
1.07307,50.2358
1.07708,50.2175
1.08108,50.2087
