# 20260616_115530
qT,primespec
0,37740.2
0.004004,37469.5
0.00800801,37176.6
0.012012,36687.6
0.016016,35822.8
0.02002,34768.3
0.024024,33542.3
0.028028,32103.7
0.032032,30555.4
0.036036,28847.5
0.04004,27050.3
0.044044,25182
0.048048,23251.3
0.0520521,21316.5
0.0560561,19370.7
0.0600601,17459.4
0.0640641,15599.8
0.0680681,13805.8
0.0720721,12110.9
0.0760761,10513.1
0.0800801,9040.76
0.0840841,7695.37
0.0880881,6484.13
0.0920921,5421.76
0.0960961,4487.92
0.1001,3704.71
0.104104,3047.76
0.108108,2511.68
0.112112,2106.62
0.116116,1781.79
0.12012,1557.41
0.124124,1406.56
0.128128,1300.73
0.132132,1257.18
0.136136,1233.51
0.14014,1223.77
0.144144,1229.12
0.148148,1238.42
0.152152,1240.36
0.156156,1238.65
0.16016,1235.55
0.164164,1225.23
0.168168,1206.24
0.172172,1187.17
0.176176,1166.3
0.18018,1145.77
0.184184,1127.7
0.188188,1110.49
0.192192,1093
0.196196,1075.96
0.2002,1056.47
0.204204,1031.94
0.208208,1002.27
0.212212,967.092
0.216216,923.483
0.22022,875.325
0.224224,822.99
0.228228,767.585
0.232232,715.278
0.236236,664.056
0.24024,619.926
0.244244,583.871
0.248248,553.928
0.252252,534.167
0.256256,520.437
0.26026,509.942
0.264264,502.31
0.268268,495.966
0.272272,486.962
0.276276,474.045
0.28028,458.188
0.284284,438.075
0.288288,414.085
0.292292,390.508
0.296296,365.896
0.3003,345.002
0.304304,328.565
0.308308,315.529
0.312312,310.931
0.316316,309.21
0.32032,308.481
0.324324,309.169
0.328328,310.552
0.332332,310.387
0.336336,304.768
0.34034,296.084
0.344344,284.22
0.348348,268.144
0.352352,252.487
0.356356,235.992
0.36036,222.435
0.364364,212.732
0.368368,205.32
0.372372,203.717
0.376376,204.193
0.38038,204.591
0.384384,204.493
0.388388,204.113
0.392392,202.941
0.396396,196.146
0.4004,186.452
0.404404,175.19
0.408408,161.753
0.412412,149.979
0.416416,138.529
0.42042,130.701
0.424424,127.497
0.428428,125.448
0.432432,125.228
0.436436,127.511
0.44044,129.529
0.444444,129.099
0.448448,127.491
0.452452,124.855
0.456456,118.167
0.46046,110.026
0.464464,101.853
0.468468,93.6753
0.472472,89.0924
0.476476,86.2444
0.48048,84.804
0.484484,86.0797
0.488488,89.6023
0.492492,92.4378
0.496496,94.8457
0.500501,96.2904
0.504505,95.0724
0.508509,91.271
0.512513,86.7563
0.516517,80.2772
0.520521,74.1744
0.524525,69.7512
0.528529,66.1732
0.532533,65.3275
0.536537,66.4577
0.540541,68.1491
0.544545,70.0874
0.548549,72.3045
0.552553,72.866
0.556557,71.1688
0.560561,68.3145
0.564565,64.0858
0.568569,58.0322
0.572573,52.7722
0.576577,47.4879
0.580581,44.2598
0.584585,43.9965
0.588589,43.9174
0.592593,44.0152
0.596597,45.662
0.600601,47.298
0.604605,47.0443
0.608609,45.856
0.612613,44.1101
0.616617,40.3727
0.620621,36.2441
0.624625,32.7357
0.628629,29.5936
0.632633,28.7273
0.636637,29.25
0.640641,30.1937
0.644645,31.9457
0.648649,34.7635
0.652653,35.92
0.656657,36.0586
0.660661,36.1208
0.664665,35.1221
0.668669,32.1665
0.672673,29.5911
0.676677,27.1215
0.680681,25.5538
0.684685,25.724
0.688689,26.633
0.692693,27.8327
