# 20250617_161248
qT,primespec
0,12914
0.004004,12878.2
0.00800801,12839.2
0.012012,12774.2
0.016016,12658.8
0.02002,12517
0.024024,12351.1
0.028028,12154.5
0.032032,11940.5
0.036036,11701.3
0.04004,11445.5
0.044044,11174.8
0.048048,10888.8
0.0520521,10594.8
0.0560561,10290.4
0.0600601,9980.64
0.0640641,9667.17
0.0680681,9350.27
0.0720721,9033.7
0.0760761,8716.81
0.0800801,8401.62
0.0840841,8089.07
0.0880881,7779.22
0.0920921,7473.27
0.0960961,7171.17
0.1001,6873.48
0.104104,6580.45
0.108108,6292.33
0.112112,6009.7
0.116116,5732.46
0.12012,5461.74
0.124124,5197.6
0.128128,4940.65
0.132132,4692.47
0.136136,4452.28
0.14014,4222.42
0.144144,4002.96
0.148148,3794.13
0.152152,3598.4
0.156156,3413.87
0.16016,3242.79
0.164164,3084.95
0.168168,2939.27
0.172172,2807.44
0.176176,2687.1
0.18018,2578.41
0.184184,2480.86
0.188188,2392.51
0.192192,2312.64
0.196196,2240.35
0.2002,2173.64
0.204204,2111.72
0.208208,2053.84
0.212212,1997.97
0.216216,1944.39
0.22022,1892.06
0.224224,1840.27
0.228228,1789.37
0.232232,1739.23
0.236236,1689.68
0.24024,1641.61
0.244244,1595.15
0.248248,1550.46
0.252252,1508.84
0.256256,1469.63
0.26026,1433.68
0.264264,1401.26
0.268268,1371.72
0.272272,1345.37
0.276276,1321.83
0.28028,1300.18
0.284284,1280.18
0.288288,1261.45
0.292292,1242.5
0.296296,1223.65
0.3003,1204.08
0.304304,1183.09
0.308308,1160.91
0.312312,1137.49
0.316316,1112.49
0.32032,1086.77
0.324324,1060.58
0.328328,1034.06
0.332332,1008.64
0.336336,983.862
0.34034,960.847
0.344344,940.079
0.348348,921.131
0.352352,904.866
0.356356,890.746
0.36036,878.379
0.364364,867.766
0.368368,858.344
0.372372,848.995
0.376376,839.987
0.38038,830.51
0.384384,819.805
0.388388,808.044
0.392392,795.087
0.396396,780.509
0.4004,765.014
0.404404,748.834
0.408408,732.023
0.412412,715.844
0.416416,699.953
0.42042,685.299
0.424424,672.387
0.428428,660.792
0.432432,651.309
0.436436,643.455
0.44044,636.81
0.444444,631.363
0.448448,626.678
0.452452,621.707
0.456456,616.595
0.46046,610.886
0.464464,603.878
0.468468,595.589
0.472472,586.321
0.476476,575.58
0.48048,564.126
0.484484,552.381
0.488488,540.311
0.492492,529.147
0.496496,518.548
0.500501,509.242
0.504505,501.68
0.508509,495.248
0.512513,490.431
0.516517,486.875
0.520521,483.851
0.524525,481.116
0.528529,478.631
0.532533,475.492
0.536537,471.374
0.540541,466.368
0.544545,460.167
0.548549,452.558
0.552553,444.384
0.556557,435.287
0.560561,426.055
0.564565,417.265
0.568569,408.775
0.572573,401.684
0.576577,395.552
0.580581,390.677
0.584585,387.384
0.588589,384.871
0.592593,382.868
0.596597,381.418
0.600601,379.908
0.604605,377.68
0.608609,374.723
0.612613,370.998
0.616617,365.837
0.620621,359.727
0.624625,353.008
0.628629,345.487
0.632633,338.24
0.636637,331.052
0.640641,324.593
0.644645,319.382
0.648649,314.931
0.652653,311.968
0.656657,310.019
0.660661,308.575
0.664665,307.558
0.668669,306.802
0.672673,305.675
0.676677,303.712
0.680681,301.03
0.684685,297.445
0.688689,292.56
0.692693,287.219
0.696697,281.133
0.700701,274.915
0.704705,269.153
0.708709,263.651
0.712713,259.377
0.716717,255.907
0.720721,253.394
0.724725,252.159
0.728729,251.374
0.732733,250.665
0.736737,250.088
0.740741,249.403
0.744745,248.006
0.748749,245.516
0.752753,242.439
0.756757,238.25
0.760761,233.381
0.764765,228.371
0.768769,223.041
0.772773,218.358
0.776777,214.094
0.780781,210.675
0.784785,208.543
0.788789,206.943
0.792793,206.241
0.796797,206.063
0.800801,205.907
0.804805,205.485
0.808809,204.619
0.812813,203.361
0.816817,200.967
0.820821,197.726
0.824825,194.072
0.828829,189.702
0.832833,185.509
0.836837,181.367
0.840841,177.763
0.844845,175.183
0.848849,173.065
0.852853,172.26
0.856857,172.13
0.860861,172.068
0.864865,172.085
0.868869,172.15
0.872873,172.152
0.876877,171.128
0.880881,169.262
0.884885,166.968
0.888889,163.733
0.892893,160.388
0.896897,156.842
0.900901,153.535
0.904905,150.977
0.908909,148.751
0.912913,147.878
0.916917,147.761
0.920921,147.705
0.924925,147.918
0.928929,148.642
0.932933,148.98
0.936937,148.614
0.940941,147.859
0.944945,146.59
0.948949,144.185
0.952953,141.52
0.956957,138.52
0.960961,135.528
0.964965,133.08
0.968969,130.861
0.972973,129.802
0.976977,129.483
0.980981,129.317
0.984985,129.522
0.988989,130.3
0.992993,130.687
0.996997,130.518
1.001,130.135
1.00501,129.287
1.00901,127.238
1.01301,124.865
1.01702,122.11
1.02102,119.23
1.02503,116.776
1.02903,114.491
1.03303,113.15
1.03704,112.483
1.04104,112.096
1.04505,112.184
1.04905,112.662
1.05305,112.91
1.05706,112.706
1.06106,112.247
1.06507,111.375
1.06907,109.439
1.07307,107.184
1.07708,104.563
1.08108,101.805
1.08509,99.4471
1.08909,97.2431
1.09309,95.9017
1.0971,95.2055
1.1011,94.7912
1.10511,94.842
1.10911,95.2268
1.11311,95.4364
1.11712,95.2366
1.12112,94.7813
1.12513,93.9698
1.12913,92.2289
1.13313,90.2204
1.13714,87.9335
1.14114,85.5768
1.14515,83.6518
1.14915,81.8724
1.15315,81.0161
1.15716,80.8434
1.16116,80.7528
1.16517,80.8962
1.16917,81.5566
1.17317,81.9364
1.17718,81.8152
1.18118,81.5221
1.18519,80.9213
1.18919,79.4303
1.19319,77.7272
1.1972,75.8657
1.2012,74.0217
1.20521,72.7165
1.20921,71.6123
1.21321,71.1542
1.21722,71.3357
1.22122,71.7145
1.22523,72.2018
1.22923,72.9484
1.23323,73.3328
1.23724,73.1639
1.24124,72.7611
1.24525,72.0712
1.24925,70.5974
1.25325,68.9856
1.25726,67.3258
1.26126,65.7741
1.26527,64.8579
1.26927,64.1813
1.27327,63.9039
1.27728,64.1783
1.28128,64.6881
1.28529,65.0852
1.28929,65.4645
1.29329,65.6418
1.2973,65.2303
1.3013,64.3208
1.30531,63.1988
1.30931,61.5411
1.31331,59.8882
1.31732,58.3124
1.32132,56.9499
1.32533,56.3087
1.32933,55.9148
1.33333,55.7573
1.33734,56.054
1.34134,56.516
1.34535,56.5986
1.34935,56.5422
1.35335,56.4367
1.35736,55.7654
1.36136,54.4748
1.36537,53.1269
1.36937,51.5112
1.37337,50.1023
1.37738,48.9318
1.38138,48.0417
1.38539,47.9064
1.38939,48.0027
1.39339,48.156
1.3974,48.5531
1.4014,49.0489
1.40541,49.1152
1.40941,48.872
1.41341,48.4788
1.41742,47.6513
1.42142,46.4054
1.42543,45.2355
1.42943,43.9809
1.43343,43.1544
1.43744,42.8252
1.44144,42.6212
1.44545,42.6714
1.44945,43.2242
1.45345,43.8073
1.45746,44.2025
1.46146,44.5128
1.46547,44.4997
1.46947,43.9717
1.47347,43.2278
1.47748,42.2457
1.48148,41.0662
1.48549,40.1416
1.48949,39.2891
1.49349,38.862
1.4975,38.932
1.5015,39.1162
1.50551,39.3898
1.50951,39.9309
1.51351,40.2791
1.51752,40.2027
1.52152,39.9817
1.52553,39.5932
1.52953,38.619
1.53353,37.4885
1.53754,36.3652
1.54154,35.276
1.54555,34.6567
1.54955,34.2358
1.55355,34.0405
1.55756,34.2191
1.56156,34.589
1.56557,34.8011
1.56957,34.9336
1.57357,34.9971
1.57758,34.6922
1.58158,33.9345
1.58559,33.099
1.58959,32.0162
1.59359,31.0362
1.5976,30.2796
1.6016,29.6816
1.60561,29.5744
1.60961,29.7379
1.61361,29.9833
1.61762,30.3759
1.62162,30.8474
1.62563,30.951
