# 20250803_184653
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.331429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,19933.8
0.0100251,19443.9
0.0200501,18047.2
0.0300752,15949.6
0.0401003,13450.4
0.0501253,10880.6
0.0601504,8531
0.0701754,6588.32
0.0802005,5102.89
0.0902256,4004.96
0.100251,3165.33
0.110276,2472.38
0.120301,1883.68
0.130326,1422.87
0.140351,1127.87
0.150376,991.736
0.160401,944.622
0.170426,892.541
0.180451,780.616
0.190476,625.711
0.200501,489.468
0.210526,416.779
0.220551,396.481
0.230576,378.703
0.240602,327.516
0.250627,254.096
0.260652,198.627
0.270677,184.124
0.280702,193.171
0.290727,190.392
0.300752,162.059
0.310777,127.606
0.320802,112.899
0.330827,119.265
0.340852,124.223
0.350877,109.965
0.360902,83.4679
0.370927,65.303
0.380952,63.7117
0.390977,66.6352
0.401003,59.35
0.411028,43.1998
0.421053,32.0547
0.431078,33.3328
0.441103,39.2168
0.451128,38.1888
0.461153,30.0094
0.471178,24.445
0.481203,27.0489
0.491228,31.9095
0.501253,30.2949
0.511278,22.3238
0.521303,15.9493
0.531328,15.8237
0.541353,17.8041
0.551378,15.8031
0.561404,10.4376
0.571429,7.55324
0.581454,9.63808
0.591479,12.6105
0.601504,11.9374
0.611529,8.81412
0.621554,7.82174
0.631579,10.0605
0.641604,11.737
0.651629,9.76741
0.661654,6.01772
0.671679,4.37811
0.681704,5.35574
0.691729,5.92985
0.701754,4.33308
0.711779,2.51264
0.721805,2.96782
0.73183,4.98053
0.741855,5.74069
0.75188,4.42035
0.761905,3.13822
0.77193,3.65205
0.781955,4.83535
0.79198,4.50544
0.802005,2.65277
0.81203,1.33382
0.822055,1.64614
0.83208,2.36456
0.842105,2.03283
0.85213,1.15309
0.862155,1.25093
0.87218,2.4334
0.882206,3.17701
0.892231,2.5587
0.902256,1.5245
0.912281,1.3962
0.922306,1.96974
0.932331,1.98993
0.942356,1.11666
0.952381,0.384349
0.962406,0.597559
0.972431,1.1883
0.982456,1.19092
0.992481,0.725746
1.00251,0.727903
1.01253,1.42789
1.02256,1.9441
1.03258,1.57164
1.04261,0.786472
1.05263,0.501624
1.06266,0.770067
1.07268,0.857069
1.08271,0.449272
1.09273,0.107342
1.10276,0.343923
1.11278,0.818746
1.12281,0.874384
1.13283,0.535633
1.14286,0.431147
1.15288,0.798101
1.16291,1.11159
1.17293,0.875689
1.18296,0.347266
1.19298,0.127288
1.20301,0.296232
1.21303,0.396542
1.22306,0.207413
1.23308,0.0751236
1.24311,0.322591
1.25313,0.700269
1.26316,0.73641
1.27318,0.433162
1.28321,0.243046
1.29323,0.38611
1.30326,0.554486
1.31328,0.416157
1.32331,0.114235
1.33333,0.0203546
1.34336,0.170537
1.35338,0.258041
1.36341,0.149618
1.37343,0.0913881
1.38346,0.293088
1.39348,0.560842
1.40351,0.55873
1.41353,0.296816
1.42356,0.105348
1.43358,0.152961
1.44361,0.243657
1.45363,0.165337
1.46366,0.0202613
1.47368,0.0389799
1.48371,0.202171
1.49373,0.271441
1.50376,0.166801
1.51378,0.0896252
1.52381,0.202152
1.53383,0.367168
1.54386,0.347897
1.55388,0.155074
1.56391,0.0176704
1.57393,0.0441595
1.58396,0.0989227
1.59398,0.0554281
1.60401,0.00357691
1.61404,0.0883074
1.62406,0.251502
1.63409,0.296037
1.64411,0.177411
1.65414,0.0706226
1.66416,0.110756
1.67419,0.203897
1.68421,0.184895
1.69424,0.0658991
1.70426,0.000872702
1.71429,0.0439452
1.72431,0.0853079
1.73434,0.0476914
1.74436,0.0165346
1.75439,0.0960365
1.76441,0.224452
1.77444,0.246286
1.78446,0.135548
1.79449,0.0303462
1.80451,0.032309
1.81454,0.0780759
1.82456,0.0637379
1.83459,0.011302
1.84461,0.0196558
1.85464,0.0932184
1.86466,0.128344
1.87469,0.0778777
1.88471,0.0300567
1.89474,0.0743389
1.90476,0.161173
1.91479,0.171411
1.92481,0.0876431
1.93484,0.0103045
1.94486,0.0066501
1.95489,0.0295368
1.96491,0.0172996
1.97494,0.000439999
1.98496,0.0437586
1.99499,0.124231
2.00501,0.148152
2.01504,0.0877077
2.02506,0.0254579
2.03509,0.035995
2.04511,0.083629
2.05514,0.0858315
2.06516,0.0374562
2.07519,0.00732992
2.08521,0.0253337
2.09524,0.0428608
2.10526,0.0225569
2.11529,0.00576746
2.12531,0.0462677
2.13534,0.115535
2.14536,0.132405
2.15539,0.0765148
2.16541,0.0148941
2.17544,0.005531
2.18546,0.0256839
2.19549,0.0251637
2.20551,0.00944899
2.21554,0.0215339
2.22556,0.060469
2.23559,0.0744163
2.24561,0.0422623
2.25564,0.012773
2.26566,0.0347981
2.27569,0.0831641
2.28571,0.093338
2.29574,0.0521203
2.30576,0.00983609
2.31579,0.00346464
2.32581,0.0122025
2.33584,0.00631924
2.34586,0.00155478
2.35589,0.0295819
2.36591,0.075362
2.37594,0.0874189
2.38596,0.0508201
2.39599,0.011181
2.40602,0.0114729
2.41604,0.0359608
2.42607,0.041689
2.43609,0.0234586
2.44612,0.0133025
2.45614,0.0235496
2.46617,0.0286844
2.47619,0.0130943
2.48622,0.00341672
2.49624,0.0291044
2.50627,0.0712783
2.51629,0.0821126
2.52632,0.0492411
2.53634,0.0105837
2.54637,0.000520682
2.55639,0.00946645
2.56642,0.011612
2.57644,0.00895303
2.58647,0.0213307
2.59649,0.0443146
2.60652,0.0486388
2.61654,0.0255446
2.62657,0.00543875
2.63659,0.0166047
2.64662,0.0444294
2.65664,0.0523004
2.66667,0.0321541
2.67669,0.0103808
2.68672,0.00585795
2.69674,0.00759053
2.70677,0.00240739
2.71679,0.00206992
2.72682,0.0232581
2.73684,0.0532201
2.74687,0.0597354
2.75689,0.0348371
2.76692,0.0071061
2.77694,0.00349145
2.78697,0.0166925
2.79699,0.022922
2.80702,0.0179534
2.81704,0.0165597
2.82707,0.0224382
2.83709,0.0213651
2.84712,0.00834091
2.85714,0.00211169
2.86717,0.0191952
2.87719,0.045743
2.88722,0.0523254
2.89724,0.0322172
2.90727,0.00819163
2.91729,0.000299969
2.92732,0.00365765
2.93734,0.00519395
2.94737,0.00718057
2.95739,0.0192486
2.96742,0.0351323
2.97744,0.0359803
2.98747,0.0183331
2.99749,0.00287975
3.00752,0.00773955
3.01754,0.0244857
3.02757,0.031404
3.03759,0.0228798
3.04762,0.0122434
3.05764,0.00858613
3.06767,0.00622833
3.07769,0.000999598
3.08772,0.00249165
3.09774,0.0192123
3.10777,0.0397824
3.11779,0.0429159
3.12782,0.0249619
3.13784,0.00517765
3.14787,0.000882689
3.15789,0.00822576
3.16792,0.013529
3.17794,0.014003
3.18797,0.0163792
3.19799,0.0203779
3.20802,0.0171874
3.21805,0.00619618
3.22807,0.00104573
3.2381,0.0118183
3.24812,0.0289012
3.25815,0.033825
3.26817,0.0224587
3.2782,0.00795825
3.28822,0.00165501
3.29825,0.00142261
3.30827,0.0018957
3.3183,0.00596504
3.32832,0.0176856
3.33835,0.0296876
3.34837,0.0288286
3.3584,0.0145415
3.36842,0.00206014
3.37845,0.00378354
3.38847,0.0145694
3.3985,0.0207721
3.40852,0.018101
3.41855,0.0130422
3.42857,0.00979335
3.4386,0.00565809
3.44862,0.000644625
3.45865,0.00229547
3.46867,0.0147991
3.4787,0.028863
3.48872,0.0304133
3.49875,0.017954
3.50877,0.00421143
3.5188,5.18059e-05
3.52882,0.00356908
3.53885,0.00751614
3.54887,0.0105992
