# 20250617_161145
qT,primespec
0,13697.8
0.004004,13654.5
0.00800801,13607.4
0.012012,13528.8
0.016016,13389
0.02002,13217.2
0.024024,13016
0.028028,12777.3
0.032032,12517.3
0.036036,12226.4
0.04004,11915.3
0.044044,11586.1
0.048048,11238.6
0.0520521,10882.3
0.0560561,10514.2
0.0600601,10141.5
0.0640641,9766.48
0.0680681,9390.01
0.0720721,9017.9
0.0760761,8648.97
0.0800801,8287.07
0.0840841,7933.56
0.0880881,7588.48
0.0920921,7254.18
0.0960961,6930.04
0.1001,6616.68
0.104104,6314.38
0.108108,6022.61
0.112112,5741.18
0.116116,5469.93
0.12012,5208.25
0.124124,4955.75
0.128128,4712.34
0.132132,4477.72
0.136136,4251.56
0.14014,4034.52
0.144144,3826.24
0.148148,3627.03
0.152152,3438.27
0.156156,3258.68
0.16016,3090.43
0.164164,2933.29
0.168168,2786.91
0.172172,2653.53
0.176176,2530.74
0.18018,2420.05
0.184184,2321.09
0.188188,2232.03
0.192192,2153.61
0.196196,2083.9
0.2002,2021.64
0.204204,1966.25
0.208208,1916.17
0.212212,1869.32
0.216216,1825.94
0.22022,1783.95
0.224224,1742.33
0.228228,1701.32
0.232232,1659.65
0.236236,1617.37
0.24024,1574.87
0.244244,1531.98
0.248248,1489.12
0.252252,1447.55
0.256256,1406.78
0.26026,1368.22
0.264264,1332.32
0.268268,1298.81
0.272272,1268.88
0.276276,1241.86
0.28028,1217.61
0.284284,1196.25
0.288288,1176.97
0.292292,1158.72
0.296296,1141.81
0.3003,1124.89
0.304304,1107.18
0.308308,1088.89
0.312312,1069.16
0.316316,1047.74
0.32032,1025.13
0.324324,1001.22
0.328328,976.235
0.332332,951.456
0.336336,926.469
0.34034,902.608
0.344344,880.452
0.348348,859.786
0.352352,841.93
0.356356,826.194
0.36036,812.686
0.364364,801.604
0.368368,792.082
0.372372,783.337
0.376376,775.588
0.38038,767.705
0.384384,758.884
0.388388,749.32
0.392392,738.44
0.396396,725.765
0.4004,711.895
0.404404,696.904
0.408408,680.83
0.412412,664.992
0.416416,649.027
0.42042,634.053
0.424424,620.659
0.428428,608.492
0.432432,598.622
0.436436,590.44
0.44044,583.707
0.444444,578.522
0.448448,574.231
0.452452,569.808
0.456456,565.451
0.46046,560.571
0.464464,554.342
0.468468,546.781
0.472472,538.16
0.476476,527.886
0.48048,516.785
0.484484,505.311
0.488488,493.42
0.492492,482.468
0.496496,472.082
0.500501,463.067
0.504505,455.914
0.508509,449.92
0.512513,445.603
0.516517,442.569
0.520521,439.978
0.524525,437.519
0.528529,435.213
0.532533,432.167
0.536537,427.866
0.540541,422.543
0.544545,416
0.548549,407.979
0.552553,399.525
0.556557,390.29
0.560561,381.16
0.564565,372.771
0.568569,364.907
0.572573,358.714
0.576577,353.642
0.580581,349.799
0.584585,347.455
0.588589,345.771
0.592593,344.131
0.596597,342.659
0.600601,340.938
