# 20260608_160806
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.62286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,653.405
0.0100251,657.684
0.0200501,670.01
0.0300752,688.884
0.0401003,711.922
0.0501253,736.09
0.0601504,758.118
0.0701754,775.046
0.0802005,784.835
0.0902256,786.846
0.100251,782.051
0.110276,772.832
0.120301,762.405
0.130326,753.975
0.140351,749.862
0.150376,750.851
0.160401,755.946
0.170426,762.652
0.180451,767.663
0.190476,767.831
0.200501,761.086
0.210526,747.08
0.220551,727.35
0.230576,704.932
0.240602,683.448
0.250627,666.147
0.260652,654.782
0.270677,649.097
0.280702,646.854
0.290727,644.548
0.300752,638.579
0.310777,626.507
0.320802,607.95
0.330827,584.757
0.340852,560.343
0.350877,538.443
0.360902,521.595
0.370927,510.178
0.380952,502.228
0.390977,494.257
0.401003,482.729
0.411028,465.62
0.421053,443.357
0.431078,418.683
0.441103,395.505
0.451128,377.153
0.461153,364.885
0.471178,357.299
0.481203,350.992
0.491228,342.156
0.501253,328.403
0.511278,309.917
0.521303,289.361
0.531328,270.566
0.541353,256.635
0.551378,248.397
0.561404,244.033
0.571429,240.045
0.581454,233.104
0.591479,221.793
0.601504,207.32
0.611529,192.822
0.621554,181.623
0.631579,175.401
0.641604,173.291
0.651629,172.406
0.661654,169.504
0.671679,162.824
0.681704,153.058
0.691729,142.869
0.701754,135.277
0.711779,131.836
0.721805,131.743
0.73183,132.347
0.741855,130.838
0.75188,125.949
0.761905,118.712
0.77193,111.749
0.781955,107.55
0.79198,106.853
0.802005,108.162
0.81203,108.717
0.822055,106.302
0.83208,100.683
0.842105,93.7543
0.85213,88.2672
0.862155,85.9964
0.87218,86.5643
0.882206,87.7165
0.892231,86.8622
0.902256,82.832
0.912281,76.6529
0.922306,70.8147
0.932331,67.5385
0.942356,67.2631
0.952381,68.3949
0.962406,68.4884
0.972431,66.0052
0.982456,61.391
0.992481,56.7002
1.00251,54.083
1.01253,54.2068
1.02256,55.7964
1.03258,56.6136
1.04261,55.1303
1.05263,51.6506
1.06266,48.044
1.07268,46.3014
1.08271,47.0093
1.09273,48.9034
1.10276,49.8364
1.11278,48.4094
1.12281,45.0408
1.13283,41.6109
1.14286,40.0068
1.15288,40.6701
1.16291,42.28
1.17293,42.8048
1.18296,41.0882
1.19298,37.723
