# 20251205_151700
qT,primespec
0,117856
0.004004,117039
0.00800801,116154
0.012012,114679
0.016016,112071
0.02002,108894
0.024024,105207
0.028028,100887
0.032032,96249.1
0.036036,91144
0.04004,85787.2
0.044044,80235.2
0.048048,74514.1
0.0520521,68800
0.0560561,63067.6
0.0600601,57451.9
0.0640641,51998.3
0.0680681,46739.9
0.0720721,41769.8
0.0760761,37072.3
0.0800801,32717.6
0.0840841,28708.3
0.0880881,25049.6
0.0920921,21776.3
0.0960961,18840
0.1001,16275.8
0.104104,14043.6
0.108108,12121.3
0.112112,10524.5
0.116116,9167.9
0.12012,8079.07
0.124124,7208.25
0.128128,6509.54
0.132132,6005.13
0.136136,5610.38
0.14014,5336.09
0.144144,5158.59
0.148148,5031.38
0.152152,4963.47
0.156156,4923.98
0.16016,4893.04
0.164164,4866.58
0.168168,4842.33
0.172172,4805.6
0.176176,4748.26
0.18018,4675.78
0.184184,4583.7
0.188188,4469.2
0.192192,4343.75
0.196196,4201.05
0.2002,4050.65
0.204204,3896.26
0.208208,3738.27
0.212212,3586.35
0.216216,3438.24
0.22022,3299.09
0.224224,3170.92
0.228228,3052.06
0.232232,2945.28
0.236236,2848.75
0.24024,2760.8
0.244244,2681
0.248248,2607.61
0.252252,2537.7
0.256256,2471.61
0.26026,2407.48
0.264264,2343.99
0.268268,2281.79
0.272272,2220.83
0.276276,2160.68
0.28028,2103.04
0.284284,2048.34
0.288288,1996.5
0.292292,1949.4
0.296296,1906.21
0.3003,1866.89
0.304304,1831.79
0.308308,1799.7
0.312312,1768.97
0.316316,1740.08
0.32032,1711.02
0.324324,1680.45
0.328328,1648.81
0.332332,1615.13
0.336336,1578.92
0.34034,1541.49
0.344344,1503.03
0.348348,1463.9
0.352352,1426.58
0.356356,1390.36
0.36036,1356.99
0.364364,1327.45
0.368368,1300.74
0.372372,1277.53
0.376376,1257.53
0.38038,1238.99
0.384384,1221.34
0.388388,1204.41
0.392392,1185.91
0.396396,1165.78
0.4004,1143.96
0.404404,1119.64
0.408408,1093.15
0.412412,1066.17
0.416416,1038.04
0.42042,1010.89
0.424424,985.843
0.428428,962.516
0.432432,943.156
0.436436,926.763
0.44044,913.087
0.444444,902.443
0.448448,893.557
0.452452,884.517
0.456456,875.703
0.46046,865.982
0.464464,853.812
0.468468,839.367
0.472472,823.32
0.476476,804.711
0.48048,785.389
0.484484,766.364
0.488488,747.574
0.492492,731.751
0.496496,717.806
0.500501,706.888
0.504505,699.814
0.508509,694.503
0.512513,690.547
0.516517,687.919
0.520521,685.106
0.524525,680.508
0.528529,674.004
0.532533,665.737
0.536537,654.001
0.540541,640.285
0.544545,625.536
0.548549,609.468
0.552553,594.82
0.556557,580.937
0.560561,569.321
0.564565,561.04
0.568569,554.481
0.572573,550.261
0.576577,547.848
0.580581,545.576
0.584585,542.382
0.588589,538.401
0.592593,532.957
0.596597,524.317
0.600601,513.63
0.604605,501.565
0.608609,487.688
0.612613,474.573
0.616617,461.671
0.620621,450.591
0.624625,442.471
0.628629,435.909
0.632633,432.329
0.636637,430.639
0.640641,429.277
0.644645,427.699
0.648649,426.056
0.652653,423.492
0.656657,418.286
0.660661,411.336
0.664665,403.245
0.668669,393.484
0.672673,384.311
0.676677,375.247
0.680681,367.739
0.684685,362.828
0.688689,359.019
0.692693,357.933
0.696697,358.107
0.700701,358.285
0.704705,358.048
0.708709,357.051
0.712713,355.412
0.716717,350.797
0.720721,344.128
0.724725,336.561
0.728729,327.331
0.732733,318.748
0.736737,310.404
0.740741,303.559
0.744745,299.285
0.748749,296.026
0.752753,295.056
0.756757,295.086
0.760761,295.118
0.764765,294.71
0.768769,293.068
0.772773,290.654
0.776777,285.683
0.780781,278.988
0.784785,271.743
0.788789,263.415
0.792793,256.251
0.796797,249.588
0.800801,244.823
0.804805,243.345
0.808809,242.522
0.812813,242.356
0.816817,243.978
0.820821,245.768
0.824825,245.784
0.828829,245.173
0.832833,244.129
0.836837,240.561
0.840841,235.422
0.844845,230.274
0.848849,224.571
0.852853,220.272
0.856857,216.858
0.860861,214.702
0.864865,214.724
0.868869,215.425
0.872873,216.137
0.876877,216.903
0.880881,217.477
