# 20260615_163024
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155605_012/spectr.txt
# qmax:	4
# ma:	0.354286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.108534
# [=>] Eabc:	0.177143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2160.11
0.0204082,2174.1
0.0408163,2208.04
0.0612245,2254.92
0.0816327,2086.44
0.102041,1719.1
0.122449,1198.47
0.142857,760.353
0.163265,461.313
0.183673,269.506
0.204082,175.932
0.22449,121.126
0.244898,83.6367
0.265306,62.7213
0.285714,44.4917
0.306122,33.5046
0.326531,25.6324
0.346939,19.2334
0.367347,15.8891
0.387755,12.4595
0.408163,10.4501
0.428571,8.58796
0.44898,6.8998
0.469388,5.851
0.489796,4.53736
0.510204,3.82373
0.530612,3.14769
0.55102,2.59898
0.571429,2.3501
0.591837,2.0362
0.612245,1.90031
0.632653,1.70107
0.653061,1.55482
0.673469,1.41106
0.693878,1.19996
0.714286,1.10134
0.734694,0.948075
0.755102,0.845989
0.77551,0.793416
0.795918,0.722496
0.816327,0.697018
0.836735,0.644813
0.857143,0.614643
0.877551,0.565837
0.897959,0.510499
0.918367,0.483968
0.938776,0.433602
0.959184,0.410104
0.979592,0.392307
1,0.374287
