# 20260615_160008
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.42286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2057.4
0.0100251,2045.58
0.0200501,2010.81
0.0300752,1955.06
0.0401003,1881.44
0.0501253,1793.92
0.0601504,1696.99
0.0701754,1595.43
0.0802005,1493.85
0.0902256,1396.43
0.100251,1306.39
0.110276,1225.66
0.120301,1154.55
0.130326,1091.65
0.140351,1034.07
0.150376,978.056
0.160401,919.842
0.170426,856.625
0.180451,787.363
0.190476,713.175
0.200501,637.167
0.210526,563.714
0.220551,497.35
0.230576,441.594
0.240602,398.037
0.250627,365.979
0.260652,342.721
0.270677,324.436
0.280702,307.33
0.290727,288.772
0.300752,267.954
0.310777,245.985
0.320802,225.294
0.330827,208.614
0.340852,197.88
0.350877,193.436
0.360902,193.829
0.370927,196.275
0.380952,197.63
0.390977,195.502
0.401003,189.077
0.411028,179.353
0.421053,168.667
0.431078,159.702
0.441103,154.367
0.451128,153.009
0.461153,154.278
0.471178,155.718
0.481203,154.834
0.491228,150.174
0.501253,141.958
0.511278,131.962
0.521303,122.715
0.531328,116.353
0.541353,113.66
0.551378,113.744
0.561404,114.497
0.571429,113.614
0.581454,109.744
0.591479,103.08
0.601504,95.2959
0.611529,88.6734
0.621554,84.9567
0.631579,84.4796
0.641604,86.0095
0.651629,87.3918
0.661654,86.665
0.671679,83.077
0.681704,77.4469
0.691729,71.7177
0.701754,67.8994
0.711779,66.9861
0.721805,68.4296
0.73183,70.4465
0.741855,70.9993
0.75188,68.9094
0.761905,64.4868
0.77193,59.3294
0.781955,55.4069
0.79198,53.9498
0.802005,54.7712
0.81203,56.4063
0.822055,56.9824
0.83208,55.3043
0.842105,51.5333
0.85213,47.0551
0.862155,43.6327
0.87218,42.3523
0.882206,42.991
0.892231,44.2175
0.902256,44.3517
0.912281,42.5248
0.922306,39.0954
0.932331,35.4566
0.942356,33.1401
0.952381,32.8553
0.962406,34.0678
0.972431,35.34
0.982456,35.2752
0.992481,33.3967
1.00251,30.4412
1.01253,27.8715
1.02256,26.9177
1.03258,27.7895
1.04261,29.5452
1.05263,30.7125
1.06266,30.2434
1.07268,28.1795
1.08271,25.5953
1.09273,23.8681
1.10276,23.7643
1.11278,24.9501
1.12281,26.243
1.13283,26.4234
1.14286,25.0501
1.15288,22.7323
1.16291,20.6852
1.17293,19.8847
1.18296,20.4067
1.19298,21.3994
1.20301,21.7186
1.21303,20.6953
1.22306,18.6334
1.23308,16.5588
1.24311,15.4926
1.25313,15.7369
1.26316,16.679
1.27318,17.2448
1.28321,16.671
1.29323,15.0423
1.30326,13.2167
1.31328,12.2011
1.32331,12.4306
1.33333,13.4707
1.34336,14.346
1.35338,14.2484
1.36341,13.1091
1.37343,11.6223
1.38346,10.7176
1.39348,10.8762
1.40351,11.7918
1.41353,12.6181
1.42356,12.6061
1.43358,11.6539
1.44361,10.3645
1.45363,9.57705
1.46366,9.73293
1.47368,10.5502
1.48371,11.2464
1.49373,11.133
1.50376,10.1291
1.51378,8.81146
1.52381,7.97089
1.53383,8.01624
1.54386,8.67969
1.55388,9.23768
1.56391,9.07079
1.57393,8.13101
1.58396,6.96382
1.59398,6.27887
1.60401,6.40642
1.61404,7.05826
1.62406,7.56879
1.63409,7.42003
1.64411,6.6379
1.65414,5.75736
1.66416,5.39097
1.67419,5.74499
1.68421,6.46151
1.69424,6.90462
1.70426,6.65998
1.71429,5.85467
1.72431,5.04894
1.73434,4.79219
1.74436,5.19554
1.75439,5.85464
1.76441,6.17664
1.77444,5.84663
