# 20260615_163852
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160138_286/spectr.txt
# qmax:	4
# ma:	1.92
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.949737
# [=>] Eabc:	0.96
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,135.506
0.0204082,135.563
0.0408163,135.737
0.0612245,136.027
0.0816327,136.436
0.102041,136.98
0.122449,137.671
0.142857,138.53
0.163265,139.595
0.183673,140.951
0.204082,142.89
0.22449,144.618
0.244898,146.34
0.265306,148.017
0.285714,149.754
0.306122,151.589
0.326531,153.34
0.346939,155.27
0.367347,156.99
0.387755,158.981
0.408163,160.699
0.428571,162.512
0.44898,164.449
0.469388,165.876
0.489796,167.537
0.510204,169.235
0.530612,170.688
0.55102,171.966
0.571429,173.272
0.591837,174.646
0.612245,175.789
0.632653,176.7
0.653061,177.66
0.673469,178.505
0.693878,179.408
0.714286,180.483
0.734694,181.122
0.755102,181.651
0.77551,181.787
0.795918,182.802
0.816327,184.232
0.836735,186.84
0.857143,188.902
0.877551,189.842
0.897959,187.608
0.918367,179.493
0.938776,166.683
0.959184,151.487
0.979592,134.549
1,116.627
