# 20250602_134155
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.39244
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,13644.5
0.0100334,13541.3
0.0200669,13235.1
0.0301003,12735.8
0.0401338,12061.6
0.0501672,11240.1
0.0602007,10308.2
0.0702341,9311.1
0.0802676,8297.92
0.090301,7316.32
0.100334,6405.9
0.110368,5592.73
0.120401,4886.73
0.130435,4282.87
0.140468,3766.09
0.150502,3318.39
0.160535,2925.64
0.170569,2581.5
0.180602,2287.19
0.190635,2047.24
0.200669,1863.55
0.210702,1730.64
0.220736,1634.53
0.230769,1556.3
0.240803,1478.48
0.250836,1391.33
0.26087,1295.75
0.270903,1201.1
0.280936,1119.06
0.29097,1056.63
0.301003,1012.09
0.311037,976.108
0.32107,937.282
0.331104,888.836
0.341137,832.428
0.351171,776.729
0.361204,731.636
0.371237,701.787
0.381271,683.505
0.391304,667.215
0.401338,643.744
0.411371,610.304
0.421405,572.106
0.431438,538.471
0.441472,516.145
0.451505,504.522
0.461538,496.194
0.471572,482.426
0.481605,459.53
0.491639,431.427
0.501672,406.457
0.511706,390.892
0.521739,384.119
0.531773,379.229
0.541806,368.547
0.551839,349.692
0.561873,327.323
0.571906,309.179
0.58194,299.674
0.591973,296.333
0.602007,292.017
0.61204,281.023
0.622074,263.874
0.632107,246.7
0.64214,235.799
0.652174,232.156
0.662207,230.71
0.672241,224.983
0.682274,212.895
0.692308,198.514
0.702341,188.204
0.712375,184.746
0.722408,184.863
0.732441,182.417
0.742475,174.202
0.752508,162.881
0.762542,154.304
0.772575,151.817
0.782609,153.091
0.792642,152.471
0.802676,146.538
0.812709,137.365
0.822742,130.317
0.832776,128.621
0.842809,130.166
0.852843,129.71
0.862876,124.207
0.87291,115.815
0.882943,109.556
0.892977,108.107
0.90301,109.106
0.913043,107.731
0.923077,101.795
0.93311,93.973
0.943144,88.8895
0.953177,88.2193
0.963211,89.0316
0.973244,87.0726
0.983278,81.3878
0.993311,75.2834
1.00334,72.6339
1.01338,73.6592
1.02341,74.7762
1.03344,72.6144
1.04348,67.7043
1.05351,63.755
1.06355,63.4178
1.07358,65.3026
1.08361,65.5943
1.09365,62.3621
1.10368,57.655
1.11371,55.0628
1.12375,55.6011
1.13378,56.6219
1.14381,54.9554
1.15385,50.5796
1.16388,46.5855
1.17391,45.5527
1.18395,46.6181
1.19398,46.62
1.20401,43.8852
1.21405,40.1679
1.22408,38.4904
1.23411,39.5292
1.24415,40.86
1.25418,39.8928
1.26421,36.9332
1.27425,34.7018
1.28428,34.9721
1.29431,36.4296
1.30435,36.3114
1.31438,33.7601
1.32441,30.8104
1.33445,29.8486
1.34448,30.7281
1.35452,31.0552
1.36455,29.2179
1.37458,26.3722
1.38462,24.9629
1.39465,25.6886
1.40468,26.6995
1.41472,25.9672
1.42475,23.8035
1.43478,22.3825
1.44482,22.9387
1.45485,24.2078
1.46488,24.0472
1.47492,22.1263
1.48495,20.278
1.49498,20.1212
1.50502,21.0282
1.51505,21.0044
1.52508,19.2861
1.53512,17.3045
1.54515,16.8216
1.55518,17.6929
1.56522,18.1288
1.57525,17.0515
1.58528,15.4649
1.59532,15.0771
1.60535,16.0491
1.61538,16.79
1.62542,16.0377
1.63545,14.4632
1.64548,13.732
1.65552,14.2956
1.66555,14.847
1.67559,14.0907
1.68562,12.4622
1.69565,11.5314
1.70569,11.9367
1.71572,12.5951
1.72575,12.2061
1.73579,10.9865
1.74582,10.3357
1.75585,10.9247
1.76589,11.7917
1.77592,11.6323
1.78595,10.5183
1.79599,9.74471
1.80602,10.0545
1.81605,10.6573
1.82609,10.3361
1.83612,9.10564
1.84615,8.18169
1.85619,8.34072
1.86622,8.91695
1.87625,8.76932
1.88629,7.85312
1.89632,7.25261
1.90635,7.66355
1.91639,8.43131
1.92642,8.44527
1.93645,7.63456
1.94649,7.01679
1.95652,7.26799
1.96656,7.80157
1.97659,7.60431
1.98662,6.64478
1.99666,5.9093
2.00669,6.0494
2.01672,6.52497
2.02676,6.40527
2.03679,5.67559
2.04682,5.23643
2.05686,5.61847
2.06689,6.24026
2.07692,6.20634
2.08696,5.53905
2.09699,5.10143
2.10702,5.3714
2.11706,5.78309
2.12709,5.544
2.13712,4.75514
2.14716,4.26598
2.15719,4.49449
2.16722,4.87899
2.17726,4.70727
2.18729,4.12617
2.19732,3.90994
2.20736,4.34212
2.21739,4.80437
2.22742,4.64033
2.23746,4.05923
2.24749,3.80803
2.25753,4.10456
2.26756,4.34816
2.27759,3.99684
2.28763,3.34619
2.29766,3.11006
2.30769,3.42196
2.31773,3.67911
2.32776,3.42737
2.33779,3.00292
2.34783,3.02503
2.35786,3.48723
2.36789,3.75345
2.37793,3.45302
2.38796,2.9858
2.39799,2.93354
2.40803,3.22737
2.41806,3.27754
2.42809,2.83934
2.43813,2.37177
2.44816,2.38203
2.45819,2.71514
2.46823,2.80361
2.47826,2.49491
2.48829,2.2535
2.49833,2.46394
2.50836,2.8547
2.51839,2.87982
2.52843,2.49205
2.53846,2.1939
2.54849,2.30668
2.55853,2.5251
2.56856,2.38736
2.5786,1.96134
2.58863,1.74833
2.59866,1.96039
2.6087,2.22712
2.61873,2.14572
2.62876,1.85896
2.6388,1.8234
2.64883,2.12192
2.65886,2.33118
2.6689,2.13031
2.67893,1.75758
2.68896,1.6568
2.699,1.84314
2.70903,1.90942
2.71906,1.64651
2.7291,1.35667
2.73913,1.40878
2.74916,1.69965
2.7592,1.80972
2.76923,1.61354
2.77926,1.44492
2.7893,1.58534
2.79933,1.83804
2.80936,1.81232
2.8194,1.49282
2.82943,1.25811
2.83946,1.33285
2.8495,1.48248
2.85953,1.38638
2.86957,1.12353
2.8796,1.05265
2.88963,1.27588
2.89967,1.48423
2.9097,1.40816
2.91973,1.20087
2.92977,1.19352
2.9398,1.3949
2.94983,1.47801
2.95987,1.26598
2.9699,0.994286
2.97993,0.967345
2.98997,1.12585
3,1.15823
