# 20251205_151610
qT,primespec
0,114735
0.004004,113918
0.00800801,113035
0.012012,111562
0.016016,108962
0.02002,105796
0.024024,102125
0.028028,97829.3
0.032032,93222.4
0.036036,88159.6
0.04004,82855.5
0.044044,77367.7
0.048048,71723.1
0.0520521,66096.6
0.0560561,60463.9
0.0600601,54957.9
0.0640641,49622.8
0.0680681,44490.9
0.0720721,39652.1
0.0760761,35090.5
0.0800801,30873.6
0.0840841,27002.2
0.0880881,23480.9
0.0920921,20342.8
0.0960961,17537.7
0.1001,15102
0.104104,12992.6
0.108108,11188
0.112112,9706.08
0.116116,8455.67
0.12012,7469.11
0.124124,6694.63
0.128128,6083.01
0.132132,5661.01
0.136136,5338.61
0.14014,5127.09
0.144144,5004.64
0.148148,4920.78
0.152152,4881.11
0.156156,4862.12
0.16016,4843
0.164164,4815.61
0.168168,4781.03
0.172172,4731.18
0.176176,4651.15
0.18018,4552.36
0.184184,4434.56
0.188188,4294.81
0.192192,4147.84
0.196196,3988.56
0.2002,3827.77
0.204204,3670.1
0.208208,3515.52
0.212212,3372.77
0.216216,3239.18
0.22022,3117.32
0.224224,3008.55
0.228228,2909.66
0.232232,2819.47
0.236236,2737.68
0.24024,2660.23
0.244244,2585.43
0.248248,2513.32
0.252252,2441.09
0.256256,2368.77
0.26026,2297.46
0.264264,2226.77
0.268268,2157.62
0.272272,2093.08
0.276276,2031.8
0.28028,1976.37
0.284284,1927.81
0.288288,1884.43
0.292292,1847.14
0.296296,1815.21
0.3003,1785.85
0.304304,1758.25
0.308308,1731.92
0.312312,1703.26
0.316316,1672.36
0.32032,1638.88
0.324324,1601.51
0.328328,1560.81
0.332332,1518.99
0.336336,1475.05
0.34034,1432.15
0.344344,1391.71
0.348348,1353.49
0.352352,1320.66
0.356356,1291.89
0.36036,1267.27
0.364364,1247.32
0.368368,1230.2
0.372372,1213.63
0.376376,1198.25
0.38038,1181.94
0.384384,1162.71
0.388388,1141.03
0.392392,1116.88
0.396396,1089.08
0.4004,1059.84
0.404404,1030.05
0.408408,999.848
0.412412,972.544
0.416416,947.136
0.42042,925.298
0.424424,908.067
0.428428,893.638
0.432432,882.051
0.436436,873.113
0.44044,864.577
0.444444,855.171
0.448448,845.228
0.452452,833.263
0.456456,818.224
0.46046,801.291
0.464464,782.673
0.468468,762.393
0.472472,743.115
0.476476,724.165
0.48048,707.416
0.484484,693.988
0.488488,682.633
0.492492,674.53
0.496496,668.907
0.500501,664.081
0.504505,659.434
0.508509,655.024
0.512513,649.207
0.516517,640.969
0.520521,630.986
0.524525,619.145
0.528529,605.186
0.532533,591.266
0.536537,576.9
0.540541,563.597
0.544545,552.478
0.548549,542.739
0.552553,535.41
0.556557,530.073
0.560561,525.445
