# 20250803_184831
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.66857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12264.2
0.0100251,12207
0.0200501,12034.2
0.0300752,11743
0.0401003,11330.6
0.0501253,10797.5
0.0601504,10150.3
0.0701754,9404.5
0.0802005,8585.44
0.0902256,7727.14
0.100251,6868.7
0.110276,6048.85
0.120301,5299.75
0.130326,4641.96
0.140351,4081.9
0.150376,3612.82
0.160401,3219.09
0.170426,2882.33
0.180451,2587.31
0.190476,2325.81
0.200501,2096.86
0.210526,1903.8
0.220551,1749.59
0.230576,1632.51
0.240602,1544.46
0.250627,1472.55
0.260652,1403.43
0.270677,1328.2
0.280702,1245.48
0.290727,1161.05
0.300752,1084.14
0.310777,1022.2
0.320802,976.771
0.330827,942.676
0.340852,910.901
0.350877,873.578
0.360902,828.245
0.370927,778.968
0.380952,733.617
0.390977,698.947
0.401003,676.376
0.411028,661.092
0.421053,645.031
0.431078,621.89
0.441103,591.002
0.451128,557.576
0.461153,529.13
0.471178,510.428
0.481203,500.31
0.491228,492.539
0.501253,480.117
0.511278,460.087
0.521303,435.478
0.531328,413.012
0.541353,398.199
0.551378,391.35
0.561404,387.409
0.571429,379.741
0.581454,365.074
0.591479,345.87
0.601504,328.342
0.611529,317.635
0.621554,313.854
0.631579,312.063
0.641604,306.228
0.651629,293.996
0.661654,278.49
0.671679,265.681
0.681704,259.468
0.691729,258.504
0.701754,257.371
0.711779,251.128
0.721805,239.415
0.73183,226.657
0.741855,218.201
0.75188,215.715
0.761905,215.807
0.77193,213.043
0.781955,204.721
0.79198,193.184
0.802005,183.645
0.81203,179.487
0.822055,179.276
0.83208,178.149
0.842105,172.303
0.85213,162.455
0.862155,153.085
0.87218,148.228
0.882206,147.741
0.892231,147.54
0.902256,143.552
0.912281,135.57
0.922306,127.383
0.932331,123.057
0.942356,123.016
0.952381,123.711
0.962406,121.172
0.972431,114.897
0.982456,108.266
0.992481,105.102
1.00251,105.832
1.01253,107.119
1.02256,105.266
1.03258,99.9353
1.04261,94.4017
1.05263,92.1186
1.06266,93.1613
1.07268,94.1988
1.08271,91.9834
1.09273,86.6963
1.10276,81.6802
1.11278,79.8744
1.12281,80.7503
1.13283,80.9561
1.14286,77.9373
1.15288,72.6407
1.16291,68.4387
1.17293,67.4877
1.18296,68.4613
1.19298,68.095
1.20301,64.7872
1.21303,60.3165
1.22306,57.8196
1.23308,58.3211
1.24311,59.6536
1.25313,58.9114
1.26316,55.6763
1.27318,52.403
1.28321,51.5913
1.29323,52.9525
1.30326,53.7691
1.31328,51.9871
1.32331,48.4956
1.33333,46.0443
1.34336,46.0716
1.35338,47.1047
1.36341,46.5189
1.37343,43.5973
1.38346,40.3206
1.39348,39.043
1.40351,39.7866
1.41353,40.3019
1.42356,38.7682
1.43358,35.919
1.44361,34.1284
1.45363,34.5688
1.46366,35.8464
1.47368,35.6892
1.48371,33.6364
1.49373,31.5183
1.50376,31.1962
1.51378,32.3194
1.52381,32.7718
1.53383,31.2379
1.54386,28.7597
1.55388,27.4324
1.56391,27.8679
1.57393,28.5158
1.58396,27.6241
1.59398,25.3984
1.60401,23.7222
1.61404,23.8313
1.62406,24.8248
1.63409,24.8292
1.64411,23.3229
1.65414,21.7351
1.66416,21.6088
1.67419,22.6626
1.68421,23.1495
1.69424,22.0404
1.70426,20.271
1.71429,19.5209
1.72431,20.0991
1.73434,20.5994
1.74436,19.7223
1.75439,17.9247
1.76441,16.8243
1.77444,17.1504
1.78446,17.8695
1.79449,17.5481
1.80451,16.1953
1.81454,15.2125
1.82456,15.5543
1.83459,16.5007
1.84461,16.5866
1.85464,15.4715
1.86466,14.3301
1.87469,14.2958
1.88471,14.9958
1.89474,15.0682
1.90476,13.9503
1.91479,12.6022
1.92481,12.2494
1.93484,12.8135
1.94486,13.0719
1.95489,12.2974
1.96491,11.2048
1.97494,10.9821
1.98496,11.7119
1.99499,12.267
2.00501,11.794
2.01504,10.8045
2.02506,10.4525
2.03509,10.9839
2.04511,11.4204
2.05514,10.8749
2.06516,9.72611
2.07519,9.1045
2.08521,9.40063
2.09524,9.7935
2.10526,9.39561
2.11529,8.45464
2.12531,8.0044
2.13534,8.46306
2.14536,9.07677
2.15539,8.93677
2.16541,8.18174
2.17544,7.76936
2.18546,8.15065
2.19549,8.65855
2.20551,8.41754
2.21554,7.5255
2.22556,6.90929
2.23559,7.07491
2.24561,7.45799
