# 20250617_160415
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.63429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13058.2
0.0100251,12959.4
0.0200501,12670.3
0.0300752,12212.4
0.0401003,11616.3
0.0501253,10917.2
0.0601504,10148.7
0.0701754,9339.78
0.0802005,8512.38
0.0902256,7682.86
0.100251,6864.45
0.110276,6070.36
0.120301,5315.93
0.130326,4618.84
0.140351,3996.96
0.150376,3464.64
0.160401,3028.62
0.170426,2685.44
0.180451,2421.51
0.190476,2216.25
0.200501,2047.57
0.210526,1897.62
0.220551,1756.85
0.230576,1624.62
0.240602,1506.35
0.250627,1408.35
0.260652,1332.88
0.270677,1275.69
0.280702,1227.27
0.290727,1177.05
0.300752,1118.44
0.310777,1051.84
0.320802,984.109
0.330827,924.475
0.340852,879.266
0.350877,848.292
0.360902,824.974
0.370927,800.186
0.380952,767.55
0.390977,727.038
0.401003,684.696
0.411028,648.629
0.421053,623.765
0.431078,608.698
0.441103,596.639
0.451128,579.886
0.461153,554.861
0.471178,524.362
0.481203,495.504
0.491228,474.732
0.501253,463.335
0.511278,456.611
0.521303,447.259
0.531328,430.596
0.541353,407.844
0.551378,385.082
0.561404,368.656
0.571429,360.424
0.581454,356.439
0.591479,350.044
0.601504,336.997
0.611529,318.7
0.621554,300.98
0.631579,289.416
0.641604,284.906
0.651629,283.034
0.661654,277.727
0.671679,266.22
0.681704,251.243
0.691729,238.646
0.701754,232.437
0.711779,231.439
0.721805,230.369
0.73183,224.416
0.741855,213.354
0.75188,201.641
0.761905,194.424
0.77193,192.997
0.781955,193.703
0.79198,191.277
0.802005,183.57
0.81203,173.422
0.822055,165.964
0.83208,163.876
0.842105,164.953
0.85213,164.207
0.862155,158.551
0.87218,149.623
0.882206,142.146
0.892231,139.384
0.902256,140.063
0.912281,139.68
0.922306,134.895
0.932331,126.734
0.942356,119.5
0.952381,116.511
0.962406,116.878
0.972431,116.497
0.982456,112.219
0.992481,104.984
1.00251,98.7989
1.01253,96.6447
1.02256,97.4946
1.03258,97.4719
1.04261,93.8944
1.05263,88.0051
1.06266,83.5993
1.07268,83.0094
1.08271,84.6852
1.09273,84.8821
1.10276,81.6201
1.11278,76.7078
1.12281,73.7141
1.13283,74.0953
1.14286,75.6599
1.15288,74.966
1.16291,71.0345
1.17293,66.3367
1.18296,64.0378
1.19298,64.5485
1.20301,65.1598
1.21303,63.1146
1.22306,58.6596
1.23308,54.7302
1.24311,53.6572
1.25313,54.6254
1.26316,54.6894
1.27318,52.157
1.28321,48.4671
1.29323,46.4832
1.30326,47.206
1.31328,48.6522
1.32331,48.1631
1.33333,45.4278
1.34336,42.7581
1.35338,42.3293
1.36341,43.6458
1.37343,44.1484
1.38346,42.2132
1.39348,39.006
1.40351,37.0683
1.41353,37.3254
1.42356,38.0736
1.43358,37.0839
1.44361,34.2715
1.45363,31.7707
1.46366,31.3691
1.47368,32.4122
1.48371,32.6601
1.49373,31.0112
1.50376,28.7907
1.51378,28.0729
1.52381,29.1337
1.53383,30.1226
1.54386,29.3212
1.55388,27.1981
1.56391,25.7637
1.57393,26.0752
1.58396,26.9582
1.59398,26.5104
1.60401,24.4594
1.61404,22.48
1.62406,22.1086
1.63409,22.8822
1.64411,22.9907
1.65414,21.5868
1.66416,19.8231
1.67419,19.3676
1.68421,20.2951
1.69424,21.0129
1.70426,20.2766
1.71429,18.7215
1.72431,17.9939
1.73434,18.6261
1.74436,19.3708
1.75439,18.8099
1.76441,17.1542
1.77444,15.9462
1.78446,16.0858
1.79449,16.7265
1.80451,16.428
1.81454,15.0375
1.82456,13.8707
1.83459,13.9927
1.84461,14.8534
1.85464,15.0276
1.86466,14.0617
1.87469,13.0205
1.88471,13.0467
1.89474,13.8538
1.90476,14.1087
1.91479,13.1757
1.92481,11.925
1.93484,11.57
1.94486,12.0921
1.95489,12.3185
1.96491,11.5113
1.97494,10.3462
1.98496,10.0051
1.99499,10.6154
2.00501,11.1075
2.01504,10.6508
2.02506,9.73349
2.03509,9.46644
2.04511,10.0737
2.05514,10.5846
2.06516,10.1359
2.07519,9.10398
2.08521,8.57693
2.09524,8.89908
2.10526,9.25024
2.11529,8.79052
2.12531,7.80997
2.13534,7.3289
2.14536,7.72434
2.15539,8.24328
2.16541,8.04402
2.17544,7.32475
2.18546,7.01666
2.19549,7.4855
2.20551,8.02238
2.21554,7.80322
2.22556,6.99361
2.23559,6.49928
2.24561,6.72835
2.25564,7.0647
2.26566,6.75016
2.27569,5.9411
2.28571,5.4922
2.29574,5.78779
2.30576,6.2366
2.31579,6.10652
2.32581,5.52697
