# 20250602_134133
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.553831
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,16144.9
0.0100334,15899.1
0.0200669,15193.1
0.0301003,14113.8
0.0401338,12781.6
0.0501672,11322.5
0.0602007,9842.43
0.0702341,8412.5
0.0802676,7069.61
0.090301,5830.09
0.100334,4708.24
0.110368,3728.85
0.120401,2925.63
0.130435,2325.63
0.140468,1928.82
0.150502,1696.91
0.160535,1561.71
0.170569,1451.46
0.180602,1321.02
0.190635,1167.34
0.200669,1019.63
0.210702,910.526
0.220736,848.468
0.230769,811.103
0.240803,763.813
0.250836,687.777
0.26087,594.216
0.270903,513.016
0.280936,465.895
0.29097,447.817
0.301003,432.909
0.311037,398.848
0.32107,346.691
0.331104,297.81
0.341137,271.736
0.351171,267.108
0.361204,264.279
0.371237,246.01
0.381271,214.51
0.391304,187.5
0.401338,178.385
0.411371,182.099
0.421405,181.438
0.431438,166.074
0.441472,143.031
0.451505,127.575
0.461538,125.628
0.471572,127.767
0.481605,120.93
0.491639,103.546
0.501672,86.5846
0.511706,80.1174
0.521739,81.8549
0.531773,80.9378
0.541806,71.5421
0.551839,59.4828
0.561873,54.3209
0.571906,57.3909
0.58194,60.583
0.591973,56.7504
0.602007,48.2599
0.61204,43.2264
0.622074,44.8523
0.632107,47.6297
0.64214,44.7764
0.652174,36.871
0.662207,30.6733
0.672241,30.2269
0.682274,32.0708
0.692308,30.4075
0.702341,24.8909
0.712375,20.7422
0.722408,21.5234
0.732441,24.4991
0.742475,24.5512
0.752508,20.9833
0.762542,18.0345
0.772575,18.7976
0.782609,21.0485
0.792642,20.4773
0.802676,16.5781
0.812709,13.1318
0.822742,12.946
0.832776,14.2745
0.842809,13.6351
0.852843,10.7737
0.862876,8.84574
0.87291,9.84397
0.882943,11.8467
0.892977,11.8066
0.90301,9.73639
0.913043,8.43793
0.923077,9.37664
0.93311,10.6593
0.943144,9.8238
0.953177,7.3122
0.963211,5.74817
0.973244,6.24497
0.983278,7.05811
0.993311,6.31009
1.00334,4.70129
1.01338,4.36478
1.02341,5.6994
1.03344,6.7967
1.04348,6.1782
1.05351,4.80507
1.06355,4.54347
1.07358,5.44283
1.08361,5.76106
1.09365,4.5598
1.10368,3.03655
1.11371,2.75786
1.12375,3.48036
1.13378,3.68498
1.14381,2.88639
1.15385,2.27677
1.16388,2.85764
1.17391,3.90801
1.18395,4.02129
1.19398,3.11301
1.20401,2.45302
1.21405,2.76627
1.22408,3.23975
1.23411,2.82024
1.24415,1.79532
1.25418,1.34126
1.26421,1.8001
1.27425,2.26107
1.28428,1.98331
1.29431,1.47084
1.30435,1.63344
1.31438,2.36174
1.32441,2.66134
1.33445,2.10328
1.34448,1.41335
1.35452,1.37376
1.36455,1.72002
1.37458,1.6396
1.38462,1.04318
1.39465,0.684617
1.40468,1.0071
1.41472,1.49181
1.42475,1.46068
1.43478,1.07823
1.44482,1.04783
1.45485,1.50519
1.46488,1.79574
1.47492,1.44683
1.48495,0.855212
1.49498,0.685523
1.50502,0.921845
1.51505,0.981021
1.52508,0.651079
1.53512,0.404711
1.54515,0.645752
1.55518,1.07315
1.56522,1.12683
1.57525,0.813829
1.58528,0.663553
1.59532,0.904288
1.60535,1.12567
1.61538,0.913947
1.62542,0.476084
1.63545,0.321755
1.64548,0.517845
1.65552,0.643832
1.66555,0.473048
1.67559,0.312819
1.68562,0.499714
1.69565,0.850833
1.70569,0.916268
1.71572,0.638934
1.72575,0.419554
1.73579,0.508581
1.74582,0.657631
1.75585,0.534901
1.76589,0.24241
1.77592,0.151249
1.78595,0.335981
1.79599,0.48275
1.80602,0.389
1.81605,0.267335
1.82609,0.392722
1.83612,0.653112
1.84615,0.699404
1.85619,0.460796
1.86622,0.24124
1.87625,0.265702
1.88629,0.374932
1.89632,0.312127
1.90635,0.133092
1.91639,0.109046
1.92642,0.293918
1.93645,0.435683
1.94649,0.361083
1.95652,0.231318
1.96656,0.28011
1.97659,0.446613
1.98662,0.467767
1.99666,0.278189
2.00669,0.104406
2.01672,0.123491
2.02676,0.21944
2.03679,0.195969
2.04682,0.0938692
2.05686,0.11684
2.06689,0.294019
2.07692,0.413892
2.08696,0.334238
2.09699,0.18957
2.10702,0.181602
2.11706,0.28
2.12709,0.286546
2.13712,0.148793
2.14716,0.0369153
2.15719,0.078886
2.16722,0.174241
2.17726,0.167055
2.18729,0.0943033
2.19732,0.119148
2.20736,0.260078
2.21739,0.344096
2.22742,0.259355
2.23746,0.118751
2.24749,0.0883786
2.25753,0.149756
2.26756,0.153904
2.27759,0.0668283
2.28763,0.019695
2.29766,0.0952016
2.30769,0.192914
2.31773,0.183673
2.32776,0.107803
2.33779,0.107598
2.34783,0.201713
2.35786,0.252253
2.36789,0.172809
2.37793,0.0559871
2.38796,0.0312943
2.39799,0.0800173
2.40803,0.0874982
2.41806,0.0360507
2.42809,0.0301353
2.43813,0.119667
2.44816,0.206421
2.45819,0.184791
2.46823,0.0991747
2.47826,0.0746832
2.48829,0.129519
2.49833,0.156146
2.50836,0.0927137
2.51839,0.0162954
2.52843,0.0202836
2.53846,0.0744269
2.54849,0.0833587
2.55853,0.0429286
2.56856,0.0444986
2.5786,0.122452
2.58863,0.187854
2.59866,0.15529
2.6087,0.0682261
2.61873,0.0322357
2.62876,0.062296
2.6388,0.0765245
2.64883,0.0352145
2.65886,0.0025014
2.6689,0.0386888
2.67893,0.099518
2.68896,0.103088
2.699,0.0578075
2.70903,0.0488659
2.71906,0.103763
2.7291,0.146281
2.73913,0.109906
2.74916,0.0357361
2.7592,0.00809567
2.76923,0.032615
2.77926,0.0431413
2.7893,0.0165373
2.79933,0.00910897
2.80936,0.0595004
2.8194,0.116599
2.82943,0.110299
2.83946,0.056467
2.8495,0.0327659
2.85953,0.0627331
2.86957,0.0858524
2.8796,0.0552213
2.88963,0.00862515
2.89967,0.00631267
2.9097,0.0384096
2.91973,0.0470023
2.92977,0.0229961
2.9398,0.0211337
2.94983,0.0690562
2.95987,0.11525
2.9699,0.100367
2.97993,0.043661
2.98997,0.0131334
3,0.0276257
