# 20251208_105611
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.434286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,249242
0.0100251,235293
0.0200501,197369
0.0300752,145665
0.0401003,92727.4
0.0501253,49020.2
0.0601504,19938.7
0.0701754,5301.82
0.0802005,1058.18
0.0902256,1976.33
0.100251,3916.18
0.110276,4829.76
0.120301,4482.41
0.130326,3509.88
0.140351,2551.24
0.150376,1876.11
0.160401,1464.56
0.170426,1228.31
0.180451,1114.72
0.190476,1072.21
0.200501,1016.07
0.210526,881.3
0.220551,694.313
0.230576,549.961
0.240602,502.669
0.250627,503.902
0.260652,468.058
0.270677,381.99
0.280702,313.61
0.290727,311.162
0.300752,334.435
0.310777,312.34
0.320802,241.584
0.330827,185.184
0.340852,178.315
0.350877,183.071
0.360902,154.686
0.370927,112.119
0.380952,104.705
0.390977,131.664
0.401003,142.502
0.411028,114.67
0.421053,83.5245
0.431078,81.0914
0.441103,87.2271
0.451128,70.0834
0.461153,42.8408
0.471178,41.15
0.481203,62.4871
0.491228,70.5824
0.501253,54.5694
0.511278,41.7364
0.521303,46.8173
0.531328,48.6446
0.541353,31.6853
0.551378,15.5742
0.561404,21.0566
0.571429,34.6481
0.581454,33.4893
0.591479,23.5138
0.601504,24.0995
0.611529,31.0816
0.621554,25.8945
0.631579,11.4379
0.641604,7.8903
0.651629,17.2721
0.661654,21.5205
0.671679,15.1855
0.681704,12.1101
0.691729,17.0432
0.701754,17.2411
0.711779,8.15922
0.721805,3.08445
0.73183,8.9689
0.741855,14.4758
0.75188,11.4077
0.761905,8.10029
0.77193,11.2563
0.781955,12.8931
0.79198,6.75891
0.802005,1.2647
0.81203,4.14365
0.822055,8.74169
0.83208,7.29885
0.842105,4.60254
0.85213,6.78339
0.862155,8.81735
0.87218,4.99394
0.882206,0.824009
0.892231,2.92004
0.902256,6.81635
0.912281,5.85746
0.922306,3.12044
0.932331,3.97628
0.942356,5.38126
0.952381,2.85081
0.962406,0.167238
0.972431,2.23934
0.982456,5.52109
0.992481,4.78348
1.00251,2.57011
1.01253,3.258
1.02256,4.40687
1.03258,2.36255
1.04261,0.103562
