# 20251208_095425
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.966627
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,101652
0.0100251,99013
0.0200501,91469.1
0.0300752,80067.4
0.0401003,66316.3
0.0501253,51892
0.0601504,38330.6
0.0701754,26775.9
0.0802005,17839.9
0.0902256,11595.7
0.100251,7691.22
0.110276,5535.22
0.120301,4493.49
0.130326,4038.06
0.140351,3816.37
0.150376,3643.02
0.160401,3445.36
0.170426,3204.23
0.180451,2919.09
0.190476,2601.61
0.200501,2280.71
0.210526,1998.14
0.220551,1788.55
0.230576,1656.52
0.240602,1571.81
0.250627,1488.95
0.260652,1379.79
0.270677,1251.24
0.280702,1134.97
0.290727,1056.54
0.300752,1011.99
0.310777,972.435
0.320802,911.748
0.330827,830.612
0.340852,753.91
0.350877,704.461
0.360902,679.771
0.370927,655.366
0.380952,610.889
0.390977,551.323
0.401003,500.843
0.411028,476.149
0.421053,468.415
0.431078,453.637
0.441103,419.591
0.451128,378.969
0.461153,353.919
0.471178,350.021
0.481203,349.962
0.491228,334.054
0.501253,303.117
0.511278,276.49
0.521303,268.001
0.531328,269.344
0.541353,261.019
0.551378,236.814
0.561404,211.126
0.571429,200.307
0.581454,202.093
0.591479,199.375
0.601504,182.882
0.611529,162.996
0.621554,155.468
0.631579,160.324
0.641604,162.045
0.651629,150.425
0.661654,133.827
0.671679,127.162
0.681704,131.379
0.691729,132.538
0.701754,121.249
0.711779,105.337
0.721805,98.4915
0.73183,101.363
0.741855,101.627
0.75188,92.1224
0.761905,80.7813
0.77193,78.5701
0.781955,83.5647
0.79198,84.235
0.802005,76.4729
0.81203,69.0321
0.822055,69.8033
0.83208,73.8504
0.842105,70.9911
0.85213,61.1287
0.862155,54.1813
0.87218,55.0891
0.882206,56.8513
0.892231,51.8657
0.902256,43.799
0.912281,41.8161
0.922306,46.4083
0.932331,48.7707
0.942356,44.3718
0.952381,39.455
0.962406,40.6783
