# 20260615_163729
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160052_241/spectr.txt
# qmax:	4
# ma:	1.66286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.819558
# [=>] Eabc:	0.83143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,160.309
0.0204082,160.403
0.0408163,160.694
0.0612245,161.19
0.0816327,161.91
0.102041,162.891
0.122449,164.214
0.142857,166.233
0.163265,168.101
0.183673,170.084
0.204082,172.04
0.22449,174.103
0.244898,176.313
0.265306,178.657
0.285714,180.981
0.306122,183.43
0.326531,185.762
0.346939,188.417
0.367347,190.738
0.387755,193.053
0.408163,195.662
0.428571,198.023
0.44898,200.044
0.469388,202.137
0.489796,204.175
0.510204,205.901
0.530612,208.08
0.55102,208.472
0.571429,209.934
0.591837,211.176
0.612245,211.845
0.632653,212.375
0.653061,212.266
0.673469,213.313
0.693878,215.13
0.714286,218.746
0.734694,221.472
0.755102,221.441
0.77551,216.269
0.795918,203.851
0.816327,186.385
0.836735,166.442
0.857143,144.645
0.877551,123.167
0.897959,105.064
0.918367,90.7186
0.938776,79.461
0.959184,71.1591
0.979592,64.9318
1,59.5255
