# 20260616_134458
qT,primespec
0,36227.2
0.004004,36045.7
0.00800801,35849
0.012012,35519.7
0.016016,34934.8
0.02002,34216.7
0.024024,33375.2
0.028028,32378
0.032032,31292.7
0.036036,30079.8
0.04004,28784.8
0.044044,27416.5
0.048048,25976.2
0.0520521,24503.3
0.0560561,22987.9
0.0600601,21461
0.0640641,19933.6
0.0680681,18412.5
0.0720721,16922.5
0.0760761,15462.4
0.0800801,14050.7
0.0840841,12694.7
0.0880881,11398.8
0.0920921,10174.8
0.0960961,9021.96
0.1001,7947.47
0.104104,6952.73
0.108108,6037.77
0.112112,5205.23
0.116116,4451.06
0.12012,3776.96
0.124124,3178.04
0.128128,2652.34
0.132132,2199.38
0.136136,1808.05
0.14014,1485.13
0.144144,1216.43
0.148148,1000.89
0.152152,844.62
0.156156,717.417
0.16016,646.297
0.164164,620.457
0.168168,604.997
0.172172,607.455
0.176176,647.807
0.18018,705.458
0.184184,769.343
0.188188,847.706
0.192192,926.2
0.196196,1006.94
0.2002,1084.27
0.204204,1154.85
0.208208,1219.45
0.212212,1270.79
0.216216,1315.49
0.22022,1345.13
0.224224,1359.5
0.228228,1368.86
0.232232,1369.04
0.236236,1355.54
0.24024,1335.65
0.244244,1310.68
0.248248,1277.84
0.252252,1243.37
0.256256,1205.82
0.26026,1167.02
0.264264,1128.35
0.268268,1089.34
0.272272,1050.97
0.276276,1013.21
0.28028,975.851
0.284284,938.895
0.288288,902.306
0.292292,865.783
0.296296,829.293
0.3003,793.24
0.304304,757.528
0.308308,722.521
0.312312,689.401
0.316316,657.523
0.32032,628.587
0.324324,602.847
0.328328,579.958
0.332332,561.969
0.336336,546.859
0.34034,535.849
0.344344,528.861
0.348348,523.788
0.352352,521.613
0.356356,520.774
0.36036,519.994
0.364364,518.831
0.368368,517.321
0.372372,514.899
0.376376,510.038
0.38038,503.623
0.384384,495.854
0.388388,486.281
0.392392,476.45
0.396396,465.949
0.4004,455.878
0.404404,446.87
0.408408,438.66
0.412412,432.318
0.416416,427.279
0.42042,423.291
0.424424,420.453
0.428428,418.188
0.432432,415.481
0.436436,412.351
0.44044,408.48
0.444444,403.038
0.448448,395.782
0.452452,387.426
0.456456,377.23
0.46046,366.189
0.464464,354.872
0.468468,343.242
0.472472,332.84
0.476476,323.151
0.48048,315.144
0.484484,309.261
0.488488,304.574
0.492492,301.837
0.496496,300.321
0.500501,299.072
0.504505,297.778
0.508509,296.5
0.512513,294.525
0.516517,290.877
0.520521,286.036
0.524525,280.039
0.528529,272.497
0.532533,264.716
0.536537,256.334
0.540541,248.386
0.544545,241.476
0.548549,235.311
0.552553,231.335
0.556557,228.416
0.560561,226.826
0.564565,226.94
0.568569,227.355
0.572573,227.497
0.576577,227.441
0.580581,227.317
0.584585,226.232
0.588589,223.09
0.592593,219.312
0.596597,214.182
0.600601,208.386
0.604605,202.617
0.608609,196.721
0.612613,191.991
0.616617,187.819
0.620621,185.031
0.624625,184.168
0.628629,183.667
0.632633,183.595
0.636637,184.389
0.640641,185.171
0.644645,184.989
0.648649,184.145
0.652653,182.84
0.656657,179.771
0.660661,175.585
0.664665,170.991
0.668669,165.625
0.672673,160.693
0.676677,155.924
0.680681,152.059
0.684685,149.619
0.688689,147.762
0.692693,147.251
0.696697,147.591
0.700701,147.952
0.704705,148.007
0.708709,148.027
0.712713,147.957
0.716717,146.29
0.720721,143.488
0.724725,140.189
0.728729,135.825
0.732733,131.508
0.736737,127.041
0.740741,123.126
0.744745,120.305
0.748749,117.991
0.752753,117.288
0.756757,117.447
0.760761,117.744
0.764765,118.299
0.768769,119.205
0.772773,119.53
0.776777,118.903
0.780781,117.715
0.784785,115.857
0.788789,112.729
0.792793,109.456
0.796797,105.871
0.800801,102.585
0.804805,100.199
0.808809,98.2069
0.812813,97.577
0.816817,97.8926
0.820821,98.4752
0.824825,99.4227
0.828829,100.899
0.832833,101.483
0.836837,101.32
0.840841,100.961
0.844845,99.9131
0.848849,97.2659
0.852853,94.3313
0.856857,90.9739
0.860861,87.6685
0.864865,85.0002
0.868869,82.6088
0.872873,81.7625
0.876877,81.7309
0.880881,81.7164
0.884885,82.0654
0.888889,83.1981
0.892893,83.7192
0.896897,83.5279
0.900901,83.1074
0.904905,82.0881
0.908909,79.6515
0.912913,76.9234
0.916917,73.7881
0.920921,70.6729
0.924925,68.1379
0.928929,65.8368
0.932933,65.0127
0.936937,65.0098
0.940941,65.0084
0.944945,65.3597
0.948949,66.5684
0.952953,67.1586
0.956957,67.1345
0.960961,67.0747
0.964965,66.5719
0.968969,64.7473
0.972973,62.6967
0.976977,60.3811
0.980981,58.1515
0.984985,56.6235
0.988989,55.3634
0.992993,54.916
0.996997,55.3068
1.001,56.0391
1.00501,56.9815
1.00901,58.3312
1.01301,58.9299
1.01702,58.8976
1.02102,58.8168
1.02503,58.3342
1.02903,56.6224
1.03303,54.7489
1.03704,52.7329
1.04104,50.8979
1.04505,49.886
1.04905,49.1556
1.05305,48.9013
1.05706,49.4368
1.06106,50.3678
1.06507,51.2132
1.06907,52.1376
1.07307,52.5293
1.07708,52.1417
1.08108,51.323
1.08509,50.097
1.08909,47.9531
1.09309,45.7604
1.0971,43.5171
1.1011,41.5589
1.10511,40.496
1.10911,39.7417
1.11311,39.4683
1.11712,39.8931
1.12112,40.605
1.12513,41.1133
