# 20251205_144631
qT,primespec
0,2149.91
0.004004,2146.01
0.00800801,2141.79
0.012012,2134.86
0.016016,2122.83
0.02002,2108.54
0.024024,2092.55
0.028028,2074.52
0.032032,2056.2
0.036036,2037.09
0.04004,2018.4
0.044044,2000.53
0.048048,1983.48
0.0520521,1968.18
0.0560561,1954.23
0.0600601,1941.72
0.0640641,1930.85
0.0680681,1920.99
0.0720721,1911.48
0.0760761,1902.61
0.0800801,1893.08
0.0840841,1882.27
0.0880881,1870.07
0.0920921,1855.46
0.0960961,1837.64
0.1001,1816.88
0.104104,1792.34
0.108108,1763.77
0.112112,1732.27
0.116116,1696.65
0.12012,1658.62
0.124124,1618.42
0.128128,1576.36
0.132132,1534.62
0.136136,1492.52
0.14014,1452.26
0.144144,1414.38
0.148148,1378.92
0.152152,1347.91
0.156156,1320.08
0.16016,1296.31
0.164164,1276.77
0.168168,1260.06
0.172172,1245.82
0.176176,1233.96
0.18018,1222.31
0.184184,1210.13
0.188188,1197.36
0.192192,1182.02
0.196196,1163.43
0.2002,1141.82
0.204204,1116.25
0.208208,1086.57
0.212212,1054.44
0.216216,1018.72
0.22022,981.649
0.224224,943.966
0.228228,905.994
0.232232,870.411
0.236236,836.342
0.24024,805.727
0.244244,779.147
0.248248,755.692
0.252252,736.449
0.256256,720.5
0.26026,706.549
0.264264,694.423
0.268268,683.399
0.272272,671.254
0.276276,658.237
0.28028,643.586
0.284284,626.097
0.288288,605.922
0.292292,583.889
0.296296,559.117
0.3003,533.471
0.304304,507.569
0.308308,481.702
0.312312,458.289
0.316316,436.394
0.32032,417.784
0.324324,402.919
0.328328,390.576
0.332332,381.8
0.336336,375.497
0.34034,370.217
0.344344,365.62
0.348348,361.444
0.352352,355.964
0.356356,348.621
0.36036,339.672
0.364364,328.492
0.368368,314.925
0.372372,300.582
0.376376,284.789
0.38038,269.312
0.384384,254.874
0.388388,241.449
0.392392,231.051
0.396396,222.352
0.4004,216.27
0.404404,213.098
0.408408,210.931
0.412412,209.524
0.416416,208.744
0.42042,207.809
0.424424,205.527
0.428428,201.486
0.432432,196.329
0.436436,188.77
0.44044,179.951
0.444444,170.477
0.448448,160.279
0.452452,151.154
0.456456,142.484
0.46046,135.668
0.464464,131.037
0.468468,127.532
0.472472,126.698
0.476476,126.835
0.48048,126.987
0.484484,127.061
0.488488,127.114
0.492492,126.942
0.496496,124.458
0.500501,120.553
0.504505,115.765
0.508509,109.463
0.512513,103.204
0.516517,96.5876
0.520521,90.8491
0.524525,86.4029
0.528529,82.7831
0.532533,81.8514
0.536537,81.9719
0.540541,82.2123
0.544545,83.2063
0.548549,85.1087
0.552553,85.7346
0.556557,85.4808
0.560561,84.9672
0.564565,83.3105
0.568569,79.6133
0.572573,75.6301
0.576577,70.9524
0.580581,66.5074
0.584585,62.7641
0.588589,59.5225
0.592593,58.6277
0.596597,58.6858
0.600601,58.8114
0.604605,59.7084
0.608609,61.9069
0.612613,63.4149
0.616617,64.3452
0.620621,64.8727
0.624625,64.2503
0.628629,62.127
0.632633,59.5934
0.636637,56.1009
0.640641,52.4533
0.644645,49.2079
0.648649,46.2273
0.652653,45.0319
0.656657,44.68
0.660661,44.514
0.664665,45.0805
0.668669,46.8149
0.672673,48.181
0.676677,49.1886
0.680681,49.8105
0.684685,49.3987
0.688689,47.8389
0.692693,45.8822
0.696697,42.9639
0.700701,39.76
0.704705,36.8391
0.708709,34.0653
0.712713,32.5784
0.716717,31.7959
0.720721,31.3818
0.724725,31.7021
0.728729,32.7837
0.732733,33.6355
0.736737,34.2377
0.740741,34.613
0.744745,34.2536
0.748749,32.8679
0.752753,31.1687
0.756757,28.764
0.760761,26.1935
0.764765,23.8927
0.768769,21.7431
0.772773,20.8516
0.776777,20.6101
0.780781,20.4928
0.784785,20.8467
0.788789,22.0618
0.792793,23.0561
0.796797,23.7589
0.800801,24.2094
0.804805,23.9853
0.808809,23.0178
0.812813,21.8296
0.816817,20.1165
0.820821,18.3787
0.824825,17.0827
0.828829,15.9722
0.832833,15.6221
0.836837,15.9892
0.840841,16.6698
0.844845,17.6158
0.848849,19.0543
0.852853,20.1272
0.856857,20.8364
0.860861,21.2754
0.864865,21.078
0.868869,20.1738
0.872873,19.096
0.876877,17.6299
0.880881,16.2135
0.884885,15.3121
0.888889,14.6001
0.892893,14.3751
0.896897,14.8018
0.900901,15.5558
0.904905,16.4291
0.908909,17.5667
0.912913,18.0702
0.916917,18.1095
0.920921,18.1281
0.924925,17.8033
0.928929,16.523
0.932933,15.1448
0.936937,13.6235
0.940941,12.2642
0.944945,11.4363
0.948949,10.8037
0.952953,10.5956
0.956957,10.8954
0.960961,11.4063
0.964965,11.8913
0.968969,12.4369
0.972973,12.6558
0.976977,12.4036
0.980981,11.9006
0.984985,11.1537
0.988989,9.92904
0.992993,8.77592
0.996997,7.56518
1.001,6.70954
1.00501,6.58481
1.00901,6.55738
1.01301,6.5567
1.01702,7.04505
1.02102,7.8551
1.02503,8.39211
1.02903,8.84927
1.03303,9.02383
1.03704,8.77128
1.04104,8.2927
1.04505,7.68669
1.04905,6.84072
1.05305,6.25924
1.05706,5.91101
1.06106,5.69547
1.06507,5.78691
1.06907,6.3341
1.07307,6.9958
1.07708,7.77981
1.08108,8.53025
1.08509,8.79146
1.08909,8.92566
1.09309,8.96663
1.0971,8.52444
1.1011,7.75601
1.10511,7.00976
1.10911,6.17585
1.11311,5.71318
1.11712,5.54164
1.12112,5.4451
1.12513,5.53664
1.12913,6.02893
1.13313,6.53663
1.13714,6.95417
1.14114,7.27785
1.14515,7.26357
1.14915,6.96455
1.15315,6.55092
1.15716,5.86457
1.16116,5.06895
1.16517,4.42577
1.16917,3.82771
1.17317,3.58857
1.17718,3.66403
1.18118,3.83297
1.18519,4.10083
1.18919,4.61555
1.19319,5.01264
1.1972,5.1873
1.2012,5.29617
1.20521,5.22895
1.20921,4.81049
1.21321,4.33038
1.21722,3.74785
1.22122,3.2572
1.22523,3.13617
1.22923,3.09475
1.23323,3.08112
1.23724,3.35693
1.24124,3.91348
1.24525,4.38866
1.24925,4.87868
1.25325,5.1169
1.25726,5.0717
1.26126,4.96023
1.26527,4.73939
1.26927,4.2197
1.27327,3.72921
1.27728,3.29324
1.28128,2.96816
1.28529,2.93827
1.28929,3.05084
1.29329,3.21844
1.2973,3.53874
1.3013,3.93948
1.30531,4.10224
1.30931,4.18275
1.31331,4.21377
1.31732,3.97897
1.32132,3.51019
1.32533,3.02969
1.32933,2.46368
1.33333,2.06402
1.33734,1.81566
1.34134,1.65345
1.34535,1.65982
1.34935,1.85499
1.35335,2.09486
1.35736,2.32802
1.36136,2.5416
1.36537,2.5648
1.36937,2.46135
1.37337,2.30616
1.37738,2.00721
1.38138,1.65157
1.38539,1.42711
1.38939,1.25245
1.39339,1.17664
1.3974,1.29341
1.4014,1.57733
1.40541,1.8919
1.40941,2.29926
1.41341,2.63547
1.41742,2.81056
1.42142,2.92931
1.42543,2.91784
1.42943,2.71199
1.43343,2.46917
1.43744,2.20218
1.44144,1.96812
1.44545,1.93443
1.44945,2.0044
1.45345,2.11999
1.45746,2.36813
1.46146,2.75959
1.46547,3.06511
1.46947,3.3377
1.47347,3.47799
1.47748,3.40472
1.48148,3.22029
1.48549,2.97121
1.48949,2.55368
1.49349,2.16435
1.4975,1.82457
1.5015,1.56486
1.50551,1.52282
1.50951,1.56802
1.51351,1.64054
1.51752,1.79635
1.52152,2.00805
1.52553,2.05682
1.52953,2.04014
1.53353,2.00825
1.53754,1.83981
1.54154,1.52688
1.54555,1.22967
1.54955,0.897935
1.55355,0.738622
1.55756,0.731547
1.56156,0.728331
1.56557,0.749718
1.56957,0.941918
1.57357,1.19205
1.57758,1.35494
1.58158,1.49034
1.58559,1.50932
1.58959,1.42276
1.59359,1.29814
1.5976,1.10511
1.6016,0.899503
1.60561,0.827524
1.60961,0.800809
1.61361,0.789547
1.61762,0.875407
1.62162,1.10808
1.62563,1.3289
1.62963,1.56046
1.63363,1.70423
1.63764,1.69515
1.64164,1.66037
1.64565,1.58944
1.64965,1.36512
1.65365,1.12802
1.65766,0.91791
1.66166,0.747709
1.66567,0.715548
1.66967,0.754664
1.67367,0.820469
1.67768,0.942302
1.68168,1.12856
1.68569,1.22193
1.68969,1.26319
1.69369,1.28228
1.6977,1.20635
1.7017,1.01839
1.70571,0.828035
1.70971,0.593923
1.71371,0.470819
1.71772,0.461868
1.72172,0.458116
1.72573,0.469493
1.72973,0.609548
1.73373,0.818036
1.73774,0.968444
1.74174,1.1043
1.74575,1.13548
1.74975,1.09493
1.75375,1.02888
1.75776,0.903091
1.76176,0.745269
1.76577,0.6885
1.76977,0.671809
1.77377,0.664457
1.77778,0.729792
1.78178,0.930284
1.78579,1.13683
1.78979,1.36227
1.79379,1.52564
1.7978,1.54902
1.8018,1.56018
1.80581,1.54856
1.80981,1.38404
1.81381,1.17316
1.81782,0.967837
1.82182,0.77673
1.82583,0.706275
1.82983,0.682345
1.83383,0.671527
1.83784,0.714991
1.84184,0.83587
1.84585,0.913704
1.84985,0.954683
1.85385,0.976421
1.85786,0.930353
1.86186,0.794266
1.86587,0.644257
1.86987,0.453248
1.87387,0.303279
1.87788,0.203326
1.88188,0.137239
1.88589,0.125582
1.88989,0.173133
1.89389,0.258709
1.8979,0.336222
1.9019,0.41897
1.90591,0.444011
1.90991,0.426216
1.91391,0.394999
1.91792,0.326761
1.92192,0.238218
1.92593,0.214618
1.92993,0.221244
1.93393,0.235229
1.93794,0.286676
1.94194,0.432807
1.94595,0.593162
1.94995,0.754705
1.95395,0.876847
1.95796,0.896145
1.96196,0.904539
1.96597,0.900027
1.96997,0.794889
1.97397,0.660156
1.97798,0.543119
1.98198,0.437593
1.98599,0.409537
1.98999,0.431756
1.99399,0.473028
1.998,0.543739
2.002,0.664991
2.00601,0.744747
2.01001,0.785713
2.01401,0.808178
2.01802,0.775308
2.02202,0.665884
2.02603,0.547363
2.03003,0.393575
2.03403,0.28672
2.03804,0.245914
2.04204,0.220844
2.04605,0.216998
2.05005,0.281217
2.05405,0.39557
2.05806,0.486723
2.06206,0.576563
2.06607,0.606515
2.07007,0.587313
2.07407,0.551451
2.07808,0.482384
2.08208,0.376424
2.08609,0.315978
2.09009,0.282496
2.09409,0.264356
2.0981,0.287487
2.1021,0.385052
2.10611,0.500301
2.11011,0.627845
2.11411,0.739238
2.11812,0.769819
2.12212,0.785613
2.12613,0.786779
2.13013,0.7056
2.13413,0.587338
2.13814,0.470536
2.14214,0.354067
2.14615,0.309297
2.15015,0.29863
2.15415,0.293465
2.15816,0.313131
2.16216,0.388381
2.16617,0.450607
2.17017,0.485856
2.17417,0.5077
2.17818,0.491194
2.18218,0.42234
2.18619,0.341988
2.19019,0.236481
2.19419,0.145207
2.1982,0.0805227
2.2022,0.039301
2.20621,0.0303213
2.21021,0.0490466
2.21421,0.0950104
2.21822,0.13546
2.22222,0.176865
2.22623,0.193005
2.23023,0.180519
2.23423,0.157898
2.23824,0.1213
2.24224,0.0753056
2.24625,0.061601
2.25025,0.0733666
2.25425,0.100438
2.25826,0.145793
2.26226,0.239765
2.26627,0.347277
2.27027,0.4498
2.27427,0.529984
2.27828,0.537553
2.28228,0.536627
2.28629,0.533637
2.29029,0.472274
2.29429,0.388813
2.2983,0.329002
2.3023,0.27696
2.30631,0.259408
2.31031,0.285207
2.31431,0.33642
2.31832,0.398926
2.32232,0.488697
2.32633,0.54952
2.33033,0.575672
2.33433,0.590764
2.33834,0.573701
2.34234,0.495174
2.34635,0.406526
2.35035,0.298137
2.35435,0.20749
2.35836,0.154167
2.36236,0.116285
2.36637,0.104418
2.37037,0.127522
2.37437,0.174102
2.37838,0.2136
2.38238,0.254021
2.38639,0.271445
2.39039,0.25665
2.39439,0.227236
2.3984,0.182739
2.4024,0.118448
2.40641,0.0813216
2.41041,0.0609026
2.41441,0.049724
2.41842,0.0557665
2.42242,0.100786
2.42643,0.168134
2.43043,0.232418
2.43443,0.290142
2.43844,0.299263
2.44244,0.30042
2.44645,0.300475
2.45045,0.261166
2.45445,0.20021
2.45846,0.148617
2.46246,0.100494
2.46647,0.0838305
2.47047,0.091569
2.47447,0.109089
2.47848,0.134881
2.48248,0.182072
2.48649,0.21902
2.49049,0.232778
2.49449,0.240979
2.4985,0.233614
2.5025,0.192092
2.50651,0.144086
2.51051,0.0874367
2.51451,0.0433738
2.51852,0.0192401
2.52252,0.00673411
2.52653,0.00409242
2.53053,0.0100022
2.53453,0.0379787
2.53854,0.058324
2.54254,0.0697034
2.54655,0.0742277
2.55055,0.061043
2.55455,0.0422448
2.55856,0.0300713
2.56256,0.0205457
2.56657,0.017173
2.57057,0.0298589
2.57457,0.0769476
2.57858,0.136026
2.58258,0.204482
2.58659,0.267206
2.59059,0.317131
2.59459,0.354434
2.5986,0.356442
2.6026,0.335884
2.60661,0.307214
2.61061,0.256479
2.61461,0.204132
2.61862,0.178119
2.62262,0.16097
2.62663,0.154196
2.63063,0.175671
2.63463,0.224421
2.63864,0.271891
2.64264,0.326859
2.64665,0.356643
2.65065,0.354125
2.65465,0.347253
2.65866,0.32854
2.66266,0.268018
2.66667,0.201919
2.67067,0.13061
2.67467,0.0771598
2.67868,0.0530782
2.68268,0.038598
2.68669,0.033356
2.69069,0.0445319
2.69469,0.0736066
2.6987,0.0931951
2.7027,0.106449
2.70671,0.11254
2.71071,0.101259
2.71471,0.0774592
2.71872,0.047289
2.72272,0.0151008
2.72673,0.0074955
2.73073,0.00950493
2.73473,0.0160469
2.73874,0.0279627
2.74274,0.0565951
2.74675,0.0941031
2.75075,0.117713
2.75475,0.135832
2.75876,0.136957
2.76276,0.122522
2.76677,0.102637
2.77077,0.070096
2.77477,0.0416559
2.77878,0.0308066
2.78278,0.0250188
2.78679,0.0227561
2.79079,0.0319965
2.79479,0.0614531
2.7988,0.0886646
2.8028,0.112541
2.80681,0.125596
2.81081,0.120928
2.81481,0.108775
2.81882,0.0916908
2.82282,0.0618875
2.82683,0.0332232
2.83083,0.00554557
2.83483,0.000512534
2.83884,0.000427402
2.84284,0.00446669
2.84685,0.0328194
2.85085,0.0538302
2.85485,0.0724493
2.85886,0.0757658
2.86286,0.0717928
2.86687,0.0652442
2.87087,0.0455953
2.87487,0.026935
2.87888,0.0242583
2.88288,0.028691
2.88689,0.0372957
2.89089,0.0586633
2.89489,0.108213
2.8989,0.161559
2.9029,0.215921
2.90691,0.25597
2.91091,0.271039
2.91491,0.280492
2.91892,0.278187
2.92292,0.245298
2.92693,0.205534
2.93093,0.161899
2.93493,0.124649
2.93894,0.117564
2.94294,0.120549
2.94695,0.126217
2.95095,0.147343
2.95495,0.19238
2.95896,0.229311
2.96296,0.260909
2.96697,0.278751
2.97097,0.271305
2.97497,0.249927
2.97898,0.221234
2.98298,0.172743
2.98699,0.123165
2.99099,0.0732349
2.99499,0.0389065
2.999,0.0286936
3.003,0.0246286
3.00701,0.0229492
3.01101,0.0287513
3.01502,0.0456815
3.01902,0.0533263
3.02302,0.0545285
3.02703,0.0550286
3.03103,0.0473164
3.03504,0.0313258
3.03904,0.0192121
3.04304,0.00902149
3.04705,0.0054393
3.05105,0.00781365
3.05506,0.0187034
3.05906,0.0332543
3.06306,0.0494347
3.06707,0.0610458
3.07107,0.060846
3.07508,0.0592275
3.07908,0.0551374
3.08308,0.0385321
3.08709,0.0244099
3.09109,0.0157952
3.0951,0.0103375
3.0991,0.00987531
3.1031,0.0195148
3.10711,0.0421455
3.11111,0.0637198
3.11512,0.0873111
3.11912,0.0964413
3.12312,0.0987199
3.12713,0.09971
3.13113,0.0907476
3.13514,0.0670399
3.13914,0.0417223
3.14314,0.0130629
3.14715,0.00531596
3.15115,0.00567428
3.15516,0.00761185
3.15916,0.0113291
3.16316,0.024005
3.16717,0.0450826
3.17117,0.0536351
3.17518,0.059338
3.17918,0.0597107
3.18318,0.0478384
3.18719,0.0344901
3.19119,0.0235139
3.1952,0.0152421
3.1992,0.0140388
3.2032,0.0253472
3.20721,0.0531951
3.21121,0.0852324
3.21522,0.126539
3.21922,0.162252
3.22322,0.193942
3.22723,0.213565
3.23123,0.21077
3.23524,0.198803
3.23924,0.181751
3.24324,0.147574
3.24725,0.11472
3.25125,0.0905462
3.25526,0.0717954
3.25926,0.0676714
3.26326,0.0783764
3.26727,0.0970248
3.27127,0.11949
3.27528,0.149146
3.27928,0.164472
3.28328,0.169994
3.28729,0.172697
3.29129,0.163485
3.2953,0.134915
3.2993,0.104852
3.3033,0.0714973
3.30731,0.0421095
3.31131,0.0170159
3.31532,0.00489941
3.31932,0.00332815
3.32332,0.00601324
3.32733,0.0124693
3.33133,0.0181656
3.33534,0.024095
3.33934,0.0259281
3.34334,0.0223768
3.34735,0.0174196
3.35135,0.011962
3.35536,0.00711334
3.35936,0.00608546
3.36336,0.0100234
3.36737,0.0196872
3.37137,0.0309879
3.37538,0.0458114
3.37938,0.0551932
3.38338,0.0596881
3.38739,0.0620959
3.39139,0.0581153
3.3954,0.0453165
3.3994,0.0328009
3.4034,0.0180711
3.40741,0.0110545
3.41141,0.0122192
3.41542,0.0191833
3.41942,0.0302423
3.42342,0.04828
3.42743,0.0716181
3.43143,0.0873615
3.43544,0.100374
3.43944,0.104253
3.44344,0.096254
3.44745,0.0823962
3.45145,0.0638374
3.45546,0.0400539
3.45946,0.0224983
3.46346,0.00855801
3.46747,0.00389484
3.47147,0.00511406
3.47548,0.0148733
3.47948,0.0314257
3.48348,0.0469282
3.48749,0.0594148
3.49149,0.059781
3.4955,0.0570722
3.4995,0.052398
3.5035,0.0356898
3.50751,0.0216155
3.51151,0.0153059
3.51552,0.0113464
3.51952,0.0104525
3.52352,0.0196204
3.52753,0.0464346
3.53153,0.0731909
3.53554,0.102042
3.53954,0.121405
3.54354,0.132412
3.54755,0.138816
3.55155,0.134455
3.55556,0.116075
3.55956,0.0957771
3.56356,0.068847
3.56757,0.0498404
3.57157,0.0441117
3.57558,0.0410148
3.57958,0.0403469
3.58358,0.0516596
3.58759,0.073961
3.59159,0.0924454
3.5956,0.111097
3.5996,0.118533
3.6036,0.116493
3.60761,0.112037
3.61161,0.102291
3.61562,0.0811902
3.61962,0.0599667
3.62362,0.0402582
3.62763,0.0228675
3.63163,0.00777287
3.63564,0.0012391
3.63964,0.000554039
3.64364,0.000853312
3.64765,0.00166784
3.65165,0.00259309
3.65566,0.00368737
3.65966,0.00518244
3.66366,0.00720232
3.66767,0.0100633
3.67167,0.0149726
3.67568,0.0237019
3.67968,0.0347606
3.68368,0.0475168
3.68769,0.0601722
3.69169,0.0670913
3.6957,0.072003
3.6997,0.073655
3.7037,0.0670507
3.70771,0.055461
3.71171,0.0413415
3.71572,0.0252823
3.71972,0.0193761
3.72372,0.0184458
3.72773,0.0179822
3.73173,0.0203775
3.73574,0.0347064
3.73974,0.0541979
3.74374,0.070872
3.74775,0.0847176
3.75175,0.0859253
3.75576,0.083251
3.75976,0.0788064
3.76376,0.0644107
3.76777,0.0444888
3.77177,0.0238963
3.77578,0.00795427
3.77978,0.00465096
3.78378,0.00612884
3.78779,0.0101736
3.79179,0.0167967
3.7958,0.0301844
3.7998,0.04244
3.8038,0.0475153
3.80781,0.0506214
3.81181,0.048692
3.81582,0.0379572
3.81982,0.0264476
3.82382,0.0117071
3.82783,0.00497071
3.83183,0.00506209
3.83584,0.0100285
3.83984,0.0202034
3.84384,0.0353759
3.84785,0.0569715
3.85185,0.074038
3.85586,0.0891418
3.85986,0.0957354
3.86386,0.0921902
3.86787,0.0844195
3.87187,0.072846
3.87588,0.0536189
3.87988,0.0377341
3.88388,0.0239516
3.88789,0.015975
3.89189,0.0159485
3.8959,0.0216426
3.8999,0.030275
3.9039,0.0415374
3.90791,0.0546721
3.91191,0.0601402
3.91592,0.0629718
3.91992,0.0640226
3.92392,0.0580877
3.92793,0.0469121
3.93193,0.0359419
3.93594,0.0241244
3.93994,0.0154688
3.94394,0.00883891
3.94795,0.00528698
3.95195,0.00463585
3.95596,0.00451634
3.95996,0.00433246
3.96396,0.00308517
3.96797,0.00192951
3.97197,0.00171025
3.97598,0.00166102
3.97998,0.00164414
3.98398,0.00349699
3.98799,0.0131054
3.99199,0.0264905
3.996,0.0393081
4,0.0567605
