# 20260615_161155
qT,primespec
0,2259.21
0.004004,2253.38
0.00800801,2247.04
0.012012,2236.44
0.016016,2217.55
0.02002,2194.29
0.024024,2166.93
0.028028,2134.36
0.032032,2098.73
0.036036,2058.66
0.04004,2015.59
0.044044,1969.74
0.048048,1921.06
0.0520521,1870.9
0.0560561,1818.77
0.0600601,1765.76
0.0640641,1712.14
0.0680681,1658.11
0.0720721,1604.71
0.0760761,1551.68
0.0800801,1499.89
0.0840841,1449.54
0.0880881,1400.72
0.0920921,1354.16
0.0960961,1309.53
0.1001,1267.3
0.104104,1227.53
0.108108,1190
0.112112,1154.92
0.116116,1122.05
0.12012,1091.1
0.124124,1062.04
0.128128,1034.52
0.132132,1007.96
0.136136,982.538
0.14014,957.454
0.144144,932.479
0.148148,907.552
0.152152,881.951
0.156156,855.806
0.16016,828.853
0.164164,800.856
0.168168,771.941
0.172172,742.213
0.176176,711.538
0.18018,680.453
0.184184,649.048
0.188188,617.54
0.192192,586.709
0.196196,556.312
0.2002,527.235
0.204204,499.661
0.208208,473.643
0.212212,450.051
0.216216,428.318
0.22022,409.054
0.224224,392.264
0.228228,377.48
0.232232,365.089
0.236236,354.508
0.24024,345.447
0.244244,337.815
0.248248,331.148
0.252252,324.836
0.256256,319.023
0.26026,313.122
0.264264,306.779
0.268268,300.095
0.272272,292.794
0.276276,284.744
0.28028,276.202
0.284284,267.157
0.288288,257.704
0.292292,248.387
0.296296,239.014
0.3003,230.222
0.304304,222.169
0.308308,214.834
0.312312,208.986
0.316316,203.934
0.32032,200.393
0.324324,198.371
0.328328,196.97
0.332332,196.74
0.336336,197.336
0.34034,198.179
0.344344,199.242
0.348348,200.413
0.352352,200.684
0.356356,200.405
0.36036,199.879
0.364364,198.395
0.368368,195.375
0.372372,191.844
0.376376,187.254
0.38038,182.067
0.384384,176.582
0.388388,170.737
0.392392,165.24
0.396396,159.88
0.4004,155.214
0.404404,151.386
0.408408,148.184
0.412412,146.385
0.416416,145.207
0.42042,144.622
0.424424,144.857
0.428428,145.504
0.432432,146.092
0.436436,146.712
0.44044,147.095
0.444444,146.752
0.448448,145.647
0.452452,144.111
0.456456,141.328
0.46046,137.742
0.464464,133.641
0.468468,128.786
0.472472,123.86
0.476476,118.692
0.48048,113.791
0.484484,109.405
0.488488,105.44
0.492492,102.581
0.496496,100.177
0.500501,98.8444
0.504505,98.8072
0.508509,98.822
0.512513,98.9187
0.516517,99.8103
0.520521,100.699
0.524525,100.894
0.528529,100.999
0.532533,100.936
0.536537,99.6711
0.540541,97.642
0.544545,95.173
0.548549,91.8526
0.552553,88.3365
0.556557,84.4518
0.560561,80.6214
0.564565,77.1098
0.568569,73.8488
0.572573,71.4987
0.576577,69.5466
0.580581,68.4341
0.584585,68.4553
0.588589,68.6915
0.592593,69.0777
0.596597,70.1338
0.600601,71.3343
0.604605,72.1464
0.608609,72.8253
0.612613,72.9846
0.616617,72.3963
0.620621,71.3643
0.624625,69.8561
0.628629,67.5129
0.632633,64.9976
0.636637,62.1694
0.640641,59.3644
0.644645,56.8382
0.648649,54.5054
0.652653,52.9869
0.656657,51.8909
0.660661,51.2746
0.664665,51.4087
0.668669,51.9733
0.672673,52.6694
0.676677,53.7267
0.680681,54.7442
0.684685,55.2927
0.688689,55.6954
0.692693,55.7772
0.696697,55.0836
0.700701,53.8951
0.704705,52.3937
0.708709,50.2881
0.712713,48.1182
0.716717,45.7962
0.720721,43.6178
0.724725,41.7925
0.728729,40.1811
0.732733,39.4138
0.736737,39.0902
0.740741,38.9256
0.744745,39.1437
0.748749,39.9127
0.752753,40.6732
0.756757,41.4857
0.760761,42.0697
0.764765,42.0561
0.768769,41.8333
0.772773,41.4629
0.776777,40.3557
0.780781,38.7597
0.784785,37.0458
0.788789,35.0359
0.792793,33.1554
0.796797,31.3098
0.800801,29.7821
0.804805,28.7974
0.808809,28.0334
0.812813,27.803
0.816817,28.0335
0.820821,28.4462
0.824825,29.0013
0.828829,29.7967
0.832833,30.3097
0.836837,30.5837
0.840841,30.7408
0.844845,30.5494
0.848849,29.7499
0.852853,28.7541
0.856857,27.394
0.860861,25.8265
0.864865,24.3045
0.868869,22.7569
0.872873,21.5782
0.876877,20.5896
0.880881,19.9615
0.884885,19.9527
0.888889,20.1366
0.892893,20.4128
0.896897,21.0473
0.900901,21.8414
0.904905,22.4432
0.908909,22.9915
0.912913,23.1857
0.916917,22.9983
0.920921,22.6217
0.924925,22.024
0.928929,20.9665
0.932933,19.8489
0.936937,18.6423
0.940941,17.516
0.944945,16.6672
0.948949,15.9362
0.952953,15.6797
0.956957,15.7891
0.960961,16.0169
0.964965,16.4091
0.968969,17.1585
0.972973,17.8808
0.976977,18.5836
0.980981,19.1084
0.984985,19.1467
0.988989,19.0703
0.992993,18.9354
0.996997,18.3608
1.001,17.4735
1.00501,16.5904
1.00901,15.6035
1.01301,14.8084
1.01702,14.1273
1.02102,13.6672
1.02503,13.6519
1.02903,13.8121
1.03303,14.0529
1.03704,14.5749
1.04104,15.2704
1.04505,15.8598
1.04905,16.4458
1.05305,16.6852
1.05706,16.6303
1.06106,16.502
1.06507,16.2053
1.06907,15.458
1.07307,14.6227
1.07708,13.7102
1.08108,12.8104
1.08509,12.0939
1.08909,11.4442
1.09309,11.1903
1.0971,11.2233
1.1011,11.3016
1.10511,11.4922
1.10911,11.9924
1.11311,12.4843
1.11712,12.9174
1.12112,13.2488
1.12513,13.2615
1.12913,13.103
1.13313,12.858
1.13714,12.3159
1.14114,11.5408
1.14515,10.7619
1.14915,9.90422
1.15315,9.19357
1.15716,8.56738
1.16116,8.12577
1.16517,8.07758
1.16917,8.12232
1.17317,8.19868
1.17718,8.48746
1.18118,8.92542
1.18519,9.24994
1.18919,9.54389
1.19319,9.67114
1.1972,9.56414
1.2012,9.32696
1.20521,8.98478
1.20921,8.38941
1.21321,7.75731
1.21722,7.09813
1.22122,6.48937
1.22523,6.08202
1.22923,5.75234
1.23323,5.618
1.23724,5.71184
1.24124,5.91575
1.24525,6.17481
1.24925,6.57224
1.25325,6.918
1.25726,7.16428
1.26126,7.34184
1.26527,7.33588
1.26927,7.14573
1.27327,6.87912
1.27728,6.47488
1.28128,5.97512
1.28529,5.52341
1.28929,5.05919
1.29329,4.82567
1.2973,4.79045
1.3013,4.77174
1.30531,4.82491
1.30931,5.161
1.31331,5.57556
1.31732,5.99123
1.32132,6.40477
1.32533,6.63522
1.32933,6.79448
