# 20260616_110836
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.77143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,83668.6
0.0100251,82224.2
0.0200501,78020.5
0.0300752,71429.9
0.0401003,63022.1
0.0501253,53494.7
0.0601504,43589.4
0.0701754,34005.3
0.0802005,25323.4
0.0902256,17951.7
0.100251,12101.1
0.110276,7791.95
0.120301,4889.54
0.130326,3155.5
0.140351,2304.9
0.150376,2055.42
0.160401,2161.1
0.170426,2428.37
0.180451,2719.27
0.190476,2939.68
0.200501,3043.68
0.210526,3015.43
0.220551,2869.36
0.230576,2641.42
0.240602,2377.97
0.250627,2122.23
0.260652,1902.57
0.270677,1727.35
0.280702,1588.31
0.290727,1470.58
0.300752,1363.51
0.310777,1266.16
0.320802,1185.08
0.330827,1126.49
0.340852,1088.98
0.350877,1062.05
0.360902,1031.69
0.370927,988.956
0.380952,935.395
0.390977,881.146
0.401003,837.038
0.411028,806.399
0.421053,782.717
0.431078,754.893
0.441103,716.054
0.451128,669.104
0.461153,624.608
0.471178,592.649
0.481203,575.039
0.491228,564.099
0.501253,548.973
0.511278,524.31
0.521303,494.24
0.531328,468.418
0.541353,453.58
0.551378,447.78
0.561404,442.182
0.571429,428.723
0.581454,406.913
0.591479,383.841
0.601504,367.503
0.611529,359.577
0.621554,354.162
0.631579,343.559
0.641604,325.578
0.651629,305.67
0.661654,291.721
0.671679,286.615
0.681704,285.618
0.691729,280.996
0.701754,269.43
0.711779,254.986
0.721805,244.832
0.73183,241.988
0.741855,242.345
0.75188,238.865
0.761905,228.646
0.77193,215.652
0.781955,206.371
0.79198,202.962
0.802005,201.074
0.81203,194.674
0.822055,182.716
0.83208,170.557
0.842105,164.434
0.85213,164.822
0.862155,165.827
0.87218,161.4
0.882206,151.8
0.892231,143.302
0.902256,141.368
0.912281,144.622
0.922306,146.207
0.932331,141.104
0.942356,131.446
0.952381,124.023
0.962406,122.754
0.972431,124.482
0.982456,122.716
0.992481,115.031
1.00251,105.786
1.01253,101.152
1.02256,102.202
1.03258,103.954
1.04261,101.305
1.05263,94.8972
1.06266,90.0957
1.07268,90.4385
1.08271,93.3628
1.09273,93.2564
1.10276,88.133
1.11278,81.9224
1.12281,79.6706
1.13283,81.4464
1.14286,82.3104
1.15288,78.3404
1.16291,71.3964
1.17293,66.8762
1.18296,67.2612
1.19298,69.3249
1.20301,68.291
1.21303,63.6918
1.22306,59.7172
1.23308,59.7974
1.24311,62.3168
1.25313,62.7624
1.26316,59.4324
1.27318,55.4086
1.28321,54.3991
1.29323,55.9165
1.30326,56.0106
1.31328,52.515
1.32331,47.9305
1.33333,46.1901
1.34336,47.5614
1.35338,48.364
1.36341,45.8568
1.37343,41.8629
1.38346,40.3649
1.39348,42.2448
1.40351,44.1054
1.41353,42.7084
1.42356,39.1525
1.43358,37.2931
1.44361,38.5701
1.45363,40.1387
1.46366,38.7301
1.47368,35.0064
1.48371,32.5933
1.49373,33.1908
1.50376,34.4018
1.51378,33.1407
1.52381,29.8974
1.53383,28.0309
1.54386,29.1297
1.55388,30.8332
1.56391,30.0815
1.57393,27.2851
1.58396,25.6911
1.59398,26.8787
1.60401,28.6178
1.61404,27.9784
1.62406,25.3087
1.63409,23.5972
1.64411,24.2405
1.65414,25.1933
1.66416,24.0031
1.67419,21.3346
1.68421,19.9942
1.69424,20.9199
1.70426,21.885
1.71429,20.7378
1.72431,18.5069
1.73434,17.9318
1.74436,19.5346
1.75439,20.8554
1.76441,19.9178
1.77444,17.9523
1.78446,17.5298
1.79449,18.8508
1.80451,19.5204
1.81454,18.0356
1.82456,15.8971
1.83459,15.354
1.84461,16.158
1.85464,16.0606
1.86466,14.2392
1.87469,12.5737
1.88471,12.9185
1.89474,14.4105
1.90476,14.7571
1.91479,13.5698
1.92481,12.8262
1.93484,13.8403
1.94486,15.2612
1.95489,15.0367
1.96491,13.3833
1.97494,12.3705
1.98496,12.8106
1.99499,13.1283
2.00501,11.853
2.01504,9.93742
2.02506,9.4103
2.03509,10.4025
2.04511,11.0156
2.05514,10.2048
2.06516,9.32226
2.07519,10.0156
2.08521,11.6687
2.09524,12.2371
2.10526,11.1994
2.11529,10.1994
2.12531,10.482
2.13534,11.0437
2.14536,10.2556
2.15539,8.4248
2.16541,7.39756
2.17544,7.85443
2.18546,8.42193
2.19549,7.8774
2.20551,7.00587
2.21554,7.29175
2.22556,8.53523
2.23559,9.09481
2.24561,8.35812
2.25564,7.61488
2.26566,8.01247
2.27569,8.77993
2.28571,8.44742
2.29574,7.13633
2.30576,6.37509
2.31579,6.7656
2.32581,7.13278
2.33584,6.43485
2.34586,5.41888
2.35589,5.4512
2.36591,6.37622
2.37594,6.74161
2.38596,6.00992
2.39599,5.31077
2.40602,5.6178
2.41604,6.25095
2.42607,6.02232
2.43609,5.16066
2.44612,4.962
2.45614,5.73232
2.46617,6.27051
2.47619,5.69476
2.48622,4.74698
2.49624,4.57919
2.50627,4.98698
2.51629,4.84713
2.52632,3.97723
2.53634,3.429
2.54637,3.79505
2.55639,4.27963
2.56642,4.01409
2.57644,3.47988
2.58647,3.73953
2.59649,4.69839
2.60652,5.1752
2.61654,4.67862
2.62657,4.08741
2.63659,4.1998
2.64662,4.49197
2.65664,4.03293
2.66667,3.03858
2.67669,2.57043
2.68672,2.89698
2.69674,3.15262
2.70677,2.79596
2.71679,2.47909
2.72682,2.94037
2.73684,3.74374
2.74687,3.91423
2.75689,3.43795
2.76692,3.21591
2.77694,3.57861
2.78697,3.77508
2.79699,3.23468
2.80702,2.52859
2.81704,2.47723
2.82707,2.86798
2.83709,2.85144
2.84712,2.338
2.85714,2.11737
2.86717,2.53752
2.87719,2.92099
2.88722,2.66121
2.89724,2.19346
2.90727,2.26403
2.91729,2.71444
2.92732,2.77001
2.93734,2.33832
2.94737,2.17446
2.95739,2.63933
2.96742,3.08227
2.97744,2.85314
2.98747,2.29912
2.99749,2.15419
3.00752,2.35817
3.01754,2.22876
3.02757,1.65398
3.03759,1.31632
3.04762,1.59397
3.05764,1.96633
3.06767,1.89126
3.07769,1.6838
3.08772,1.94571
3.09774,2.50816
3.10777,2.65074
3.11779,2.24162
3.12782,1.92579
3.13784,2.06449
3.14787,2.17515
3.15789,1.77198
3.16792,1.19988
3.17794,1.09573
3.18797,1.38927
3.19799,1.48152
3.20802,1.2598
3.21805,1.2442
3.22807,1.64945
3.2381,1.96334
3.24812,1.76145
3.25815,1.40142
3.26817,1.43944
3.2782,1.73641
3.28822,1.72653
3.29825,1.37523
3.30827,1.23124
3.3183,1.50299
3.32832,1.70963
3.33835,1.47424
3.34837,1.1249
3.3584,1.12082
3.36842,1.29601
3.37845,1.18677
3.38847,0.861561
3.3985,0.832825
3.40852,1.19849
3.41855,1.46857
3.42857,1.37408
3.4386,1.29407
3.44862,1.57831
3.45865,1.90785
3.46867,1.78191
3.4787,1.33268
3.48872,1.11603
