# 20251205_144131
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.86857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,379.808
0.0100251,378.785
0.0200501,376.103
0.0300752,372.815
0.0401003,370.349
0.0501253,370.119
0.0601504,373.189
0.0701754,380.037
0.0802005,390.494
0.0902256,403.83
0.100251,418.928
0.110276,434.509
0.120301,449.366
0.130326,462.584
0.140351,473.75
0.150376,483.096
0.160401,491.548
0.170426,500.603
0.180451,512.003
0.190476,527.253
0.200501,547.077
0.210526,571.014
0.220551,597.287
0.230576,623.11
0.240602,645.349
0.250627,661.421
0.260652,670.112
0.270677,672.038
0.280702,669.552
0.290727,666.032
0.300752,664.776
0.310777,667.879
0.320802,675.353
0.330827,685.109
0.340852,693.593
0.350877,697.067
0.360902,693.034
0.370927,681.28
0.380952,664.074
0.390977,645.421
0.401003,629.551
0.411028,619.261
0.421053,614.766
0.431078,613.568
0.441103,611.434
0.451128,604.439
0.461153,590.221
0.471178,569.538
0.481203,545.74
0.491228,523.326
0.501253,505.933
0.511278,494.654
0.521303,487.554
0.531328,480.632
0.541353,469.799
0.551378,452.912
0.561404,430.848
0.571429,407.067
0.581454,385.838
0.591479,370.07
0.601504,359.854
0.611529,352.507
0.621554,344.099
0.631579,331.634
0.641604,314.683
0.651629,295.556
0.661654,277.927
0.671679,264.7
0.681704,256.365
0.691729,250.795
0.701754,244.617
0.711779,235.307
0.721805,222.742
0.73183,209.243
0.741855,198.078
0.75188,191.363
0.761905,188.68
0.77193,187.315
0.781955,183.979
0.79198,176.912
0.802005,167.016
0.81203,157.251
0.822055,150.679
0.83208,148.432
0.842105,148.949
0.85213,149.002
0.862155,145.827
0.87218,138.935
0.882206,130.376
0.892231,123.287
0.902256,119.727
0.912281,119.31
0.922306,119.554
0.932331,117.696
0.942356,112.658
0.952381,105.762
0.962406,99.694
0.972431,96.5048
0.982456,96.1137
0.992481,96.422
1.00251,94.9367
1.01253,90.6751
1.02256,84.9134
1.03258,80.2076
1.04261,78.4358
1.05263,79.3614
1.06266,80.8063
1.07268,80.3296
1.08271,77.091
1.09273,72.4758
1.10276,68.9785
1.11278,68.2447
1.12281,69.7737
1.13283,71.3288
1.14286,70.6999
1.15288,67.4225
1.16291,63.0941
1.17293,60.0347
1.18296,59.4209
1.19298,60.367
1.20301,60.7169
1.21303,58.8496
1.22306,55.0114
1.23308,51.0789
1.24311,48.9669
1.25313,49.031
1.26316,49.7994
1.27318,49.2562
1.28321,46.5755
1.29323,42.8273
1.30326,40.0667
1.31328,39.5833
1.32331,40.8233
1.33333,41.8876
1.34336,41.1779
1.35338,38.7509
1.36341,36.2203
1.37343,35.3042
1.38346,36.3101
1.39348,37.8775
1.40351,38.1941
1.41353,36.5919
1.42356,34.1077
1.43358,32.5182
1.44361,32.5798
1.45363,33.9759
1.46366,34.5117
1.47368,33.2119
1.48371,30.5735
1.49373,28.2537
1.50376,27.5636
1.51378,28.2922
1.52381,28.9312
1.53383,28.0761
1.54386,25.7115
1.55388,23.2078
1.56391,22.0537
1.57393,22.5104
1.58396,23.4283
1.59398,23.3688
1.60401,21.958
1.61404,20.2017
1.62406,19.4869
1.63409,20.2365
1.64411,21.5031
1.65414,21.8799
1.66416,20.8461
1.67419,19.256
1.68421,18.507
1.69424,19.1899
1.70426,20.5165
1.71429,21.0693
1.72431,20.1435
1.73434,18.3918
1.74436,17.1659
1.75439,17.2069
1.76441,17.9593
1.77444,18.1557
1.78446,17.0804
1.79449,15.2658
1.80451,13.9538
1.81454,13.8713
1.82456,14.5361
1.83459,14.7695
1.84461,13.8888
1.85464,12.389
1.86466,11.4409
1.87469,11.7198
1.88471,12.7386
1.89474,13.3431
1.90476,12.8614
1.91479,11.7511
1.92481,11.1069
1.93484,11.5408
1.94486,12.5705
1.95489,13.1234
1.96491,12.628
1.97494,11.5782
1.98496,11.0051
1.99499,11.4063
2.00501,12.2315
2.01504,12.4442
2.02506,11.5764
2.03509,10.1975
2.04511,9.32936
2.05514,9.41785
2.06516,9.91547
2.07519,9.88566
2.08521,8.98579
2.09524,7.81112
2.10526,7.2603
2.11529,7.60119
2.12531,8.21206
2.13534,8.25394
2.14536,7.55464
2.15539,6.77613
2.16541,6.70042
2.17544,7.39644
2.18546,8.14477
2.19549,8.19212
2.20551,7.53119
2.21554,6.88639
2.22556,6.93077
2.23559,7.57144
2.24561,8.05734
2.25564,7.78494
2.26566,6.94007
2.27569,6.2956
2.28571,6.38908
2.29574,6.95857
2.30576,7.23214
2.31579,6.75272
2.32581,5.85709
2.33584,5.30774
2.34586,5.48405
2.35589,5.99999
2.36591,6.14318
2.37594,5.64647
2.38596,4.95694
2.39599,4.72663
2.40602,5.09198
2.41604,5.52873
2.42607,5.43196
2.43609,4.78143
2.44612,4.16644
2.45614,4.14864
2.46617,4.66039
2.47619,5.091
2.48622,4.95741
2.49624,4.42207
2.50627,4.09714
2.51629,4.35993
2.52632,4.93593
2.53634,5.20367
2.54637,4.88001
2.55639,4.32938
2.56642,4.15959
2.57644,4.55192
2.58647,5.06071
2.59649,5.09783
2.60652,4.56527
2.61654,3.94685
2.62657,3.76876
2.63659,4.03118
2.64662,4.23206
2.65664,3.93953
2.66667,3.27369
2.67669,2.76694
2.68672,2.77452
2.69674,3.09667
2.70677,3.22548
2.71679,2.92641
2.72682,2.49745
2.73684,2.42205
2.74687,2.8158
2.75689,3.2937
2.76692,3.40079
2.77694,3.12416
2.78697,2.89499
2.79699,3.09215
2.80702,3.59972
2.81704,3.92075
2.82707,3.71905
2.83709,3.18528
2.84712,2.82197
2.85714,2.89318
2.86717,3.15311
2.87719,3.14557
2.88722,2.72546
2.89724,2.2153
2.90727,2.03314
2.91729,2.22436
2.92732,2.42621
2.93734,2.29416
2.94737,1.89578
2.95739,1.62602
2.96742,1.75078
2.97744,2.10462
2.98747,2.28484
2.99749,2.11144
3.00752,1.82296
3.01754,1.78854
3.02757,2.07332
3.03759,2.35913
3.04762,2.30991
3.05764,1.95966
3.06767,1.67709
3.07769,1.74976
3.08772,2.06437
3.09774,2.24622
3.10777,2.09322
3.11779,1.80354
3.12782,1.7395
3.13784,2.00313
3.14787,2.31232
3.15789,2.31752
3.16792,1.99406
3.17794,1.66347
3.18797,1.62541
3.19799,1.82523
3.20802,1.9321
3.21805,1.72697
3.22807,1.34977
3.2381,1.12879
3.24812,1.20129
3.25815,1.3678
3.26817,1.34089
3.2782,1.08851
3.28822,0.869579
3.29825,0.926333
3.30827,1.19965
3.3183,1.40126
3.32832,1.35407
3.33835,1.19784
3.34837,1.21756
3.3584,1.49687
3.36842,1.80416
3.37845,1.84757
3.38847,1.60454
3.3985,1.34443
3.40852,1.32004
3.41855,1.48543
3.42857,1.56292
3.4386,1.37427
3.44862,1.04888
3.45865,0.871884
3.46867,0.95648
3.4787,1.12345
3.48872,1.12108
3.49875,0.92034
3.50877,0.739543
3.5188,0.777664
3.52882,0.97709
3.53885,1.0949
3.54887,0.992781
3.5589,0.798895
3.56892,0.751332
3.57895,0.912129
3.58897,1.09237
3.599,1.07616
3.60902,0.876615
3.61905,0.720731
3.62907,0.782677
3.6391,0.981921
3.64912,1.08395
3.65915,0.981846
3.66917,0.823856
3.6792,0.836054
3.68922,1.05029
3.69925,1.25927
3.70927,1.252
3.7193,1.05346
3.72932,0.889511
3.73935,0.921437
3.74937,1.06246
3.7594,1.08643
3.76942,0.89494
3.77945,0.628671
3.78947,0.4995
3.7995,0.549619
3.80952,0.621281
3.81955,0.562702
3.82957,0.41548
3.8396,0.359064
3.84962,0.485185
3.85965,0.678941
3.86967,0.751214
3.8797,0.662168
3.88972,0.56596
3.89975,0.622246
3.90977,0.800977
3.9198,0.915036
3.92982,0.841901
3.93985,0.670096
3.94987,0.595285
3.9599,0.690327
3.96992,0.821947
3.97995,0.811195
3.98997,0.645428
4,0.491346
