# 20251208_111203
qT,primespec
0,432473
0.004004,425350
0.00800801,417711
0.012012,405083
0.016016,383167
0.02002,357182
0.024024,327975
0.028028,295125
0.032032,261495
0.036036,226555
0.04004,192215
0.044044,159305
0.048048,128294
0.0520521,100309
0.0560561,75554.7
0.0600601,54333
0.0640641,37056.2
0.0680681,23391.1
0.0720721,12332.1
0.0760761,4558.18
0.0800801,2348.69
0.0840841,1985.44
0.0880881,1800.85
0.0920921,1989.42
0.0960961,4080.42
0.1001,8037.87
0.104104,10977.4
0.108108,13760
0.112112,15786.9
0.116116,17508.8
0.12012,18338.8
0.124124,18194.8
0.128128,17799.8
0.132132,17133.1
0.136136,15596.2
0.14014,13778.5
0.144144,11903.1
0.148148,9926.08
0.152152,8098.68
0.156156,6385.79
0.16016,4958.7
0.164164,3763.52
0.168168,2853.39
0.172172,2316.81
0.176176,1927.54
0.18018,1758.81
0.184184,1802.99
0.188188,1918.83
0.192192,2064.6
0.196196,2290.95
0.2002,2519.76
0.204204,2702.21
0.208208,2854.38
0.212212,2896.66
0.216216,2906.6
0.22022,2910.47
0.224224,2860.75
0.228228,2741.92
0.232232,2620.49
0.236236,2482.59
0.24024,2342.46
0.244244,2210.24
0.248248,2083
0.252252,1969.71
0.256256,1867.19
0.26026,1776.55
0.264264,1697.65
0.268268,1628.05
0.272272,1568.23
0.276276,1515.72
0.28028,1470.99
0.284284,1433.57
0.288288,1401.56
0.292292,1375.18
0.296296,1353.64
0.3003,1333.89
0.304304,1315.03
0.308308,1296.73
0.312312,1275.27
0.316316,1250.06
0.32032,1221.45
0.324324,1188.09
0.328328,1150.43
0.332332,1112.16
0.336336,1071.88
0.34034,1034.1
0.344344,1000.65
0.348348,970.709
0.352352,948.474
0.356356,931.394
0.36036,918.037
0.364364,908.546
0.368368,900.897
0.372372,891.14
0.376376,878.855
0.38038,863.751
0.384384,843.58
0.388388,818.16
0.392392,791.257
0.396396,761.303
0.4004,732.414
0.404404,706.709
0.408408,683.411
0.412412,666.329
0.416416,653.524
0.42042,643.457
0.424424,636.135
0.428428,630.214
0.432432,622.422
0.436436,611.971
0.44044,599.203
0.444444,582.821
0.448448,562.813
0.452452,542.938
0.456456,521.983
0.46046,503.737
0.464464,489.761
0.468468,478.393
0.472472,473.705
0.476476,472.007
0.48048,470.897
0.484484,470.079
0.488488,469.45
0.492492,467.808
0.496496,460.687
0.500501,450.333
0.504505,437.987
0.508509,422.65
0.512513,408.69
0.516517,395.059
0.520521,384.512
0.524525,378.575
0.528529,374.331
0.532533,372.842
0.536537,372.557
0.540541,372.238
0.544545,370.057
0.548549,364.349
0.552553,356.886
0.556557,344.947
0.560561,331.058
0.564565,317.151
0.568569,302.907
0.572573,292.417
0.576577,283.82
0.580581,278.612
0.584585,277.821
0.588589,277.518
0.592593,276.969
0.596597,275.853
0.600601,274.023
0.604605,269.787
0.608609,261.681
0.612613,253.019
0.616617,242.79
0.620621,233.707
0.624625,227.716
0.628629,223.022
0.632633,221.827
0.636637,223.611
0.640641,226.068
0.644645,228.012
0.648649,229.843
0.652653,230.21
0.656657,226.57
0.660661,220.655
0.664665,213.552
0.668669,204.447
0.672673,197.042
0.676677,190.334
0.680681,186.174
0.684685,186.009
0.688689,186.157
0.692693,186.214
0.696697,186.183
0.700701,186.111
0.704705,184.204
0.708709,177.937
0.712713,170.812
0.716717,161.781
0.720721,153.052
0.724725,146.576
0.728729,141.114
0.732733,139.493
0.736737,140.491
0.740741,142.11
0.744745,144.009
0.748749,146.343
0.752753,147.087
0.756757,144.904
0.760761,141.183
0.764765,136.386
0.768769,129.967
0.772773,125.735
0.776777,123.071
0.780781,121.529
0.784785,122.468
0.788789,125.968
0.792793,128.997
0.796797,131.452
0.800801,133.089
0.804805,132.022
0.808809,127.581
0.812813,122.25
0.816817,114.87
