# 20260608_160315
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.754286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2474.46
0.0100251,2450.97
0.0200501,2383.45
0.0300752,2280.24
0.0401003,2153.64
0.0501253,2017.69
0.0601504,1885.7
0.0701754,1767.85
0.0802005,1669.29
0.0902256,1589.47
0.100251,1522.65
0.110276,1459.83
0.120301,1391.68
0.130326,1311.74
0.140351,1218.81
0.150376,1117.83
0.160401,1018.3
0.170426,931.033
0.180451,863.943
0.190476,818.701
0.200501,789.677
0.210526,766.052
0.220551,736.172
0.230576,692.62
0.240602,635.51
0.250627,572.337
0.260652,514.267
0.270677,470.531
0.280702,443.751
0.290727,428.678
0.300752,415.138
0.310777,393.664
0.320802,360.7
0.330827,320.481
0.340852,282.296
0.350877,254.861
0.360902,241.078
0.370927,236.429
0.380952,231.987
0.390977,220.161
0.401003,199.419
0.411028,174.979
0.421053,154.999
0.431078,144.925
0.441103,143.804
0.451128,145.157
0.461153,141.669
0.471178,130.336
0.481203,114.421
0.491228,100.766
0.501253,94.6111
0.511278,95.7341
0.521303,98.7878
0.531328,97.4983
0.541353,89.4467
0.551378,77.7524
0.561404,68.4227
0.571429,65.5395
0.581454,68.1019
0.591479,71.0201
0.601504,69.3033
0.611529,62.0473
0.621554,52.9686
0.631579,47.1667
0.641604,46.8821
0.651629,49.78
0.661654,51.1017
0.671679,47.7526
0.681704,40.8214
0.691729,34.4549
0.701754,32.1807
0.711779,33.9242
0.721805,36.2625
0.73183,35.5735
0.741855,31.2114
0.75188,25.9347
0.761905,23.2865
0.77193,24.3983
0.781955,27.0702
0.79198,27.8821
0.802005,25.3233
0.81203,21.0708
0.822055,18.3202
0.83208,18.7957
0.842105,21.2179
0.85213,22.5887
0.862155,21.012
0.87218,17.377
0.882206,14.411
0.892231,14.067
0.902256,15.7554
0.912281,17.0327
0.922306,15.9964
0.932331,13.0586
0.942356,10.4446
0.952381,9.99408
0.962406,11.4318
0.972431,12.7423
0.982456,12.1997
0.992481,10.0226
1.00251,8.07092
1.01253,7.95242
1.02256,9.44931
1.03258,10.7896
1.04261,10.4323
1.05263,8.56181
1.06266,6.83494
1.07268,6.69183
1.08271,7.94598
1.09273,9.03175
1.10276,8.60033
1.11278,6.83383
1.12281,5.19092
1.13283,4.90488
1.14286,5.78386
1.15288,6.49495
1.16291,5.97835
1.17293,4.51594
1.18296,3.38955
1.19298,3.53354
1.20301,4.59328
1.21303,5.33689
1.22306,4.95116
1.23308,3.86309
1.24311,3.25624
1.25313,3.81604
1.26316,5.01629
1.27318,5.668
1.28321,5.13642
1.29323,3.96274
1.30326,3.27286
1.31328,3.61549
1.32331,4.43382
1.33333,4.68283
1.34336,3.91271
1.35338,2.70098
1.36341,2.00926
1.37343,2.19444
1.38346,2.69818
1.39348,2.70108
1.40351,2.00804
1.41353,1.22664
1.42356,1.08459
1.43358,1.64669
1.44361,2.26769
1.45363,2.30611
1.46366,1.81247
1.47368,1.45408
1.48371,1.77216
1.49373,2.57978
1.50376,3.14394
1.51378,2.94984
1.52381,2.23014
1.53383,1.7062
1.54386,1.83053
1.55388,2.33498
1.56391,2.5459
1.57393,2.10772
1.58396,1.34295
1.59398,0.888892
1.60401,1.02584
1.61404,1.41629
1.62406,1.50763
1.63409,1.13718
1.64411,0.684687
1.65414,0.631458
1.66416,1.02668
1.67419,1.44112
