# 20251205_143522
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.302857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,4552.98
0.0100251,4502.48
0.0200501,4361.26
0.0300752,4154.84
0.0401003,3910.82
0.0501253,3644.93
0.0601504,3354.61
0.0701754,3023.62
0.0802005,2640.3
0.0902256,2213.37
0.100251,1780.57
0.110276,1398.11
0.120301,1115.14
0.130326,947.123
0.140351,865.596
0.150376,813.399
0.160401,738.005
0.170426,621.472
0.180451,486.773
0.190476,375.911
0.200501,316.281
0.210526,300.703
0.220551,295.728
0.230576,269.999
0.240602,218.479
0.250627,162.821
0.260652,129.318
0.270677,125.117
0.280702,133.57
0.290727,131.211
0.300752,109.151
0.310777,78.9944
0.320802,59.3116
0.330827,57.242
0.340852,63.1061
0.350877,61.8068
0.360902,48.1669
0.370927,30.7371
0.380952,21.5455
0.390977,23.5705
0.401003,28.8593
0.411028,28.063
0.421053,20.3143
0.431078,13.0873
0.441103,13.1777
0.451128,19.244
0.461153,23.7711
0.471178,21.5496
0.481203,14.9897
0.491228,10.7996
0.501253,12.3438
0.511278,16.3173
0.521303,16.9516
0.531328,12.5009
0.541353,6.74709
0.551378,4.36911
0.561404,5.85994
0.571429,7.61118
0.581454,6.50896
0.591479,3.42419
0.601504,1.77169
0.611529,3.25804
0.621554,5.95292
0.631579,6.72775
0.641604,4.91761
0.651629,2.88951
0.661654,3.07395
0.671679,5.1277
0.681704,6.47748
0.691729,5.3793
0.701754,2.80913
0.711779,1.13532
0.721805,1.3768
0.73183,2.30408
0.741855,2.21195
0.75188,1.0206
0.761905,0.199915
0.77193,0.809464
0.781955,2.16812
0.79198,2.73407
0.802005,2.01031
0.81203,1.11402
0.822055,1.36897
0.83208,2.68196
0.842105,3.64612
0.85213,3.18161
0.862155,1.7299
0.87218,0.655989
0.882206,0.680984
0.892231,1.21565
0.902256,1.25428
0.912281,0.616514
0.922306,0.045197
0.932331,0.176696
0.942356,0.746607
0.952381,0.986039
0.962406,0.62874
0.972431,0.233741
0.982456,0.447964
0.992481,1.16514
1.00251,1.62892
1.01253,1.33061
1.02256,0.590894
1.03258,0.146469
1.04261,0.290212
1.05263,0.609737
1.06266,0.579068
1.07268,0.215688
1.08271,0.00089146
1.09273,0.222166
1.10276,0.601006
1.11278,0.665097
1.12281,0.368633
1.13283,0.165497
1.14286,0.442362
1.15288,1.01809
1.16291,1.3262
1.17293,1.05634
1.18296,0.488187
1.19298,0.146982
1.20301,0.223024
1.21303,0.434635
1.22306,0.434896
1.23308,0.220042
1.24311,0.0616195
1.25313,0.114516
1.26316,0.231354
1.27318,0.199873
1.28321,0.0580267
1.29323,0.0572663
1.30326,0.319486
1.31328,0.638636
1.32331,0.696299
1.33333,0.433358
1.34336,0.120344
1.35338,0.0420516
1.36341,0.18402
1.37343,0.291615
1.38346,0.205014
1.39348,0.0451121
1.40351,0.0336474
1.41353,0.195319
1.42356,0.325571
1.43358,0.259452
1.44361,0.0948059
1.45363,0.0827136
1.46366,0.316771
1.47368,0.601773
1.48371,0.662596
1.49373,0.444758
1.50376,0.159415
1.51378,0.0397202
1.52381,0.107055
1.53383,0.20126
1.54386,0.197259
1.55388,0.12889
1.56391,0.095785
1.57393,0.111802
1.58396,0.102791
1.59398,0.0393503
1.60401,0.0053923
1.61404,0.095192
1.62406,0.27045
1.63409,0.374068
1.64411,0.301494
1.65414,0.124679
1.66416,0.0138577
1.67419,0.0482915
1.68421,0.14092
1.69424,0.159094
1.70426,0.0853553
1.71429,0.0232034
1.72431,0.0531974
1.73434,0.128601
1.74436,0.14104
1.75439,0.0677802
1.76441,0.0104539
1.77444,0.0734133
1.78446,0.230438
1.79449,0.342792
1.80451,0.307591
1.81454,0.163243
1.82456,0.0378066
1.83459,0.0131721
1.84461,0.0624799
1.85464,0.11207
1.86466,0.129863
1.87469,0.1334
1.88471,0.132871
1.89474,0.107266
1.90476,0.0501548
1.91479,0.0113116
1.92481,0.0566537
1.93484,0.181465
1.94486,0.289593
1.95489,0.282331
1.96491,0.164179
1.97494,0.0413907
1.98496,0.0100191
1.99499,0.0600345
2.00501,0.102445
2.01504,0.0804875
2.02506,0.0304875
2.03509,0.0250614
2.04511,0.0759462
2.05514,0.118464
2.06516,0.0949027
2.07519,0.0317027
2.08521,0.0140856
2.09524,0.086762
2.10526,0.197654
2.11529,0.249307
2.12531,0.19826
2.13534,0.0930475
2.14536,0.0181005
2.15539,0.0141319
2.16541,0.0575314
2.17544,0.102561
2.18546,0.124569
2.19549,0.12171
2.20551,0.0955907
2.21554,0.0507403
2.22556,0.0108591
2.23559,0.0143845
2.24561,0.0768264
2.25564,0.160625
2.26566,0.198322
2.27569,0.155734
2.28571,0.0688033
2.29574,0.0100835
2.30576,0.0179241
2.31579,0.0636322
2.32581,0.0892055
2.33584,0.0700947
2.34586,0.0337703
2.35589,0.0196988
2.36591,0.0325866
2.37594,0.0427004
2.38596,0.0278525
2.39599,0.00384806
2.40602,0.00728279
2.41604,0.0518424
2.42607,0.108531
2.43609,0.131619
2.44612,0.102213
2.45614,0.0454871
2.46617,0.00779568
2.47619,0.0182856
2.48622,0.068574
2.49624,0.122443
2.50627,0.14292
