# 20250617_160348
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.24
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14137
0.0100251,14006
0.0200501,13624.6
0.0300752,13024.7
0.0401003,12252.6
0.0501253,11360.6
0.0601504,10398.2
0.0701754,9406.48
0.0802005,8415.28
0.0902256,7444.92
0.100251,6510.3
0.110276,5625.76
0.120301,4808.26
0.130326,4077.42
0.140351,3451.95
0.150376,2943.99
0.160401,2553.76
0.170426,2267.31
0.180451,2058.99
0.190476,1898.25
0.200501,1758.42
0.210526,1623.87
0.220551,1492.39
0.230576,1371.73
0.240602,1271.99
0.250627,1197.84
0.260652,1144.45
0.270677,1099.36
0.280702,1049.12
0.290727,986.716
0.300752,915.3
0.310777,845.891
0.320802,790.278
0.330827,753.503
0.340852,730.682
0.350877,710.241
0.360902,681.496
0.370927,641.552
0.380952,596.842
0.390977,558.25
0.401003,533.215
0.411028,520.403
0.421053,510.805
0.431078,494.45
0.441103,467.742
0.451128,435.945
0.461153,408.897
0.471178,393.272
0.481203,387.405
0.491228,382.765
0.501253,370.872
0.511278,350.07
0.521303,326.647
0.531328,309.404
0.541353,302.22
0.551378,300.875
0.561404,296.807
0.571429,284.521
0.581454,266.227
0.591479,249.672
0.601504,241.136
0.611529,239.856
0.621554,238.862
0.631579,231.415
0.641604,217.107
0.651629,202.027
0.661654,192.915
0.671679,190.849
0.681704,190.389
0.691729,184.932
0.701754,173.047
0.711779,159.708
0.721805,151.291
0.73183,149.334
0.741855,149.217
0.75188,144.962
0.761905,135.261
0.77193,124.666
0.781955,118.801
0.79198,118.623
0.802005,119.58
0.81203,116.475
0.822055,108.853
0.83208,101.31
0.842105,98.4805
0.85213,100.079
0.862155,101.305
0.87218,98.0256
0.882206,91.1418
0.892231,85.4246
0.902256,84.2086
0.912281,85.7795
0.922306,85.372
0.932331,80.4845
0.942356,73.5704
0.952381,69.1946
0.962406,68.9339
0.972431,69.7612
0.982456,67.6424
0.992481,62.1573
1.00251,56.9032
1.01253,55.2962
1.02256,56.6928
1.03258,57.2641
1.04261,54.5037
1.05263,50.0659
1.06266,47.685
1.07268,48.7037
1.08271,50.5107
1.09273,49.6632
1.10276,45.9199
1.11278,42.4004
1.12281,41.7667
1.13283,43.0752
1.14286,43.0135
1.15288,39.9568
1.16291,35.8951
1.17293,33.9652
1.18296,34.6789
1.19298,35.4335
1.20301,33.8189
1.21303,30.5749
1.22306,28.5914
1.23308,29.2797
1.24311,30.8469
1.25313,30.5715
1.26316,28.159
1.27318,25.9946
1.28321,26.0584
1.29323,27.432
1.30326,27.5086
1.31328,25.2976
1.32331,22.626
1.33333,21.7793
1.34336,22.6445
1.35338,22.9752
1.36341,21.349
1.37343,18.9803
1.38346,18.1049
1.39348,19.0956
1.40351,20.0355
1.41353,19.23
1.42356,17.3544
1.43358,16.4782
1.44361,17.311
1.45363,18.2888
1.46366,17.6415
1.47368,15.6853
1.48371,14.3523
1.49373,14.6451
1.50376,15.3897
1.51378,14.8802
1.52381,13.163
1.53383,11.9469
1.54386,12.3138
1.55388,13.3139
1.56391,13.2768
1.57393,12.0292
1.58396,11.0541
1.59398,11.4372
1.60401,12.3972
1.61404,12.3513
1.62406,11.0325
1.63409,9.80447
1.64411,9.80299
1.65414,10.4505
1.66416,10.3203
1.67419,9.11599
1.68421,8.06165
1.69424,8.21846
1.70426,9.05914
1.71429,9.22685
1.72431,8.38658
1.73434,7.62856
1.74436,7.91222
1.75439,8.72642
1.76441,8.79553
1.77444,7.82108
1.78446,6.85815
1.79449,6.84737
1.80451,7.3597
1.81454,7.26074
1.82456,6.32126
1.83459,5.53218
1.84461,5.71416
1.85464,6.39804
1.86466,6.50547
1.87469,5.84719
1.88471,5.3389
1.89474,5.67097
1.90476,6.32195
1.91479,6.28919
1.92481,5.47601
1.93484,4.80528
1.94486,4.9207
1.95489,5.32608
1.96491,5.14203
1.97494,4.37397
1.98496,3.89622
1.99499,4.21202
2.00501,4.75569
2.01504,4.70844
2.02506,4.14155
2.03509,3.87068
2.04511,4.26205
2.05514,4.70207
2.06516,4.47071
2.07519,3.75435
2.08521,3.36664
2.09524,3.60369
2.10526,3.8685
2.11529,3.57021
2.12531,2.98309
2.13534,2.84253
2.14536,3.28421
2.15539,3.65438
2.16541,3.44435
2.17544,2.99259
2.18546,2.96097
2.19549,3.36303
2.20551,3.54559
2.21554,3.13171
2.22556,2.55645
2.23559,2.44085
2.24561,2.72531
2.25564,2.80286
2.26566,2.42832
2.27569,2.07215
2.28571,2.2226
2.29574,2.66801
2.30576,2.7983
2.31579,2.47398
2.32581,2.19745
2.33584,2.35945
2.34586,2.66757
2.35589,2.58064
2.36591,2.09981
2.37594,1.7667
2.38596,1.88852
2.39599,2.12487
2.40602,2.01965
2.41604,1.67673
2.42607,1.59384
2.43609,1.91565
2.44612,2.21023
2.45614,2.08846
2.46617,1.75184
2.47619,1.67553
2.48622,1.90761
2.49624,2.01268
2.50627,1.72544
2.51629,1.346
2.52632,1.30414
2.53634,1.54661
2.54637,1.64215
2.55639,1.43012
2.56642,1.24695
2.57644,1.4088
2.58647,1.72658
2.59649,1.77102
2.60652,1.48939
2.61654,1.26683
2.62657,1.35494
2.63659,1.51703
2.64662,1.40144
2.65664,1.0751
2.66667,0.927839
2.67669,1.10204
2.68672,1.29661
2.69674,1.224
2.70677,1.02996
2.71679,1.05687
2.72682,1.31518
2.73684,1.45408
2.74687,1.27106
2.75689,1.0014
2.76692,0.96767
2.77694,1.1158
2.78697,1.12218
2.79699,0.894308
2.80702,0.713044
2.81704,0.81284
2.82707,1.0347
2.83709,1.06598
2.84712,0.899704
2.85714,0.827727
2.86717,0.98844
2.87719,1.15089
2.88722,1.05554
2.89724,0.797487
2.90727,0.684607
2.91729,0.790376
2.92732,0.868945
2.93734,0.744011
2.94737,0.578766
2.95739,0.625103
2.96742,0.837974
2.97744,0.936167
2.98747,0.814006
2.99749,0.685443
3.00752,0.751441
3.01754,0.895971
3.02757,0.863848
3.03759,0.646593
3.04762,0.497214
3.05764,0.559915
3.06767,0.672227
3.07769,0.627981
3.08772,0.49294
3.09774,0.497359
3.10777,0.675925
3.11779,0.803411
3.12782,0.722518
3.13784,0.569098
3.14787,0.560574
3.15789,0.671578
3.16792,0.683063
3.17794,0.522023
3.18797,0.37573
3.19799,0.413946
3.20802,0.542487
3.21805,0.556301
3.22807,0.451334
3.2381,0.421742
3.24812,0.552769
3.25815,0.679948
3.26817,0.628083
3.2782,0.467941
3.28822,0.406292
3.29825,0.480728
3.30827,0.518702
3.3183,0.413142
3.32832,0.290318
3.33835,0.318291
3.34837,0.452461
3.3584,0.504779
3.36842,0.425042
3.37845,0.36988
3.38847,0.452466
3.3985,0.563919
3.40852,0.533144
3.41855,0.38279
3.42857,0.295033
3.4386,0.343817
3.44862,0.399045
3.45865,0.339453
3.46867,0.242423
3.4787,0.262635
3.48872,0.390183
3.49875,0.459681
3.50877,0.395033
3.5188,0.316926
3.52882,0.352341
3.53885,0.439894
3.54887,0.425404
3.5589,0.298563
