# 20251208_110434
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.84571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,488746
0.0100251,466489
0.0200501,404571
0.0300752,316133
0.0401003,218866
0.0501253,130172
0.0601504,62823.3
0.0701754,22398.8
0.0802005,7102.65
0.0902256,9717.65
0.100251,20767.6
0.110276,31699.9
0.120301,37081.9
0.130326,35314
0.140351,27954.7
0.150376,18210.6
0.160401,9307.27
0.170426,3330.06
0.180451,814.868
0.190476,1020.71
0.200501,2586.42
0.210526,4211.44
0.220551,5096.01
0.230576,5049.18
0.240602,4328.99
0.250627,3369.93
0.260652,2541.79
0.270677,2026.59
0.280702,1819.42
0.290727,1805.78
0.300752,1853.17
0.310777,1871.71
0.320802,1830.21
0.330827,1739.53
0.340852,1625.71
0.350877,1510.91
0.360902,1407.67
0.370927,1321.58
0.380952,1254.29
0.390977,1203.31
0.401003,1160.8
0.411028,1115.86
0.421053,1061.03
0.431078,998.233
0.441103,938.182
0.451128,892.361
0.461153,863.267
0.471178,842.377
0.481203,817.021
0.491228,781.59
0.501253,741.753
0.511278,708.201
0.521303,685.626
0.531328,667.814
0.541353,643.82
0.551378,609.207
0.561404,570.937
0.571429,540.728
0.581454,523.507
0.591479,512.807
0.601504,497.914
0.611529,475.195
0.621554,451.637
0.631579,436.693
0.641604,431.447
0.651629,426.959
0.661654,413.761
0.671679,392.055
0.681704,371.237
0.691729,359.211
0.701754,353.586
0.711779,344.783
0.721805,327.573
0.73183,307.553
0.741855,294.869
0.75188,292.242
0.761905,291.404
0.77193,282.467
0.781955,265.433
0.79198,250.151
0.802005,244.64
0.81203,245.365
0.822055,241.41
0.83208,227.63
0.842105,211.035
0.85213,202.56
0.862155,204.012
0.87218,206.018
0.882206,199.433
0.892231,186.174
0.902256,176.296
0.912281,175.168
0.922306,177
0.932331,172.557
0.942356,161.056
0.952381,150.926
0.962406,148.757
0.972431,151.003
0.982456,149.173
0.992481,141.334
1.00251,134.437
1.01253,134.382
1.02256,137.399
1.03258,134.772
1.04261,124.709
1.05263,115.183
1.06266,113.414
1.07268,116.057
1.08271,113.694
1.09273,103.915
1.10276,95.1449
1.11278,95.5618
1.12281,101.864
1.13283,103.322
1.14286,95.9004
1.15288,87.3633
1.16291,86.4171
1.17293,90.8341
1.18296,90.8295
1.19298,82.8192
1.20301,74.3585
1.21303,73.5651
1.22306,78.0252
1.23308,78.6266
1.24311,72.5016
1.25313,66.616
1.26316,67.2937
1.27318,71.09
1.28321,70.0433
1.29323,63.2939
1.30326,58.0984
1.31328,59.1261
1.32331,61.9838
1.33333,60.209
1.34336,54.8836
1.35338,52.5234
1.36341,54.842
1.37343,56.1181
1.38346,52.0539
1.39348,46.4357
1.40351,45.3932
1.41353,48.14
1.42356,48.4496
1.43358,44.495
1.44361,41.722
1.45363,44.2105
1.46366,47.9185
1.47368,46.4376
1.48371,40.5405
1.49373,36.8609
1.50376,37.8446
1.51378,38.5687
1.52381,35.1469
1.53383,31.2681
1.54386,32.4618
1.55388,37.1584
1.56391,38.7564
1.57393,35.5368
1.58396,32.8247
1.59398,34.0959
