# 20260615_163450
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155918_155/spectr.txt
# qmax:	4
# ma:	1.17143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.568737
# [=>] Eabc:	0.585715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,240.484
0.0204082,241.005
0.0408163,242.422
0.0612245,244.437
0.0816327,246.487
0.102041,249.199
0.122449,252.546
0.142857,256.116
0.163265,260.177
0.183673,264.675
0.204082,269.187
0.22449,274.092
0.244898,278.713
0.265306,283.372
0.285714,288.342
0.306122,292.816
0.326531,296.649
0.346939,300.12
0.367347,303.405
0.387755,306.473
0.408163,308.061
0.428571,309.104
0.44898,312.399
0.469388,316.303
0.489796,321.186
0.510204,320.3
0.530612,310.046
0.55102,289.554
0.571429,256.312
0.591837,216.39
0.612245,179.387
0.632653,147.755
0.653061,121.757
0.673469,102.337
0.693878,88.4807
0.714286,77.4288
0.734694,68.5977
0.755102,61.5413
0.77551,54.985
0.795918,49.0537
0.816327,44.0432
0.836735,39.3024
0.857143,35.1264
0.877551,31.6964
0.897959,28.4432
0.918367,25.6927
0.938776,23.3662
0.959184,21.1358
0.979592,19.188
1,17.5225
