# 20251205_145015
qT,primespec
0,594.473
0.004004,594.97
0.00800801,595.511
0.012012,596.41
0.016016,597.999
0.02002,599.938
0.024024,602.182
0.028028,604.808
0.032032,607.612
0.036036,610.687
0.04004,613.888
0.044044,617.166
0.048048,620.519
0.0520521,623.816
0.0560561,627.086
0.0600601,630.284
0.0640641,633.365
0.0680681,636.38
0.0720721,639.382
0.0760761,642.329
0.0800801,645.415
0.0840841,648.701
0.0880881,652.241
0.0920921,656.287
0.0960961,660.919
0.1001,666.242
0.104104,672.498
0.108108,679.785
0.112112,688.061
0.116116,697.682
0.12012,708.401
0.124124,720.309
0.128128,733.464
0.132132,747.392
0.136136,762.371
0.14014,777.829
0.144144,793.589
0.148148,809.555
0.152152,824.932
0.156156,840.005
0.16016,853.936
0.164164,866.595
0.168168,878.001
0.172172,887.103
0.176176,895.037
0.18018,900.353
0.184184,903.15
0.188188,904.999
0.192192,905.07
0.196196,902.936
0.2002,899.825
0.204204,895.851
0.208208,890.721
0.212212,885.698
0.216216,880.482
0.22022,875.856
0.224224,871.883
0.228228,868.617
0.232232,867.471
0.236236,867.024
0.24024,866.84
0.244244,867.886
0.248248,870.449
0.252252,873.103
0.256256,876.273
0.26026,879.003
0.264264,880.878
0.268268,882.298
0.272272,882.386
0.276276,880.428
0.28028,877.259
0.284284,872.3
0.288288,864.653
0.292292,855.853
0.296296,844.963
0.3003,832.84
0.304304,819.93
0.308308,806.121
0.312312,792.588
0.316316,779.036
0.32032,766.321
0.324324,754.82
0.328328,744.325
0.332332,735.663
0.336336,728.287
0.34034,722.259
0.344344,717.686
0.348348,713.931
0.352352,710.441
0.356356,707.396
0.36036,704.065
0.364364,699.784
0.368368,694.566
0.372372,688.155
0.376376,679.832
0.38038,670.038
0.384384,658.754
0.388388,645.742
0.392392,632.019
0.396396,617.189
0.4004,602.15
0.404404,587.404
0.408408,572.906
0.412412,559.768
0.416416,547.603
0.42042,536.938
0.424424,528.074
0.428428,520.436
0.432432,514.181
0.436436,509.139
0.44044,504.558
0.444444,500.14
0.448448,495.881
0.452452,490.869
0.456456,484.917
0.46046,478.001
0.464464,469.738
0.468468,459.998
0.472472,449.406
0.476476,437.551
0.48048,425.176
0.484484,412.728
0.488488,400.166
0.492492,388.575
0.496496,377.641
0.500501,367.961
0.504505,359.904
0.508509,352.948
0.512513,347.465
0.516517,343.177
0.520521,339.479
0.524525,336.178
0.528529,333.195
0.532533,329.68
0.536537,325.503
0.540541,320.606
0.544545,314.612
0.548549,307.394
0.552553,299.515
0.556557,290.624
0.560561,281.367
0.564565,272.184
0.568569,263.012
0.572573,254.833
0.576577,247.327
0.580581,240.981
0.584585,236.129
0.588589,232.157
0.592593,229.369
0.596597,227.491
0.600601,225.896
0.604605,224.314
0.608609,222.804
0.612613,220.792
0.616617,217.855
0.620621,214.174
0.624625,209.677
0.628629,204.135
0.632633,198.281
0.636637,191.885
0.640641,185.545
0.644645,179.714
0.648649,174.239
0.652653,170.028
0.656657,166.532
0.660661,164.132
0.664665,163.127
0.668669,162.483
0.672673,162.322
0.676677,162.458
0.680681,162.596
0.684685,162.295
0.688689,161.16
0.692693,159.597
0.696697,156.875
0.700701,153.329
0.704705,149.39
0.708709,144.8
0.712713,140.406
0.716717,136.034
0.720721,132.241
0.724725,129.373
0.728729,126.98
0.732733,126.247
0.736737,126.241
0.740741,126.238
0.744745,126.635
0.748749,127.759
0.752753,128.217
0.756757,128.109
0.760761,127.871
0.764765,127.005
0.768769,124.678
0.772773,121.947
0.776777,118.55
0.780781,114.822
0.784785,111.269
0.788789,107.743
0.792793,105.046
0.796797,102.741
0.800801,101.296
0.804805,101.201
0.808809,101.222
0.812813,101.284
0.816817,101.966
0.820821,102.7
0.824825,102.676
0.828829,102.299
0.832833,101.687
0.836837,99.9705
0.840841,97.4551
0.844845,94.6997
0.848849,91.3981
0.852853,88.2702
0.856857,85.2065
0.860861,82.6017
0.864865,80.8502
0.868869,79.4519
0.872873,78.997
0.876877,79.1493
0.880881,79.4224
0.884885,79.7911
0.888889,80.3111
0.892893,80.5107
0.896897,80.0469
0.900901,79.1408
