# 20260616_134305
qT,primespec
0,30124.8
0.004004,29983.7
0.00800801,29830.7
0.012012,29574.3
0.016016,29117.8
0.02002,28555.9
0.024024,27895.3
0.028028,27109.3
0.032032,26249.6
0.036036,25283.7
0.04004,24245.8
0.044044,23141.6
0.048048,21970.4
0.0520521,20762.9
0.0560561,19510.1
0.0600601,18236.4
0.0640641,16950.2
0.0680681,15657.4
0.0720721,14379.5
0.0760761,13115.9
0.0800801,11884.6
0.0840841,10693.1
0.0880881,9547.7
0.0920921,8462.59
0.0960961,7437.34
0.1001,6484.34
0.104104,5604.99
0.108108,4802.43
0.112112,4083.96
0.116116,3441.23
0.12012,2884.17
0.124124,2402.81
0.128128,1995.52
0.132132,1667.2
0.136136,1393.76
0.14014,1189.25
0.144144,1035.44
0.148148,921.447
0.152152,862.734
0.156156,824.222
0.16016,807.453
0.164164,815.986
0.168168,837.282
0.172172,862.443
0.176176,897.633
0.18018,935.67
0.184184,971.226
0.188188,1006.33
0.192192,1037.66
0.196196,1066.28
0.2002,1091.26
0.204204,1112.71
0.208208,1131.17
0.212212,1145.23
0.216216,1157.82
0.22022,1164.19
0.224224,1163.9
0.228228,1162.85
0.232232,1159.88
0.236236,1146.33
0.24024,1126.85
0.244244,1102.59
0.248248,1070.6
0.252252,1034.83
0.256256,992.863
0.26026,947.817
0.264264,900.877
0.268268,852.281
0.272272,805.867
0.276276,760.533
0.28028,719.37
0.284284,683.203
0.288288,651.195
0.292292,625.769
0.296296,604.812
0.3003,588.072
0.304304,575.573
0.308308,565.408
0.312312,555.832
0.316316,547.233
0.32032,538.143
0.324324,527.24
0.328328,514.93
0.332332,501.362
0.336336,485.877
0.34034,470.049
0.344344,454.401
0.348348,439.137
0.352352,426.457
0.356356,415.158
0.36036,406.889
0.364364,401.846
0.368368,398.244
0.372372,397.437
0.376376,397.423
0.38038,397.407
0.384384,396.75
0.388388,394.775
0.392392,391.779
0.396396,385.387
0.4004,376.868
0.404404,366.743
0.408408,354.416
0.412412,342.093
0.416416,329.227
0.42042,317.435
0.424424,307.498
0.428428,298.883
0.432432,293.165
0.436436,289.162
0.44044,286.368
0.444444,284.804
0.448448,283.714
0.452452,281.993
0.456456,279.083
0.46046,275.108
0.464464,269.421
0.468468,261.554
0.472472,252.986
0.476476,243.084
0.48048,233.224
0.484484,224.174
0.488488,215.777
0.492492,209.823
0.496496,205.062
0.500501,202.239
0.504505,201.717
0.508509,201.473
0.512513,201.17
0.516517,200.846
0.520521,200.347
0.524525,198.553
0.528529,194.529
0.532533,189.723
0.536537,183.241
0.540541,176.136
0.544545,169.192
0.548549,162.306
0.552553,157.231
0.556557,152.942
0.560561,150.49
0.564565,150.495
0.568569,150.828
0.572573,151.35
0.576577,152.695
0.580581,153.806
0.584585,153.413
0.588589,151.88
0.592593,149.696
0.596597,145.458
0.600601,140.198
0.604605,134.839
0.608609,129.145
0.612613,124.731
0.616617,120.836
0.620621,118.517
0.624625,118.486
0.628629,118.759
0.632633,119.23
0.636637,120.752
0.640641,122.098
0.644645,121.935
0.648649,121.048
0.652653,119.652
0.656657,116.189
0.660661,111.606
0.664665,106.882
0.668669,101.704
0.672673,97.5648
0.676677,93.8074
0.680681,91.5025
0.684685,91.3974
0.688689,91.4677
0.692693,91.6464
0.696697,92.8868
0.700701,94.1124
0.704705,93.9986
0.708709,93.2417
0.712713,92.0583
0.716717,89.1285
0.720721,85.2509
0.724725,81.3246
0.728729,77.0789
0.732733,73.8995
0.736737,71.2762
