# 20260616_110345
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.10857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,70415.4
0.0100251,69029.5
0.0200501,65012.3
0.0300752,58765.9
0.0401003,50899.1
0.0501253,42143.8
0.0601504,33259.2
0.0701754,24935.2
0.0802005,17710.1
0.0902256,11916.4
0.100251,7661.16
0.110276,4846.11
0.120301,3220.09
0.130326,2453.53
0.140351,2215.47
0.150376,2234
0.160401,2326.81
0.170426,2398.85
0.180451,2416.65
0.190476,2376.01
0.200501,2279.25
0.210526,2130.1
0.220551,1933.61
0.230576,1715.4
0.240602,1506.65
0.250627,1337.25
0.260652,1219.34
0.270677,1141.47
0.280702,1077.88
0.290727,1006.61
0.300752,923.919
0.310777,843.977
0.320802,784.892
0.330827,752.231
0.340852,733.803
0.350877,709.653
0.360902,668.528
0.370927,616.492
0.380952,570.288
0.390977,541.609
0.401003,526.601
0.411028,510.125
0.421053,480.511
0.431078,440.732
0.441103,405.289
0.451128,385.884
0.461153,379.965
0.471178,373.468
0.481203,354.978
0.491228,327.029
0.501253,303.033
0.511278,293.038
0.521303,293.097
0.531328,289.381
0.541353,272.707
0.551378,248.068
0.561404,228.989
0.571429,222.852
0.581454,223.128
0.591479,216.935
0.601504,199.494
0.611529,179.351
0.621554,168.625
0.631579,169.372
0.641604,171.555
0.651629,164.786
0.661654,150.21
0.671679,138.765
0.681704,138.021
0.691729,143.169
0.701754,142.727
0.711779,132.069
0.721805,118.592
0.73183,112.502
0.741855,114.56
0.75188,115.587
0.761905,108.052
0.77193,95.2781
0.781955,87.0516
0.79198,87.4305
0.802005,90.0979
0.81203,86.8281
0.822055,77.995
0.83208,71.7457
0.842105,73.2041
0.85213,77.8171
0.862155,77.3274
0.87218,70.3564
0.882206,63.7729
0.892231,63.3339
0.902256,66.1605
0.912281,64.8771
0.922306,57.5946
0.932331,50.3121
0.942356,48.759
0.952381,50.9158
0.962406,50.2387
0.972431,44.8635
0.982456,40.0587
0.992481,40.731
1.00251,44.5461
1.01253,45.193
1.02256,41.0996
1.03258,37.3892
1.04261,38.451
1.05263,41.6466
1.06266,40.9696
1.07268,35.4154
1.08271,30.311
1.09273,29.8966
1.10276,31.7235
1.11278,30.5918
1.12281,26.1194
1.13283,23.1217
1.14286,24.5491
1.15288,27.3278
1.16291,26.9444
1.17293,23.8742
1.18296,22.5319
1.19298,24.5534
1.20301,26.3851
1.21303,24.5699
1.22306,20.7666
1.23308,19.1586
1.24311,20.3066
1.25313,20.6035
1.26316,17.9333
1.27318,14.9075
1.28321,14.9009
1.29323,16.9989
1.30326,17.4641
1.31328,15.3698
1.32331,13.8219
1.33333,15.0306
1.34336,16.8425
1.35338,16.0097
1.36341,13.1452
1.37343,11.798
1.38346,13.1082
1.39348,14.2025
1.40351,12.6877
1.41353,10.2994
1.42356,10.1831
1.43358,12.0594
1.44361,12.6894
1.45363,10.7854
1.46366,8.82376
1.47368,9.13456
1.48371,10.4286
1.49373,10.0113
1.50376,8.0299
1.51378,7.14277
1.52381,8.31527
1.53383,9.41008
1.54386,8.64949
1.55388,7.36631
1.56391,7.75532
1.57393,9.30325
1.58396,9.54982
1.59398,7.88901
1.60401,6.39481
1.61404,6.50868
1.62406,6.94202
1.63409,6.01398
1.64411,4.50314
1.65414,4.41223
1.66416,5.72779
1.67419,6.44572
1.68421,5.77876
1.69424,5.33006
1.70426,6.35392
1.71429,7.57179
1.72431,7.0992
1.73434,5.40364
1.74436,4.56945
1.75439,5.08576
1.76441,5.27899
1.77444,4.17604
1.78446,3.10561
1.79449,3.51356
1.80451,4.62
1.81454,4.70327
1.82456,3.85071
1.83459,3.70006
1.84461,4.66755
1.85464,5.22386
1.86466,4.37054
1.87469,3.2584
1.88471,3.34911
1.89474,4.14816
1.90476,4.1396
1.91479,3.28453
1.92481,2.99164
1.93484,3.71569
1.94486,4.18958
1.95489,3.5056
1.96491,2.56997
1.97494,2.57835
1.98496,3.09746
1.99499,2.89925
2.00501,2.07819
2.01504,1.90819
2.02506,2.71787
2.03509,3.34233
2.04511,3.03718
2.05514,2.64741
2.06516,3.1077
2.07519,3.80278
2.08521,3.52087
2.09524,2.41794
2.10526,1.77096
2.11529,1.97603
2.12531,2.08526
2.13534,1.53363
2.14536,1.1026
2.15539,1.55597
2.16541,2.30713
2.17544,2.35821
2.18546,1.90288
2.19549,1.9114
2.20551,2.44245
2.21554,2.53529
2.22556,1.83974
2.23559,1.23463
2.24561,1.41758
2.25564,1.83182
2.26566,1.67052
2.27569,1.20715
2.28571,1.24844
2.29574,1.70883
2.30576,1.7441
2.31579,1.17899
2.32581,0.796039
2.33584,1.03069
2.34586,1.30422
2.35589,1.08259
2.36591,0.806532
2.37594,1.10784
2.38596,1.67846
2.39599,1.73714
2.40602,1.30489
2.41604,1.13537
2.42607,1.43902
2.43609,1.55618
2.44612,1.09067
2.45614,0.566226
2.46617,0.541523
2.47619,0.740006
2.48622,0.64338
2.49624,0.4484
2.50627,0.705178
2.51629,1.28224
2.52632,1.48307
2.53634,1.15237
2.54637,0.899452
2.55639,1.0672
2.56642,1.19972
2.57644,0.884166
2.58647,0.497599
2.59649,0.584353
2.60652,0.942342
2.61654,0.9702
2.62657,0.659547
2.63659,0.549502
2.64662,0.772108
2.65664,0.849254
2.66667,0.556829
2.67669,0.330444
2.68672,0.516669
2.69674,0.785666
2.70677,0.723486
2.71679,0.562387
2.72682,0.76945
2.73684,1.19753
2.74687,1.2713
2.75689,0.910067
2.76692,0.633621
2.77694,0.696847
