# 20260616_155446
# initdata:	data/XeXe544_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus15/freezeout.csv
# particle mass:	0.817143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,104624
0.0100251,101493
0.0200501,92559.3
0.0300752,79101.1
0.0401003,62966.1
0.0501253,46214
0.0601504,30744.1
0.0701754,17985.8
0.0802005,8715.47
0.0902256,3024.87
0.100251,430.581
0.110276,81.0104
0.120301,1001.29
0.130326,2314.85
0.140351,3394.84
0.150376,3922.7
0.160401,3858.66
0.170426,3351.48
0.180451,2627.06
0.190476,1893.75
0.200501,1288.17
0.210526,865.537
0.220551,620.701
0.230576,518.475
0.240602,515.784
0.250627,570.108
0.260652,640.028
0.270677,687.53
0.280702,686.442
0.290727,632.405
0.300752,545.116
0.310777,457.52
0.320802,396.692
0.330827,368.814
0.340852,358.916
0.350877,345.361
0.360902,317.588
0.370927,283.069
0.380952,258.407
0.390977,252.979
0.401003,259.723
0.411028,261.216
0.421053,245.311
0.431078,215.9
0.441103,188.865
0.451128,177.088
0.461153,178.664
0.471178,179.408
0.481203,167
0.491228,142.907
0.501253,120.508
0.511278,111.572
0.521303,114.771
0.531328,117.72
0.541353,110.134
0.551378,94.3757
0.561404,82.5127
0.571429,83.2038
0.581454,92.3846
0.591479,97.5844
0.601504,91.0855
0.611529,77.7307
0.621554,69.0826
0.631579,70.5409
0.641604,75.5987
0.651629,73.3972
0.661654,60.9887
0.671679,46.6197
0.681704,40.5684
0.691729,44.026
0.701754,48.4876
0.711779,45.9645
0.721805,38.0482
0.73183,33.4913
0.741855,37.467
0.75188,45.2382
0.761905,47.5629
0.77193,41.2791
0.781955,32.5876
0.79198,29.4235
0.802005,32.2393
0.81203,34.103
0.822055,29.5896
0.83208,21.4597
0.842105,17.1553
0.85213,19.714
0.862155,24.3361
0.87218,24.5854
0.882206,20.2762
0.892231,17.2643
0.902256,19.6727
0.912281,24.484
0.922306,25.244
0.932331,20.0704
0.942356,13.8817
0.952381,12.2288
0.962406,14.681
0.972431,16.0045
0.982456,13.2699
0.992481,9.59776
1.00251,9.8638
1.01253,14.1394
1.02256,17.4087
1.03258,15.8255
1.04261,11.3581
1.05263,8.96691
1.06266,10.2226
1.07268,11.688
1.08271,9.89576
1.09273,6.11972
1.10276,4.67173
1.11278,7.16729
1.12281,10.4366
1.13283,10.7246
1.14286,8.46006
1.15288,7.31312
1.16291,9.02212
1.17293,11.0265
1.18296,9.97692
1.19298,6.26651
1.20301,3.51474
1.21303,3.85904
1.22306,5.45864
1.23308,5.40133
1.24311,3.82058
1.25313,3.56168
1.26316,5.98668
1.27318,8.79238
1.28321,8.86703
1.29323,6.29111
1.30326,4.09658
1.31328,4.2343
1.32331,5.25879
1.33333,4.69602
1.34336,2.6182
1.35338,1.4906
1.36341,2.67479
1.37343,4.54498
1.38346,4.76387
1.39348,3.43574
1.40351,2.75995
1.41353,3.80246
1.42356,4.98046
1.43358,4.32975
1.44361,2.29661
1.45363,1.1514
1.46366,1.91947
1.47368,3.13734
1.48371,3.05945
1.49373,2.09244
1.50376,2.04653
1.51378,3.38215
1.52381,4.42187
1.53383,3.62968
1.54386,1.71693
1.55388,0.655234
1.56391,1.0703
