# 20251205_151025
qT,primespec
0,91532.9
0.004004,90604
0.00800801,89602
0.012012,87936.2
0.016016,85011.9
0.02002,81484.5
0.024024,77437.1
0.028028,72764.7
0.032032,67833
0.036036,62511.9
0.04004,57058.7
0.044044,51552.9
0.048048,46049.5
0.0520521,40740.5
0.0560561,35611.7
0.0600601,30810.2
0.0640641,26365.1
0.0680681,22311.7
0.0720721,18725.5
0.0760761,15547.6
0.0800801,12853.4
0.0840841,10576.4
0.0880881,8697.61
0.0920921,7240.59
0.0960961,6062.33
0.1001,5205.61
0.104104,4593.2
0.108108,4141.02
0.112112,3870.48
0.116116,3687.82
0.12012,3564.98
0.124124,3490.5
0.128128,3434.53
0.132132,3368.99
0.136136,3297.66
0.14014,3216.05
0.144144,3113.96
0.148148,2995.97
0.152152,2874.43
0.156156,2745.68
0.16016,2618.83
0.164164,2498.18
0.168168,2382.28
0.172172,2275.02
0.176176,2175.92
0.18018,2081.18
0.184184,1989.96
0.188188,1901.69
0.192192,1812.84
0.196196,1723.43
0.2002,1635.9
0.204204,1549.5
0.208208,1466.42
0.212212,1392.67
0.216216,1324.98
0.22022,1268.5
0.224224,1224.43
0.228228,1188.06
0.232232,1159.62
0.236236,1138.06
0.24024,1116.93
0.244244,1093.38
0.248248,1068.03
0.252252,1037.26
0.256256,998.578
0.26026,956.275
0.264264,910.769
0.268268,863.425
0.272272,821.492
0.276276,782.385
0.28028,751.147
0.284284,729.461
0.288288,712.587
0.292292,700.572
0.296296,692.668
0.3003,684.187
0.304304,671.696
0.308308,655.634
0.312312,635.506
0.316316,607.963
0.32032,578.005
0.324324,547.305
0.328328,516.548
0.332332,492.296
0.336336,471.57
0.34034,457.165
0.344344,450.265
0.348348,445.611
0.352352,440.861
0.356356,436.591
0.36036,431.076
0.364364,420.432
0.368368,404.138
0.372372,386.058
0.376376,363.992
0.38038,343.106
0.384384,325.222
0.388388,309.912
0.392392,303.237
0.396396,300.054
0.4004,298.597
0.404404,299.389
0.408408,301.127
0.412412,301.187
0.416416,295.778
0.42042,287.3
0.424424,275.798
0.428428,260.437
0.432432,246.794
0.436436,233.153
0.44044,224.063
0.444444,221.291
0.448448,219.644
0.452452,219.54
0.456456,222.157
0.46046,224.482
0.464464,222.966
0.468468,218.034
0.472472,211.371
0.476476,199.635
0.48048,186.73
0.484484,174.873
0.488488,163.826
0.492492,158.478
0.496496,155.754
0.500501,154.432
0.504505,155.252
0.508509,157.233
0.512513,157.683
0.516517,154.7
0.520521,149.771
0.524525,142.554
0.528529,132.395
0.532533,123.761
0.536537,115.276
0.540541,110.221
0.544545,110.266
0.548549,111.044
0.552553,112.291
0.556557,115.637
0.560561,118.436
0.564565,117.738
0.568569,115.023
0.572573,111.324
0.576577,104.481
0.580581,97.6392
0.584585,93.0014
0.588589,89.2588
0.592593,88.3627
0.596597,90.2163
0.600601,92.7002
0.604605,94.5302
0.608609,96.1839
0.612613,96.4635
0.616617,93.0193
0.620621,87.7298
0.624625,81.6471
0.628629,74.4848
0.632633,69.9282
0.636637,66.8679
0.640641,65.1762
0.644645,65.9779
0.648649,68.2983
0.652653,69.1834
0.656657,69.0637
0.660661,68.7982
0.664665,66.8506
0.668669,61.7321
0.672673,57.0391
0.676677,52.1561
0.680681,48.9959
0.684685,49.0614
0.688689,49.9325
0.692693,51.2032
0.696697,54.1751
0.700701,56.822
0.704705,56.7393
0.708709,55.7672
0.712713,54.2483
0.716717,50.304
0.720721,46.122
0.724725,43.6172
0.728729,41.6657
0.732733,41.1559
0.736737,42.6636
0.740741,44.6574
0.744745,45.6899
0.748749,46.4637
0.752753,46.5944
0.756757,44.1369
0.760761,40.4451
0.764765,36.641
0.768769,32.5376
0.772773,31.0933
0.776777,30.9888
0.780781,30.9414
0.784785,31.7298
0.788789,34.1564
0.792793,35.2279
0.796797,34.9365
0.800801,34.3329
0.804805,32.7584
0.808809,29.6161
0.812813,27.5266
0.816817,26.2948
0.820821,25.5763
0.824825,26.1217
0.828829,28.2132
0.832833,29.9379
0.836837,31.1045
0.840841,31.8557
0.844845,31.2653
0.848849,28.9078
0.852853,26.4019
0.856857,23.2516
0.860861,20.962
0.864865,20.7165
0.868869,20.6755
0.872873,20.6962
0.876877,21.7315
0.880881,22.972
0.884885,22.8681
0.888889,21.9229
0.892893,20.6565
0.896897,18.2098
0.900901,16.0508
0.904905,15.445
0.908909,15.1384
0.912913,15.0827
0.916917,16.5259
0.920921,18.7356
0.924925,19.9113
0.928929,20.7783
0.932933,21.0523
0.936937,19.9572
0.940941,18.3322
0.944945,17.0686
0.948949,15.8743
0.952953,15.4511
0.956957,16.1016
0.960961,17.1715
0.964965,18.0339
0.968969,18.8904
0.972973,19.209
0.976977,18.1928
0.980981,16.4317
0.984985,14.4079
0.988989,11.9371
0.992993,10.6664
0.996997,10.2153
1.001,9.97156
1.00501,10.2507
1.00901,11.4177
1.01301,12.0558
1.01702,11.9477
1.02102,11.7033
1.02503,11.0004
1.02903,9.46096
1.03303,8.78756
1.03704,8.79643
1.04104,8.81943
1.04505,9.21522
1.04905,10.8746
1.05305,12.3593
1.05706,13.19
1.06106,13.7407
1.06507,13.5259
1.06907,12.3491
1.07307,11.1751
1.07708,9.99021
1.08108,9.11174
1.08509,9.10628
1.08909,9.54756
1.09309,10.018
1.0971,10.476
1.1011,10.8452
1.10511,10.6627
1.10911,9.60409
1.11311,8.42539
1.11712,6.92349
1.12112,5.77982
1.12513,5.67796
1.12913,5.86855
1.13313,6.1688
1.13714,7.0353
1.14114,8.10685
1.14515,8.25438
1.14915,8.15541
1.15315,7.98462
1.15716,7.11354
1.16116,6.17615
1.16517,6.05045
1.16917,6.071
1.17317,6.11199
1.17718,6.76357
1.18118,7.73857
1.18519,7.89117
1.18919,7.818
1.19319,7.68425
1.1972,6.76119
1.2012,5.49946
1.20521,4.71467
1.20921,4.09302
1.21321,3.84833
1.21722,4.22615
1.22122,4.95386
1.22523,5.47594
1.22923,5.93132
1.23323,6.1353
1.23724,5.75549
1.24124,5.13268
1.24525,4.70932
1.24925,4.34746
1.25325,4.19385
1.25726,4.60661
1.26126,5.45362
1.26527,6.16821
1.26927,6.89252
1.27327,7.24748
1.27728,6.94371
1.28128,6.31563
1.28529,5.5443
1.28929,4.46526
1.29329,3.88589
1.2973,3.75513
1.3013,3.683
1.30531,3.74147
1.30931,4.10418
1.31331,4.35277
1.31732,4.15377
1.32132,3.72728
1.32533,3.16333
1.32933,2.33286
1.33333,1.96258
1.33734,2.01872
1.34134,2.16439
1.34535,2.44832
1.34935,3.21223
1.35335,3.90497
1.35736,4.13311
1.36136,4.27498
1.36537,4.19424
