# 20260608_160408
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.937143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1595.24
0.0100251,1596.66
0.0200501,1599.88
0.0300752,1601.95
0.0401003,1598.67
0.0501253,1585.25
0.0601504,1558
0.0701754,1515.13
0.0802005,1457.73
0.0902256,1390.13
0.100251,1319.13
0.110276,1252.51
0.120301,1196.9
0.130326,1155.77
0.140351,1128.14
0.150376,1108.67
0.160401,1089.28
0.170426,1061.78
0.180451,1020.89
0.190476,966.125
0.200501,904.733
0.210526,837.836
0.220551,781.543
0.230576,739.195
0.240602,711.124
0.250627,692.075
0.260652,673.453
0.270677,647.079
0.280702,608.896
0.290727,560.872
0.300752,510.052
0.310777,465.221
0.320802,432.651
0.330827,413.03
0.340852,401.297
0.350877,389.307
0.360902,370.219
0.370927,342.1
0.380952,308.85
0.390977,277.858
0.401003,255.714
0.411028,244.418
0.421053,240.307
0.431078,236.356
0.441103,226.434
0.451128,208.964
0.461153,187.703
0.471178,169.133
0.481203,158.225
0.491228,155.237
0.501253,155.678
0.511278,153.404
0.521303,144.75
0.531328,130.898
0.541353,116.876
0.551378,107.931
0.561404,105.828
0.571429,107.704
0.581454,108.238
0.591479,103.537
0.601504,93.9217
0.611529,83.5223
0.621554,77.1081
0.631579,76.4903
0.641604,79.2373
0.651629,80.6008
0.661654,77.1901
0.671679,69.4773
0.681704,61.3367
0.691729,56.8899
0.701754,57.3097
0.711779,59.9983
0.721805,60.7701
0.73183,57.2322
0.741855,50.6154
0.75188,44.639
0.761905,42.3973
0.77193,43.8658
0.781955,46.0507
0.79198,45.5834
0.802005,41.5369
0.81203,36.1006
0.822055,32.6109
0.83208,32.6759
0.842105,34.8655
0.85213,36.0415
0.862155,34.1142
0.87218,29.8087
0.882206,25.9358
0.892231,24.8694
0.902256,26.4814
0.912281,28.3346
0.922306,27.9019
0.932331,24.7971
0.942356,21.0405
0.952381,19.1796
0.962406,20.0037
0.972431,21.9112
0.982456,22.4431
0.992481,20.5311
1.00251,17.4015
1.01253,15.3599
1.02256,15.6368
1.03258,17.3013
1.04261,18.2069
1.05263,17.0287
1.06266,14.4663
1.07268,12.5176
1.08271,12.5601
1.09273,14.0719
1.10276,15.1764
1.11278,14.4461
1.12281,12.2283
1.13283,10.2554
1.14286,9.95885
1.15288,11.1267
1.16291,12.169
1.17293,11.6861
1.18296,9.79889
1.19298,7.97569
1.20301,7.57361
1.21303,8.54291
1.22306,9.54067
1.23308,9.29349
1.24311,7.84086
1.25313,6.44804
1.26316,6.31635
1.27318,7.39374
1.28321,8.45649
1.29323,8.34753
1.30326,7.11776
1.31328,5.94244
1.32331,5.92438
1.33333,6.99492
1.34336,7.99913
1.35338,7.85156
1.36341,6.59139
1.37343,5.29873
1.38346,4.99126
1.39348,5.63014
1.40351,6.21517
1.41353,5.83244
1.42356,4.57031
1.43358,3.39444
1.44361,3.14902
1.45363,3.72573
1.46366,4.23309
1.47368,3.95295
1.48371,3.07841
1.49373,2.48243
1.50376,2.78557
1.51378,3.70434
1.52381,4.34847
1.53383,4.14259
1.54386,3.40731
1.55388,3.00593
1.56391,3.43627
1.57393,4.31287
1.58396,4.76569
1.59398,4.32875
1.60401,3.40013
1.61404,2.8135
1.62406,2.98397
1.63409,3.51203
1.64411,3.63159
1.65414,3.01304
1.66416,2.08554
1.67419,1.5698
1.68421,1.73644
1.69424,2.16571
1.70426,2.23186
1.71429,1.77329
1.72431,1.23904
1.73434,1.17992
1.74436,1.64828
1.75439,2.14753
1.76441,2.17043
1.77444,1.73798
1.78446,1.36385
1.79449,1.49274
1.80451,2.02011
1.81454,2.40305
1.82456,2.23571
1.83459,1.67256
1.84461,1.25586
1.85464,1.34269
1.86466,1.74328
1.87469,1.94477
1.88471,1.6672
1.89474,1.15104
1.90476,0.887547
1.91479,1.09006
1.92481,1.47948
1.93484,1.6004
1.94486,1.31453
1.95489,0.938953
1.96491,0.891235
1.97494,1.23369
1.98496,1.60673
1.99499,1.61369
2.00501,1.23556
2.01504,0.835523
2.02506,0.762394
2.03509,0.988703
2.04511,1.16573
2.05514,1.01812
2.06516,0.640446
2.07519,0.380739
2.08521,0.453975
2.09524,0.716056
2.10526,0.839741
2.11529,0.68739
2.12531,0.463957
2.13534,0.483374
2.14536,0.810677
2.15539,1.17733
2.16541,1.26476
2.17544,1.04641
2.18546,0.81484
2.19549,0.864164
2.20551,1.1713
2.21554,1.41841
2.22556,1.32861
2.23559,0.953526
2.24561,0.610573
2.25564,0.548154
2.26566,0.701594
2.27569,0.791147
2.28571,0.63861
2.29574,0.352789
2.30576,0.193249
2.31579,0.278325
2.32581,0.464025
2.33584,0.518216
2.34586,0.38467
2.35589,0.2397
2.36591,0.283871
2.37594,0.507924
2.38596,0.696444
2.39599,0.663788
2.40602,0.458125
2.41604,0.307382
2.42607,0.36881
2.43609,0.559829
2.44612,0.654428
2.45614,0.534801
2.46617,0.319343
2.47619,0.229088
2.48622,0.344423
2.49624,0.521369
2.50627,0.556122
2.51629,0.411964
2.52632,0.257613
2.53634,0.277932
2.54637,0.468378
2.55639,0.638794
2.56642,0.61882
2.57644,0.437917
2.58647,0.286218
2.59649,0.305493
2.60652,0.441307
2.61654,0.512224
2.62657,0.41092
2.63659,0.21365
2.64662,0.086164
2.65664,0.101438
2.66667,0.174328
2.67669,0.176759
2.68672,0.0921113
2.69674,0.0302748
2.70677,0.0910351
2.71679,0.238931
2.72682,0.337586
2.73684,0.305902
2.74687,0.21596
2.75689,0.216263
2.76692,0.362202
2.77694,0.543813
2.78697,0.595776
2.79699,0.47242
2.80702,0.29693
2.81704,0.231036
2.82707,0.30696
2.83709,0.402446
2.84712,0.380769
2.85714,0.239012
2.86717,0.104676
2.87719,0.0916012
2.88722,0.178709
2.89724,0.242889
2.90727,0.202121
2.91729,0.105109
2.92732,0.0697308
2.93734,0.144851
2.94737,0.253579
2.95739,0.280064
2.96742,0.19898
2.97744,0.101729
2.98747,0.0910416
2.99749,0.166979
3.00752,0.230535
3.01754,0.198852
3.02757,0.099047
3.03759,0.0353315
3.04762,0.069533
3.05764,0.152716
3.06767,0.185376
3.07769,0.135882
3.08772,0.0802556
3.09774,0.115885
3.10777,0.246051
3.11779,0.367074
3.12782,0.376016
3.13784,0.281561
3.14787,0.195603
3.15789,0.213713
3.16792,0.314012
3.17794,0.382552
3.18797,0.334848
3.19799,0.20141
3.20802,0.0891642
3.21805,0.0676469
3.22807,0.105588
3.2381,0.120295
3.24812,0.0754884
3.25815,0.0157564
3.26817,0.00529249
3.2782,0.0489412
3.28822,0.0889028
3.29825,0.0777949
3.30827,0.0386355
3.3183,0.0389089
3.32832,0.10802
3.33835,0.195498
3.34837,0.221657
3.3584,0.165717
3.36842,0.0912024
3.37845,0.0777676
3.38847,0.13435
3.3985,0.190501
3.40852,0.17569
3.41855,0.0981105
3.42857,0.0354572
3.4386,0.0488627
3.44862,0.116586
3.45865,0.160806
3.46867,0.136244
3.4787,0.0808299
3.48872,0.0721871
3.49875,0.139079
3.50877,0.226373
3.5188,0.251748
3.52882,0.191321
3.53885,0.101682
3.54887,0.0576945
3.5589,0.076638
3.56892,0.109374
3.57895,0.10159
3.58897,0.0525404
3.599,0.00806664
3.60902,0.00300383
3.61905,0.0234329
3.62907,0.0307016
3.6391,0.0139607
3.64912,0.00542381
3.65915,0.0391265
3.66917,0.103229
3.6792,0.145549
3.68922,0.130023
3.69925,0.0803709
3.70927,0.0584781
3.7193,0.0980447
3.72932,0.165988
3.73935,0.195303
3.74937,0.154826
3.7594,0.0808205
3.76942,0.0373841
3.77945,0.0501217
3.78947,0.0845174
3.7995,0.0890078
3.80952,0.0520184
3.81955,0.0104259
3.82957,0.00419464
3.8396,0.0314758
3.84962,0.0542437
3.85965,0.0446285
3.86967,0.0166498
3.8797,0.00760227
3.88972,0.0327496
3.89975,0.0667775
3.90977,0.0727676
3.9198,0.0439787
3.92982,0.0100358
3.93985,0.00187941
3.94987,0.0175189
3.9599,0.0284618
3.96992,0.0174431
3.97995,0.00109272
3.98997,0.00956296
4,0.0472566
