# 20260615_161622
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160121_269/spectr.txt
# qmax:	4
# ma:	1.82286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.900613
# [=>] Eabc:	0.91143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,144.941
0.0204082,145.01
0.0408163,145.218
0.0612245,145.571
0.0816327,146.076
0.102041,146.748
0.122449,147.61
0.142857,148.687
0.163265,150.114
0.183673,152.107
0.204082,153.896
0.22449,155.755
0.244898,157.5
0.265306,159.249
0.285714,161.243
0.306122,163.157
0.326531,165.142
0.346939,167.131
0.367347,169.269
0.387755,171.046
0.408163,173.169
0.428571,175.012
0.44898,177.006
0.469388,178.937
0.489796,180.605
0.510204,182.206
0.530612,183.686
0.55102,185.155
0.571429,186.539
0.591837,187.706
0.612245,188.393
0.632653,189.391
0.653061,190.364
0.673469,191.141
0.693878,191.711
0.714286,191.643
0.734694,191.657
0.755102,192.607
0.77551,194.559
0.795918,197.761
0.816327,200.048
0.836735,198.773
0.857143,193.533
0.877551,183.266
0.897959,168.571
0.918367,151.174
0.938776,131.785
0.959184,113.639
0.979592,98.147
1,85.0552
