# 20251208_110329
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.66286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,482831
0.0100251,460803
0.0200501,399547
0.0300752,312130
0.0401003,216067
0.0501253,128493
0.0601504,61842.9
0.0701754,21421.1
0.0802005,5331.39
0.0902256,6522.98
0.100251,15939.9
0.110276,25571.2
0.120301,30447
0.130326,29166.5
0.140351,23144.4
0.150376,15166.3
0.160401,7938.08
0.170426,3134.98
0.180451,1129.81
0.190476,1279.88
0.200501,2485.17
0.210526,3723.7
0.220551,4377.38
0.230576,4301.88
0.240602,3702.66
0.250627,2926.99
0.260652,2274.94
0.270677,1892.55
0.280702,1763.03
0.290727,1770.71
0.300752,1789.69
0.310777,1749.37
0.320802,1649.97
0.330827,1533.04
0.340852,1436.63
0.350877,1368.03
0.360902,1308.54
0.370927,1238.55
0.380952,1157.83
0.390977,1083.62
0.401003,1031.41
0.411028,998.125
0.421053,964.515
0.431078,913.99
0.441103,849.297
0.451128,790.464
0.461153,755.647
0.471178,743.441
0.481203,734.008
0.491228,708.077
0.501253,665.115
0.511278,622.693
0.521303,597.812
0.531328,589.295
0.541353,579.172
0.551378,551.629
0.561404,509.707
0.571429,472.248
0.581454,454.235
0.591479,451.373
0.601504,445.281
0.611529,423.603
0.621554,393.159
0.631579,371.813
0.641604,368.175
0.651629,371.747
0.661654,364.573
0.671679,341.246
0.681704,314.658
0.691729,300.992
0.701754,301.264
0.711779,300.669
0.721805,286.319
0.73183,262.495
0.741855,245.408
0.75188,243.792
0.761905,248.516
0.77193,243.632
0.781955,225.519
0.79198,206.926
0.802005,201.222
0.81203,206.152
0.822055,206.977
0.83208,194.85
0.842105,177.498
0.85213,169.155
0.862155,172.733
0.87218,176.608
0.882206,169.636
0.892231,154.859
0.902256,144.737
0.912281,144.79
0.922306,147.177
0.932331,141.958
0.942356,130.403
0.952381,122.69
0.962406,123.765
0.972431,126.917
0.982456,123.491
0.992481,114.833
1.00251,109.837
1.01253,111.869
1.02256,113.757
1.03258,108.01
1.04261,97.7337
1.05263,92.5513
1.06266,95.1278
1.07268,97.4341
1.08271,92.1711
1.09273,83.1304
1.10276,79.6707
1.11278,83.2316
1.12281,85.2659
1.13283,79.5262
1.14286,70.9193
1.15288,68.2155
1.16291,71.4182
1.17293,72.3247
1.18296,66.9557
1.19298,61.4994
1.20301,62.6682
1.21303,67.2256
1.22306,66.477
1.23308,59.1362
1.24311,53.2524
1.25313,54.2416
1.26316,57.023
1.27318,54.0931
1.28321,47.2374
1.29323,45.0249
1.30326,49.8202
1.31328,54.0043
1.32331,51.1031
1.33333,44.926
1.34336,43.1117
1.35338,45.3921
1.36341,44.5917
1.37343,38.351
1.38346,33.1109
1.39348,34.3604
1.40351,38.5745
1.41353,39.1575
1.42356,36.5107
1.43358,36.3333
1.44361,39.4883
1.45363,40.1293
1.46366,35.0844
1.47368,29.1829
1.48371,27.8934
1.49373,29.2513
1.50376,28.0248
1.51378,24.9312
1.52381,25.4955
1.53383,30.3506
1.54386,33.1533
1.55388,30.0231
1.56391,25.4214
1.57393,24.9286
1.58396,26.6174
1.59398,24.8928
1.60401,20.2152
1.61404,18.6088
1.62406,21.8414
1.63409,24.4932
1.64411,22.6242
1.65414,19.686
1.66416,20.2227
1.67419,22.2605
1.68421,21.0391
1.69424,17.4371
1.70426,16.6886
1.71429,19.6025
1.72431,21.1412
1.73434,18.6669
1.74436,15.9284
1.75439,16.3661
1.76441,17.4328
1.77444,15.4846
1.78446,12.4977
1.79449,12.9108
1.80451,16.094
1.81454,17.4056
1.82456,15.8682
1.83459,15.1785
1.84461,16.6041
1.85464,16.4831
1.86466,12.8445
1.87469,9.50266
1.88471,10.1892
1.89474,12.6211
1.90476,12.6278
1.91479,11.1175
1.92481,11.9222
1.93484,14.5547
1.94486,14.6797
1.95489,11.4912
1.96491,9.16166
1.97494,9.96095
1.98496,10.9967
1.99499,9.81953
2.00501,8.63779
2.01504,9.87712
2.02506,11.4297
2.03509,10.2575
2.04511,7.85425
2.05514,7.74716
2.06516,9.49998
2.07519,9.82234
2.08521,8.54632
2.09524,8.63932
2.10526,10.4042
2.11529,10.559
2.12531,7.99088
2.13534,5.85447
2.14536,6.25676
2.15539,7.06151
2.16541,6.32482
2.17544,6.00148
2.18546,8.06662
2.19549,10.2358
2.20551,9.38555
2.21554,6.81576
2.22556,6.00471
2.23559,6.86087
2.24561,6.55531
2.25564,5.02504
2.26566,5.02651
2.27569,6.86197
2.28571,7.58829
2.29574,6.15387
2.30576,5.09377
2.31579,5.85163
2.32581,6.43079
2.33584,5.46691
2.34586,4.91262
2.35589,6.27589
2.36591,7.48497
2.37594,6.34629
2.38596,4.35504
2.39599,3.97045
2.40602,4.48117
2.41604,3.95255
2.42607,3.27772
2.43609,4.53068
2.44612,6.67737
2.45614,6.84902
2.46617,5.13565
2.47619,4.25263
2.48622,4.76893
2.49624,4.56403
2.50627,3.1872
2.51629,2.83249
2.52632,4.19341
2.53634,5.02799
2.54637,4.09602
2.55639,3.17064
2.56642,3.61346
2.57644,4.08701
2.58647,3.48031
2.59649,3.1777
2.60652,4.28645
2.61654,5.22221
2.62657,4.39925
2.63659,3.03503
2.64662,2.85008
2.65664,3.08799
2.66667,2.41661
2.67669,1.84861
2.68672,2.90101
2.69674,4.44661
2.70677,4.40268
2.71679,3.29591
2.72682,3.11238
2.73684,3.64275
2.74687,3.14925
2.75689,1.93697
2.76692,1.96011
2.77694,3.1738
2.78697,3.50878
2.79699,2.51495
2.80702,1.93272
2.81704,2.38389
2.82707,2.52569
2.83709,1.98537
2.84712,2.16466
2.85714,3.35059
2.86717,3.83041
2.87719,2.86148
2.88722,1.92592
2.89724,1.98207
2.90727,1.98557
2.91729,1.30893
2.92732,1.15181
2.93734,2.15836
2.94737,2.94079
2.95739,2.48896
2.96742,1.91391
2.97744,2.23491
2.98747,2.50143
2.99749,1.80496
3.00752,1.19444
3.01754,1.74067
3.02757,2.45773
3.03759,2.06243
3.04762,1.22492
3.05764,1.15977
3.06767,1.44932
3.07769,1.20819
3.08772,1.03582
3.09774,1.79678
3.10777,2.66913
3.11779,2.4214
3.12782,1.57208
3.13784,1.33997
3.14787,1.4757
3.15789,1.08841
3.16792,0.633868
3.17794,1.05118
3.18797,1.78315
3.19799,1.67683
3.20802,1.09238
3.21805,1.1375
3.22807,1.54342
3.2381,1.31789
3.24812,0.828172
3.25815,1.15237
3.26817,1.9098
3.2782,1.81684
3.28822,0.979592
3.29825,0.613775
3.30827,0.850564
3.3183,0.816755
3.32832,0.580027
3.33835,0.997405
3.34837,1.8208
3.3584,1.91178
3.36842,1.24885
3.37845,0.888273
3.38847,1.03385
3.3985,0.93262
3.40852,0.572191
3.41855,0.689819
3.42857,1.16143
3.4386,1.11477
3.44862,0.615531
3.45865,0.540542
3.46867,0.893304
3.4787,0.898378
3.48872,0.651301
3.49875,0.953981
3.50877,1.60086
3.5188,1.56523
3.52882,0.853495
3.53885,0.479139
3.54887,0.634551
3.5589,0.58527
3.56892,0.331469
3.57895,0.627248
3.58897,1.32232
3.599,1.41361
3.60902,0.838902
3.61905,0.568187
3.62907,0.835565
3.6391,0.9076
3.64912,0.668599
3.65915,0.789896
3.66917,1.22153
3.6792,1.13624
3.68922,0.51649
3.69925,0.253097
3.70927,0.548426
3.7193,0.718359
3.72932,0.641524
3.73935,0.888209
3.74937,1.351
3.7594,1.26958
3.76942,0.698859
3.77945,0.481738
3.78947,0.716645
3.7995,0.705068
3.80952,0.417167
3.81955,0.519002
3.82957,0.940369
3.8396,0.91473
3.84962,0.466662
3.85965,0.391389
3.86967,0.749258
3.8797,0.835775
3.88972,0.626404
3.89975,0.77481
3.90977,1.18591
3.9198,1.07178
3.92982,0.45179
3.93985,0.169114
3.94987,0.40194
3.9599,0.537683
3.96992,0.486081
3.97995,0.72692
3.98997,1.10478
4,0.969189
