# 20260616_134004
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120533_026/spectr.txt
# qmax:	4
# ma:	0.434286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.165985
# [=>] Eabc:	0.217143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,3159.11
0.0204082,3177.53
0.0408163,3238.08
0.0612245,3351.4
0.0816327,3503.27
0.102041,3650.56
0.122449,4099.93
0.142857,4618.49
0.163265,3837.01
0.183673,2136.14
0.204082,920.582
0.22449,490.504
0.244898,352.073
0.265306,267.246
0.285714,190.543
0.306122,137.735
0.326531,101.221
0.346939,76.7312
0.367347,59.3892
0.387755,46.3407
0.408163,37.3301
0.428571,29.8133
0.44898,24.3822
0.469388,19.6313
0.489796,16.1474
0.510204,13.1665
0.530612,11.2551
0.55102,9.45975
0.571429,8.26978
0.591837,10.6375
0.612245,6.02787
0.632653,5.01973
0.653061,4.44736
0.673469,3.89648
0.693878,3.55548
0.714286,3.10555
0.734694,2.77902
0.755102,2.35446
0.77551,2.1219
0.795918,1.90201
0.816327,1.77958
0.836735,1.61952
0.857143,1.49047
0.877551,1.29213
0.897959,1.16892
0.918367,1.06304
0.938776,1.00265
0.959184,0.932789
0.979592,0.872135
1,0.791682
