# 20260616_164737
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155950_260/spectr.txt
# qmax:	4
# ma:	1.77143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.874581
# [=>] Eabc:	0.885715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,673.865
0.0204082,674.102
0.0408163,674.82
0.0612245,676.027
0.0816327,677.742
0.102041,679.994
0.122449,682.833
0.142857,686.36
0.163265,690.918
0.183673,695.682
0.204082,700.732
0.22449,706.463
0.244898,713.06
0.265306,719.805
0.285714,727.068
0.306122,734.904
0.326531,743.404
0.346939,752.1
0.367347,761.544
0.387755,771.894
0.408163,782.703
0.428571,793.925
0.44898,806.189
0.469388,819.033
0.489796,833.129
0.510204,848.32
0.530612,864.301
0.55102,881.814
0.571429,900.487
0.591837,920.563
0.612245,943.38
0.632653,967.574
0.653061,994.887
0.673469,1026.82
0.693878,1063.01
0.714286,1103.24
0.734694,1168.04
0.755102,1216.29
0.77551,1312.4
0.795918,1473.66
0.816327,1476.59
0.836735,1567.32
0.857143,1766.02
0.877551,1455.11
0.897959,824.466
0.918367,554.182
0.938776,486.459
0.959184,330.436
0.979592,207.18
1,183.477
