# 20251205_145840
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.548571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,89457.5
0.0100251,86485
0.0200501,78110.4
0.0300752,65819.4
0.0401003,51652.9
0.0501253,37699.5
0.0601504,25622.6
0.0701754,16360.7
0.0802005,10074.2
0.0902256,6320.09
0.100251,4357.85
0.110276,3450.91
0.120301,3054.76
0.130326,2855.11
0.140351,2700.43
0.150376,2515.38
0.160401,2259.81
0.170426,1936.56
0.180451,1601.33
0.190476,1333.44
0.200501,1176.6
0.210526,1102.62
0.220551,1037.59
0.230576,929.75
0.240602,793.136
0.250627,683.201
0.260652,632.015
0.270677,613.906
0.280702,577.981
0.290727,507.371
0.300752,435.16
0.310777,399.856
0.320802,396.772
0.330827,385.303
0.340852,341.103
0.350877,285.449
0.360902,254.983
0.370927,253.239
0.380952,248.256
0.390977,217.505
0.401003,177.81
0.411028,160.257
0.421053,166.759
0.431078,169.104
0.441103,149.849
0.451128,125.549
0.461153,120.246
0.471178,129.706
0.481203,128.598
0.491228,108.136
0.501253,87.5877
0.511278,84.1837
0.521303,88.3295
0.531328,80.7161
0.541353,62.873
0.551378,53.8331
0.561404,59.8853
0.571429,65.556
0.581454,58.6576
0.591479,48.5127
0.601504,49.1863
0.611529,56.172
0.621554,54.0266
0.631579,41.3851
0.641604,32.5697
0.651629,34.395
0.661654,36.6129
0.671679,30.347
0.681704,22.7726
0.691729,24.2662
0.701754,30.7402
0.711779,30.6662
0.721805,23.98
0.73183,21.0254
0.741855,24.4859
0.75188,25.4219
0.761905,19.2275
0.77193,13.5256
0.781955,15.0427
0.79198,18.6713
0.802005,16.9971
0.81203,12.8938
0.822055,13.5899
0.83208,17.5099
0.842105,17.0235
0.85213,11.676
0.862155,8.64721
0.87218,10.3399
0.882206,11.1342
0.892231,8.17939
0.902256,6.44153
0.912281,9.41197
0.922306,12.5743
0.932331,11.1614
0.942356,8.07939
0.952381,8.19933
0.962406,9.76434
0.972431,8.11491
0.982456,4.39593
0.992481,3.52887
1.00251,5.59353
1.01253,6.20502
1.02256,4.61189
1.03258,4.58448
1.04261,6.94538
1.05263,7.75767
1.06266,5.3694
1.07268,3.32549
1.08271,4.0435
1.09273,4.91949
1.10276,3.59403
1.11278,2.32528
1.12281,3.59428
1.13283,5.36542
1.14286,4.69206
1.15288,2.84236
1.16291,2.68739
1.17293,3.53195
1.18296,2.85519
1.19298,1.297
1.20301,1.49519
1.21303,3.15675
1.22306,3.61582
1.23308,2.66789
1.24311,2.6452
1.25313,3.82029
1.26316,3.83239
1.27318,2.08817
1.28321,0.890443
1.29323,1.36358
1.30326,1.79935
1.31328,1.17443
1.32331,0.981142
1.33333,2.09442
1.34336,2.85578
1.35338,2.03675
1.36341,1.05089
1.37343,1.31747
1.38346,1.80932
1.39348,1.25012
1.40351,0.610589
1.41353,1.21107
1.42356,2.15157
1.43358,1.92174
1.44361,1.0801
1.45363,1.0424
1.46366,1.45266
1.47368,1.07066
1.48371,0.270274
1.49373,0.340153
1.50376,1.04665
1.51378,1.14967
1.52381,0.781443
1.53383,1.08753
1.54386,1.87464
1.55388,1.82033
1.56391,0.875148
1.57393,0.353691
1.58396,0.621923
1.59398,0.701123
1.60401,0.306634
1.61404,0.321319
1.62406,0.932853
1.63409,1.14981
1.64411,0.623624
1.65414,0.256558
1.66416,0.491808
1.67419,0.605843
1.68421,0.265769
1.69424,0.234081
1.70426,0.848183
1.71429,1.25276
1.72431,0.906432
1.73434,0.51922
1.74436,0.688935
1.75439,0.853691
1.76441,0.462046
1.77444,0.0343152
1.78446,0.149295
1.79449,0.4057
1.80451,0.310166
1.81454,0.245371
1.82456,0.618565
1.83459,0.925483
1.84461,0.626867
1.85464,0.174989
1.86466,0.209917
1.87469,0.450594
1.88471,0.344486
1.89474,0.150488
1.90476,0.378114
1.91479,0.729123
1.92481,0.605577
1.93484,0.194761
1.94486,0.0803965
1.95489,0.199051
1.96491,0.128545
1.97494,0.0209866
1.98496,0.288414
1.99499,0.686501
2.00501,0.663918
2.01504,0.36335
2.02506,0.350477
2.03509,0.570411
2.04511,0.495821
2.05514,0.142661
2.06516,0.0233423
2.07519,0.193639
2.08521,0.228624
2.09524,0.0861377
2.10526,0.139046
2.11529,0.369176
2.12531,0.358586
2.13534,0.102192
2.14536,0.0364435
2.15539,0.221723
2.16541,0.27021
2.17544,0.141911
2.18546,0.233683
2.19549,0.570567
2.20551,0.669328
2.21554,0.36981
2.22556,0.0937276
2.23559,0.0937528
2.24561,0.118802
2.25564,0.0217574
2.26566,0.0418308
2.27569,0.250628
2.28571,0.335898
2.29574,0.187501
2.30576,0.121991
2.31579,0.276099
2.32581,0.33923
2.33584,0.151641
2.34586,0.0197873
2.35589,0.147027
2.36591,0.270288
2.37594,0.173455
2.38596,0.0745591
2.39599,0.174926
2.40602,0.273116
2.41604,0.165079
2.42607,0.0208854
2.43609,0.0352762
2.44612,0.0852526
2.45614,0.0525883
2.46617,0.110014
2.47619,0.355122
2.48622,0.515552
2.49624,0.365665
2.50627,0.118644
2.51629,0.0651405
2.52632,0.121315
2.53634,0.0756561
2.54637,0.000865437
2.55639,0.0633708
2.56642,0.165364
2.57644,0.126799
2.58647,0.0222552
2.59649,0.0167286
2.60652,0.0563563
2.61654,0.0233586
2.62657,0.00852873
2.63659,0.128755
2.64662,0.252263
2.65664,0.205943
2.66667,0.0941457
2.67669,0.116287
2.68672,0.214989
2.69674,0.197049
2.70677,0.0755621
2.71679,0.00996978
2.72682,0.0171879
2.73684,0.00804931
2.74687,0.00771205
2.75689,0.0851902
2.76692,0.158344
2.77694,0.111195
2.78697,0.016829
2.79699,0.0165885
2.80702,0.0707392
2.81704,0.0539173
2.82707,0.00430456
2.83709,0.0458056
2.84712,0.140604
2.85714,0.146651
2.86717,0.0619235
2.87719,0.00438687
2.88722,0.00563053
2.89724,0.0144012
2.90727,0.0415756
2.91729,0.116593
2.92732,0.1658
2.93734,0.115474
2.94737,0.0486037
2.95739,0.0816958
2.96742,0.157075
2.97744,0.138773
2.98747,0.0453487
2.99749,0.00240366
3.00752,0.0240628
3.01754,0.025571
3.02757,0.00167253
3.03759,0.0148556
3.04762,0.0495704
3.05764,0.0435433
3.06767,0.020877
3.07769,0.0408021
3.08772,0.0675721
3.09774,0.0441907
3.10777,0.0326658
3.11779,0.116559
3.12782,0.222287
3.13784,0.209582
3.14787,0.0947896
3.15789,0.0166444
3.16792,0.0191197
3.17794,0.0318385
3.18797,0.0302592
3.19799,0.0513012
3.20802,0.0756773
3.21805,0.0504326
3.22807,0.00760852
3.2381,0.0175004
3.24812,0.0520725
3.25815,0.0363257
3.26817,0.000981768
3.2782,0.0340228
3.28822,0.109241
3.29825,0.117996
3.30827,0.0551565
3.3183,0.0228927
3.32832,0.0559395
3.33835,0.084583
3.34837,0.07038
3.3584,0.0482538
3.36842,0.0345024
3.37845,0.0139012
3.38847,0.0128219
3.3985,0.0677684
3.40852,0.129374
3.41855,0.11358
3.42857,0.0396339
3.4386,0.00360449
3.44862,0.0249786
3.45865,0.0353625
3.46867,0.0120525
3.4787,0.00600983
3.48872,0.033833
3.49875,0.0494702
3.50877,0.0321698
3.5188,0.0114099
3.52882,0.00276955
3.53885,0.00058483
3.54887,0.0234996
3.5589,0.0842852
3.56892,0.131294
3.57895,0.106324
3.58897,0.0434783
3.599,0.0247795
3.60902,0.0564044
3.61905,0.0747003
3.62907,0.0553362
3.6391,0.0305647
3.64912,0.0161366
3.65915,0.00307249
3.66917,0.00329494
3.6792,0.0275629
3.68922,0.0424202
3.69925,0.0209861
3.70927,0.00247391
3.7193,0.0274243
3.72932,0.0572465
3.73935,0.0405367
3.74937,0.0127669
3.7594,0.0374713
3.76942,0.0899
3.77945,0.0958409
3.78947,0.0516804
3.7995,0.013527
3.80952,0.00136429
3.81955,0.00248543
3.82957,0.0301285
3.8396,0.0876304
3.84962,0.116782
3.85965,0.0754955
3.86967,0.0225225
3.8797,0.0300217
3.88972,0.0624017
3.89975,0.0456377
3.90977,0.00443572
3.9198,0.0137238
3.92982,0.0577319
3.93985,0.0599559
3.94987,0.0206513
3.9599,0.00473713
3.96992,0.0201499
3.97995,0.0238465
3.98997,0.0218791
4,0.0492921
