# 20251208_101324
qT,primespec
0,105078
0.004004,104254
0.00800801,103362
0.012012,101877
0.016016,99254.5
0.02002,96067.7
0.024024,92377.9
0.028028,88069.9
0.032032,83461.9
0.036036,78413.3
0.04004,73144.9
0.044044,67717.8
0.048048,62166.2
0.0520521,56668.5
0.0560561,51204.7
0.0600601,45913.5
0.0640641,40838.3
0.0680681,36016
0.0720721,31537.5
0.0760761,27379.4
0.0800801,23616.9
0.0840841,20235.4
0.0880881,17237.8
0.0920921,14657.3
0.0960961,12414.7
0.1001,10557.8
0.104104,9021.25
0.108108,7766.09
0.112112,6817.04
0.116116,6056.19
0.12012,5506.39
0.124124,5123.4
0.128128,4840.11
0.132132,4671.22
0.136136,4559.26
0.14014,4480.23
0.144144,4427.3
0.148148,4385.5
0.152152,4332.66
0.156156,4269.42
0.16016,4194.64
0.164164,4100.53
0.168168,3988.29
0.172172,3867.79
0.176176,3734.32
0.18018,3596.95
0.184184,3459.66
0.188188,3322.12
0.192192,3190.87
0.196196,3064.73
0.2002,2944.66
0.204204,2831.68
0.208208,2724.38
0.212212,2621.47
0.216216,2523.03
0.22022,2428.02
0.224224,2335.43
0.228228,2245.97
0.232232,2160.57
0.236236,2078.24
0.24024,2001.73
0.244244,1931.54
0.248248,1867.09
0.252252,1810.98
0.256256,1761.5
0.26026,1717.84
0.264264,1680.19
0.268268,1646.51
0.272272,1613.57
0.276276,1582.22
0.28028,1549.81
0.284284,1514.25
0.288288,1476.35
0.292292,1436.01
0.296296,1392.27
0.3003,1347.99
0.304304,1304.03
0.308308,1260.8
0.312312,1222.1
0.316316,1186.6
0.32032,1155.82
0.324324,1130.74
0.328328,1109.21
0.332332,1090.15
0.336336,1073.9
0.34034,1057.52
0.344344,1039.17
0.348348,1019.36
0.352352,996.775
0.356356,970.284
0.36036,941.936
0.364364,912.204
0.368368,881.475
0.372372,853.375
0.376376,826.812
0.38038,804.016
0.384384,786.185
0.388388,771.326
0.392392,759.68
0.396396,750.953
0.4004,742.521
0.404404,732.929
0.408408,722.543
0.412412,709.822
0.416416,693.396
0.42042,674.982
0.424424,654.99
0.428428,633.595
0.432432,614.237
0.436436,595.851
0.44044,580.817
0.444444,570.276
0.448448,562.05
0.452452,557.149
0.456456,554.531
0.46046,551.989
0.464464,548.228
0.468468,543.384
0.472472,536.698
0.476476,525.998
0.48048,513.129
0.484484,498.984
0.488488,483.354
0.492492,469.567
0.496496,456.669
0.500501,446.633
0.504505,440.583
0.508509,436.166
0.512513,433.787
0.516517,432.752
0.520521,431.625
0.524525,428.811
0.528529,423.707
0.532533,416.999
0.536537,406.578
0.540541,394.326
0.544545,381.587
0.548549,368.087
0.552553,356.923
0.556557,347.133
0.560561,339.908
0.564565,336.23
0.568569,333.764
0.572573,331.708
0.576577,330.214
0.580581,328.435
0.584585,324.645
0.588589,318.188
0.592593,310.583
0.596597,300.646
0.600601,290.229
0.604605,280.684
0.608609,271.671
0.612613,266.035
0.616617,262.175
0.620621,260.061
0.624625,260.25
0.628629,260.963
0.632633,261.163
0.636637,259.959
0.640641,257.726
0.644645,253.805
0.648649,246.979
0.652653,239.882
0.656657,231.94
0.660661,224.887
0.664665,220.064
0.668669,216.215
0.672673,215.152
0.676677,215.879
0.680681,216.612
0.684685,216.633
0.688689,216.529
0.692693,216.174
0.696697,212.362
0.700701,206.368
0.704705,199.789
0.708709,191.823
0.712713,185.101
0.716717,178.892
0.720721,174.683
0.724725,173.711
0.728729,173.224
0.732733,173.127
0.736737,173.681
0.740741,174.261
0.744745,173.387
0.748749,170.041
0.752753,165.871
0.756757,159.793
0.760761,153.207
0.764765,147.461
0.768769,142.07
0.772773,140.097
0.776777,139.852
0.780781,139.738
0.784785,140.541
0.788789,142.93
0.792793,143.929
0.796797,143.22
0.800801,141.808
0.804805,139.11
0.808809,134.021
0.812813,129.175
0.816817,124.102
0.820821,120.46
0.824825,119.899
0.828829,119.707
0.832833,119.73
0.836837,121.769
0.840841,124.071
0.844845,124.166
0.848849,123.655
0.852853,122.752
0.856857,119.224
0.860861,114.259
0.864865,109.638
0.868869,104.818
0.872873,102.027
0.876877,100.604
0.880881,99.8085
0.884885,100.193
0.888889,101.633
0.892893,102.291
0.896897,101.868
0.900901,100.973
0.904905,99.1194
0.908909,95.2399
0.912913,91.387
0.916917,87.3392
0.920921,84.1618
0.924925,83.1893
0.928929,82.6773
0.932933,82.5526
0.936937,83.747
0.940941,85.1799
0.944945,85.223
0.948949,84.6874
0.952953,83.8292
0.956957,81.3677
0.960961,78.1371
0.964965,75.4779
0.968969,72.9133
0.972973,71.9535
0.976977,72.2752
0.980981,72.9079
0.984985,73.9049
0.988989,75.5515
0.992993,76.2874
0.996997,75.7053
1.001,74.514
1.00501,72.6287
1.00901,69.3401
1.01301,66.4506
1.01702,63.9141
1.02102,62.133
1.02503,62.0552
1.02903,62.5387
1.03303,63.102
1.03704,63.8378
1.04104,64.4683
1.04505,64.1593
1.04905,62.378
1.05305,60.1521
1.05706,57.0652
1.06106,53.8982
1.06507,51.9138
1.06907,50.353
1.07307,49.7794
1.07708,50.5233
1.08108,51.7489
1.08509,52.6226
1.08909,53.4086
1.09309,53.7193
1.0971,52.6781
1.1011,50.7795
1.10511,48.7268
1.10911,46.1624
1.11311,45.0346
1.11712,45.0388
1.12112,45.0499
1.12513,45.5189
1.12913,47.5323
1.13313,49.0513
1.13714,49.6061
1.14114,49.9383
1.14515,49.5584
1.14915,47.5568
1.15315,45.4187
1.15716,43.1787
1.16116,41.3795
1.16517,41.1701
1.16917,41.3344
1.17317,41.5998
1.17718,42.5027
1.18118,43.5698
1.18519,43.5802
1.18919,42.7125
1.19319,41.4627
1.1972,39.1749
1.2012,36.396
1.20521,34.3236
1.20921,32.4695
1.21321,31.6897
1.21722,32.0518
1.22122,32.7657
1.22523,33.5125
1.22923,34.4562
1.23323,34.9224
1.23724,34.3695
1.24124,33.2418
1.24525,31.8759
1.24925,29.9259
1.25325,28.9661
1.25726,28.9789
1.26126,29.0149
1.26527,29.372
1.26927,31.028
1.27327,32.5096
1.27728,33.251
1.28128,33.7523
1.28529,33.5987
1.28929,32.3384
1.29329,30.9303
1.2973,29.4747
1.3013,28.2439
1.30531,28.0829
1.30931,28.2982
1.31331,28.6063
1.31732,29.1833
1.32132,29.8179
1.32533,29.7979
1.32933,28.9513
1.33333,27.783
1.33734,26.0372
1.34134,24.051
1.34535,22.7668
1.34935,21.751
1.35335,21.3047
1.35736,21.6616
1.36136,22.3117
1.36537,22.6702
1.36937,22.9076
1.37337,23.0117
1.37738,22.4011
1.38138,21.2272
1.38539,20.2925
1.38939,19.3849
1.39339,18.9428
1.3974,19.3269
1.4014,20.1974
1.40541,21.191
1.40941,22.6057
1.41341,23.4274
1.41742,23.3541
1.42142,23.1493
1.42543,22.6804
1.42943,21.3066
