# 20250803_185132
qT,primespec
0,16441.3
0.004004,16325.1
0.00800801,16199.6
0.012012,15991.5
0.016016,15627.1
0.02002,15188.1
0.024024,14686.7
0.028028,14108.7
0.032032,13499.7
0.036036,12843
0.04004,12167
0.044044,11481.4
0.048048,10787.5
0.0520521,10104
0.0560561,9428.61
0.0600601,8768.37
0.0640641,8127.6
0.0680681,7505.38
0.0720721,6903.01
0.0760761,6321.73
0.0800801,5761.45
0.0840841,5221.9
0.0880881,4706.27
0.0920921,4217.68
0.0960961,3754.55
0.1001,3328.14
0.104104,2935.85
0.108108,2582.35
0.112112,2278.98
0.116116,2012.01
0.12012,1795.94
0.124124,1624.13
0.128128,1486.1
0.132132,1389.17
0.136136,1317.15
0.14014,1261.22
0.144144,1219.52
0.148148,1184.57
0.152152,1144.36
0.156156,1100.22
0.16016,1050.42
0.164164,990.248
0.168168,922.571
0.172172,854.249
0.176176,782.645
0.18018,717.985
0.184184,661.624
0.188188,613.464
0.192192,581.506
0.196196,558.026
0.2002,542.505
0.204204,534.833
0.208208,529.37
0.212212,521.039
0.216216,508.871
0.22022,492.839
0.224224,469.127
0.228228,437.943
0.232232,405.504
0.236236,369.405
0.24024,337.215
0.244244,309.856
0.248248,287.469
0.252252,277.627
0.256256,272.389
0.26026,270.091
0.264264,272.272
0.268268,276.475
0.272272,277.168
0.276276,273.169
0.28028,266.568
0.284284,254.717
0.288288,236.555
0.292292,218.521
0.296296,198.842
0.3003,182.711
0.304304,171.088
0.308308,162.328
0.312312,160.604
0.316316,161.646
0.32032,162.681
0.324324,163.081
0.328328,163.35
0.332332,162.656
0.336336,155.261
0.34034,144.739
0.344344,132.53
0.348348,118.234
0.352352,106.122
0.356356,94.6056
0.36036,87.2798
0.364364,84.7456
0.368368,83.1991
0.372372,83.0696
0.376376,84.7419
0.38038,86.1658
0.384384,85.1254
0.388388,81.9892
0.392392,77.7883
0.396396,70.5259
0.4004,62.9569
0.404404,55.8663
0.408408,49.6989
0.412412,48.241
0.416416,48.2793
0.42042,48.3613
0.424424,50.1711
0.428428,54.1973
0.432432,55.7556
0.436436,56.0175
0.44044,56.1295
0.444444,54.3098
0.448448,49.6005
0.452452,45.198
0.456456,40.3305
0.46046,37.2519
0.464464,36.7852
0.468468,36.5554
0.472472,36.7079
0.476476,38.9521
0.48048,41.0649
0.484484,41.0743
0.488488,40.8382
0.492492,40.22
0.496496,36.8569
0.500501,32.5373
0.504505,28.332
0.508509,24.2002
0.512513,22.006
0.516517,20.7182
0.520521,20.072
0.524525,20.619
0.528529,22.0013
0.532533,22.4821
0.536537,22.4038
0.540541,22.2374
0.544545,21.1481
0.548549,18.5939
0.552553,16.2818
0.556557,13.8085
0.560561,12.3401
0.564565,12.4071
0.568569,12.8382
0.572573,13.5204
0.576577,15.2891
0.580581,17.1248
0.584585,17.7452
0.588589,18.1279
0.592593,18.1334
0.596597,16.7784
0.600601,14.9887
0.604605,13.376
0.608609,11.843
