# 20251208_101045
qT,primespec
0,98889.5
0.004004,98037.1
0.00800801,97116.2
0.012012,95583.1
0.016016,92883.8
0.02002,89613.1
0.024024,85840.5
0.028028,81455.6
0.032032,76790.2
0.036036,71709.4
0.04004,66443.2
0.044044,61058.9
0.048048,55596.4
0.0520521,50235.1
0.0560561,44958.3
0.0600601,39902.1
0.0640641,35106
0.0680681,30604.5
0.0720721,26479.7
0.0760761,22701.3
0.0800801,19338.4
0.0840841,16363.7
0.0880881,13774.8
0.0920921,11598.5
0.0960961,9741.34
0.1001,8252.21
0.104104,7057.48
0.108108,6109.74
0.112112,5437.63
0.116116,4917.35
0.12012,4568.18
0.124124,4353.39
0.128128,4203.26
0.132132,4126.55
0.136136,4084.99
0.14014,4048.23
0.144144,4008.36
0.148148,3966.37
0.152152,3906.45
0.156156,3816.4
0.16016,3708.54
0.164164,3582.42
0.168168,3437.39
0.172172,3289.69
0.176176,3134.95
0.18018,2984.39
0.184184,2842.71
0.188188,2708.67
0.192192,2588.71
0.196196,2480.39
0.2002,2381.96
0.204204,2293.55
0.208208,2212.35
0.212212,2133.68
0.216216,2058.37
0.22022,1984.02
0.224224,1908.52
0.228228,1833.5
0.232232,1760.42
0.236236,1688.14
0.24024,1621.01
0.244244,1560.1
0.248248,1504.74
0.252252,1458.59
0.256256,1419.46
0.26026,1385.76
0.264264,1357.65
0.268268,1332.81
0.272272,1306.68
0.276276,1280.06
0.28028,1250.99
0.284284,1216.83
0.288288,1178.54
0.292292,1138.19
0.296296,1094.29
0.3003,1051.39
0.304304,1011.14
0.308308,973.524
0.312312,943.323
0.316316,918.091
0.32032,898.1
0.324324,884.044
0.328328,872.812
0.332332,861.049
0.336336,849.473
0.34034,836.086
0.344344,817.935
0.348348,795.34
0.352352,770.359
0.356356,741.214
0.36036,711.949
0.364364,684.307
0.368368,658.252
0.372372,638.396
0.376376,622.328
0.38038,610.641
0.384384,604.031
0.388388,599.299
0.392392,593.818
0.396396,587.904
0.4004,580.504
0.404404,569.012
0.408408,553.143
0.412412,535.732
0.416416,515.226
0.42042,495.207
0.424424,477.416
0.428428,461.395
0.432432,451.232
0.436436,444.156
0.44044,439.867
0.444444,438.533
0.448448,437.804
0.452452,436.184
0.456456,431.638
0.46046,424.865
0.464464,414.96
0.468468,400.892
0.472472,386.528
0.476476,370.792
0.48048,356.806
0.484484,346.147
0.488488,337.427
0.492492,333.728
0.496496,332.481
0.500501,331.475
0.504505,330.222
0.508509,328.819
0.512513,326.183
0.516517,318.825
0.520521,308.784
0.524525,297.21
0.528529,283.522
0.532533,271.626
0.536537,260.34
0.540541,252.299
0.544545,248.869
0.548549,246.64
0.552553,246.163
0.556557,246.94
0.560561,247.668
0.564565,246.387
0.568569,242.095
0.572573,236.547
0.576577,227.633
0.580581,217.701
0.584585,208.437
0.588589,199.558
0.592593,195.098
0.596597,192.881
0.600601,191.767
0.604605,193.001
0.608609,196.218
0.612613,197.37
0.616617,196.885
0.620621,195.886
0.624625,192.656
0.628629,185.384
0.632633,178.022
0.636637,169.9
0.640641,163.144
0.644645,159.435
0.648649,156.754
0.652653,156.118
0.656657,157.638
0.660661,159.162
0.664665,159.034
0.668669,158.168
0.672673,156.645
0.676677,151.534
0.680681,144.614
0.684685,137.712
0.688689,130.331
0.692693,125.423
0.696697,121.957
0.700701,119.972
0.704705,120.343
0.708709,121.649
0.712713,122.152
0.716717,121.763
0.720721,120.954
0.724725,118.713
0.728729,113.729
0.732733,108.76
0.736737,103.212
0.740741,99.0595
0.744745,97.982
0.748749,97.4187
0.752753,97.3822
0.756757,99.7996
0.760761,102.419
0.764765,102.606
0.768769,102.556
0.772773,102.339
0.776777,99.0622
0.780781,94.2824
0.784785,89.9593
0.788789,85.5354
0.792793,83.9383
0.796797,83.8277
0.800801,83.7773
0.804805,84.5086
0.808809,86.7298
0.812813,87.677
0.816817,86.8627
0.820821,85.2672
0.824825,82.4509
0.828829,77.4511
0.832833,72.9016
0.836837,68.3418
0.840841,65.2408
0.844845,65.0357
0.848849,65.1813
0.852853,65.4553
0.856857,66.843
0.860861,68.3033
0.864865,68.0599
0.868869,66.508
0.872873,64.4387
0.876877,60.822
0.880881,57.0558
0.884885,54.73
0.888889,52.8996
0.892893,52.3234
0.896897,53.5811
0.900901,55.5772
0.904905,57.2336
0.908909,58.9034
0.912913,59.5061
0.916917,58.3255
0.920921,56.2351
0.924925,53.674
0.928929,50.2879
0.932933,48.3252
0.936937,47.4762
0.940941,47.0032
0.944945,47.5181
0.948949,49.4575
0.952953,50.4452
0.956957,50.4749
0.960961,50.4889
0.964965,49.7258
0.968969,46.7098
0.972973,43.7073
0.976977,40.5917
0.980981,38.2968
0.984985,38.109
0.988989,38.3093
0.992993,38.6464
0.996997,39.9937
1.001,41.4955
1.00501,41.5366
1.00901,40.8723
1.01301,39.8883
1.01702,37.6369
1.02102,35.0637
1.02503,33.5488
1.02903,32.3864
1.03303,31.9776
1.03704,32.8695
1.04104,34.312
1.04505,35.299
1.04905,36.1613
1.05305,36.4888
1.05706,35.4407
1.06106,33.5831
1.06507,31.5997
1.06907,29.1884
1.07307,28.0873
1.07708,27.9731
1.08108,27.9164
1.08509,28.2507
1.08909,29.6265
1.09309,30.3927
1.0971,30.1929
1.1011,29.7377
1.10511,28.7818
1.10911,26.6801
1.11311,25.0016
1.11712,23.8909
1.12112,23.1503
1.12513,23.3055
1.12913,24.4569
1.13313,25.6367
1.13714,26.6463
1.14114,27.4318
1.14515,27.3113
1.14915,26.2046
1.15315,24.8837
1.15716,23.0799
1.16116,21.5251
1.16517,21.3268
1.16917,21.3884
1.17317,21.5015
1.17718,22.3663
1.18118,23.52
1.18519,23.6281
1.18919,23.1857
1.19319,22.501
1.1972,20.8306
1.2012,18.7306
1.20521,17.3147
1.20921,16.1334
1.21321,15.6495
1.21722,16.1463
1.22122,17.084
1.22523,17.8792
1.22923,18.703
1.23323,19.0894
1.23724,18.5993
1.24124,17.6639
1.24525,16.7195
1.24925,15.581
1.25325,15.0455
1.25726,15.3544
1.26126,16.0296
1.26527,16.9262
1.26927,18.3876
1.27327,19.2034
1.27728,19.1367
1.28128,18.9612
1.28529,18.4656
1.28929,16.9636
1.29329,15.6664
1.2973,14.8353
1.3013,14.2512
1.30531,14.2793
1.30931,14.8723
1.31331,15.2619
1.31732,15.2411
1.32132,15.1817
1.32533,14.8634
1.32933,13.4897
1.33333,12.0685
1.33734,10.7495
1.34134,9.70786
1.34535,9.59214
1.34935,9.92447
1.35335,10.3945
1.35736,11.1699
1.36136,12.0363
1.36537,12.1697
1.36937,11.9555
1.37337,11.638
1.37738,10.9725
1.38138,10.2421
1.38539,10.1528
1.38939,10.4704
1.39339,10.9511
1.3974,11.8989
1.4014,13.0679
1.40541,13.3263
1.40941,13.3416
1.41341,13.347
1.41742,12.6233
1.42142,11.2861
1.42543,10.3472
1.42943,9.54043
1.43343,9.15919
1.43744,9.39432
1.44144,9.8646
1.44545,10.1656
1.44945,10.3901
1.45345,10.4972
1.45746,10.0229
1.46146,9.05379
1.46547,8.19755
1.46947,7.27875
1.47347,6.81572
1.47748,6.99312
1.48148,7.43085
1.48549,7.96968
1.48949,8.82162
1.49349,9.36501
1.4975,9.26492
1.5015,8.9945
1.50551,8.54707
1.50951,7.5835
1.51351,6.95761
1.51752,6.86479
1.52152,6.81411
1.52553,6.90243
1.52953,7.59342
1.53353,8.15112
1.53754,8.14597
1.54154,8.11713
1.54555,7.95634
1.54955,7.09711
1.55355,6.29387
1.55756,5.83518
1.56156,5.50175
1.56557,5.49978
1.56957,6.01712
1.57357,6.64574
1.57758,7.11349
1.58158,7.51662
1.58559,7.55649
1.58959,7.17338
1.59359,6.71519
1.5976,6.28476
1.6016,5.89752
1.60561,5.8522
1.60961,6.19221
1.61361,6.63903
1.61762,7.06993
1.62162,7.49215
1.62563,7.54623
1.62963,7.1301
1.63363,6.53861
1.63764,5.7207
1.64164,4.83183
1.64565,4.44299
1.64965,4.25103
1.65365,4.16466
1.65766,4.35833
1.66166,4.7718
1.66567,4.88382
1.66967,4.7837
1.67367,4.61387
1.67768,4.18513
1.68168,3.62269
1.68569,3.49131
1.68969,3.56616
1.69369,3.70598
1.6977,4.13147
1.7017,4.95383
1.70571,5.50663
1.70971,5.87023
1.71371,6.06158
1.71772,5.85897
1.72172,5.37869
1.72573,5.01496
1.72973,4.70046
1.73373,4.52624
1.73774,4.67727
1.74174,5.06231
1.74575,5.31969
1.74975,5.48882
1.75375,5.57958
1.75776,5.32274
1.76176,4.66177
1.76577,4.01807
1.76977,3.25009
1.77377,2.81648
