# 20251208_105815
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.788571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,342530
0.0100251,325783
0.0200501,279582
0.0300752,214681
0.0401003,145011
0.0501253,83397.4
0.0601504,38150
0.0701754,11651
0.0802005,1116.64
0.0902256,843.707
0.100251,4802.23
0.110276,8555.81
0.120301,10010.7
0.130326,9092.7
0.140351,6840.67
0.150376,4471.62
0.160401,2782.75
0.170426,1983.34
0.180451,1843.58
0.190476,1970.14
0.200501,2045.9
0.210526,1945.94
0.220551,1718.94
0.230576,1483.99
0.240602,1321.85
0.250627,1228.72
0.260652,1148.82
0.270677,1042.29
0.280702,922.425
0.290727,831.935
0.300752,789.943
0.310777,769.08
0.320802,726.688
0.330827,653.105
0.340852,580.852
0.350877,544.127
0.360902,536.797
0.370927,519.425
0.380952,467.117
0.390977,399.639
0.401003,356.648
0.411028,348.911
0.421053,346.909
0.431078,320.664
0.441103,278.668
0.451128,255.091
0.461153,262.715
0.471178,274.716
0.481203,259.783
0.491228,222.763
0.501253,195.933
0.511278,193.911
0.521303,195.266
0.531328,175.471
0.541353,143.166
0.551378,127.815
0.561404,137.37
0.571429,147.55
0.581454,137.389
0.591479,118.023
0.601504,113.032
0.611529,121.512
0.621554,119.954
0.631579,99.0118
0.641604,78.2381
0.651629,76.6784
0.661654,85.2742
0.671679,83.0331
0.681704,70.067
0.691729,65.367
0.701754,74.3638
0.711779,79.1642
0.721805,66.9413
0.73183,50.364
0.741855,47.4492
0.75188,54.0579
0.761905,52.9863
0.77193,43.2065
0.781955,40.5288
0.79198,49.6917
0.802005,55.1617
0.81203,45.9517
0.822055,32.9388
0.83208,30.5467
0.842105,34.3787
0.85213,31.5725
0.862155,24.2655
0.87218,25.4296
0.882206,35.1453
0.892231,38.9618
0.902256,31.225
0.912281,23.3508
0.922306,23.8091
0.932331,25.1556
0.942356,19.52
0.952381,13.7496
0.962406,17.2863
0.972431,24.8874
0.982456,25.0197
0.992481,18.8797
1.00251,16.7982
1.01253,19.5834
1.02256,18.351
1.03258,12.016
1.04261,10.024
1.05263,15.4265
1.06266,19.1076
1.07268,15.4392
1.08271,11.1324
1.09273,12.2101
1.10276,13.6083
1.11278,9.84457
1.12281,6.10118
1.13283,9.02221
1.14286,14.3708
1.15288,14.2153
1.16291,10.2853
1.17293,9.50884
1.18296,11.0484
1.19298,8.9387
1.20301,4.43283
1.21303,4.34036
1.22306,8.5382
1.23308,10.0934
1.24311,7.55051
1.25313,6.54179
1.26316,8.52139
1.27318,8.30124
