# 20260616_134338
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120846_152/spectr.txt
# qmax:	4
# ma:	1.15429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.559907
# [=>] Eabc:	0.577145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,712.606
0.0204082,713.994
0.0408163,716.517
0.0612245,720.45
0.0816327,725.76
0.102041,732.39
0.122449,740.706
0.142857,750.104
0.163265,760.78
0.183673,772.37
0.204082,785.496
0.22449,799.101
0.244898,814.95
0.265306,831.481
0.285714,849.215
0.306122,867.617
0.326531,888.354
0.346939,911.712
0.367347,932.268
0.387755,957.153
0.408163,983.354
0.428571,1014.66
0.44898,1053.5
0.469388,1081.81
0.489796,1133.81
0.510204,1276.92
0.530612,1412.36
0.55102,1312.98
0.571429,970.138
0.591837,606.834
0.612245,371.946
0.632653,270.572
0.653061,240.933
0.673469,209.678
0.693878,176.274
0.714286,147.732
0.734694,126.908
0.755102,110.995
0.77551,97.4508
0.795918,85.2624
0.816327,74.9895
0.836735,66.1149
0.857143,58.7311
0.877551,52.3576
0.897959,46.6472
0.918367,41.9582
0.938776,37.5596
0.959184,33.88
0.979592,30.4704
1,27.6235
