# 20260616_142424
qT,primespec
0,189081
0.004004,186044
0.00800801,182786
0.012012,177401
0.016016,168057
0.02002,156977
0.024024,144523
0.028028,130512
0.032032,116163
0.036036,101238
0.04004,86553.1
0.044044,72441.7
0.048048,59100.8
0.0520521,47006
0.0560561,36211.4
0.0600601,26881.8
0.0640641,19136.5
0.0680681,12873.2
0.0720721,7971.96
0.0760761,4378.71
0.0800801,2234.74
0.0840841,879.234
0.0880881,358.504
0.0920921,339.833
0.0960961,712.089
0.1001,1484.61
0.104104,2211.26
0.108108,3005.29
0.112112,3631.75
0.116116,4188.85
0.12012,4474.71
0.124124,4489.56
0.128128,4497.01
0.132132,4455.95
0.136136,4154.94
0.14014,3776.57
0.144144,3400.04
0.148148,2995.99
0.152152,2627.54
0.156156,2281.81
0.16016,1984.44
0.164164,1736.9
0.168168,1529.25
0.172172,1368.11
0.176176,1238.06
0.18018,1136.2
0.184184,1056.83
0.188188,993.464
0.192192,946.529
0.196196,908.34
0.2002,883.104
0.204204,868.797
0.208208,859.205
0.212212,857.612
0.216216,858.798
0.22022,859.694
0.224224,855.958
0.228228,845.56
0.232232,830.176
0.236236,799.671
0.24024,761.422
0.244244,717.081
0.248248,666.651
0.252252,620.323
0.256256,574.983
0.26026,539.095
0.264264,514.288
0.268268,495.496
0.272272,486.293
0.276276,482.215
0.28028,477.83
0.284284,469.995
0.288288,458.62
0.292292,442.527
0.296296,415.863
0.3003,385.252
0.304304,352.431
0.308308,318.86
0.312312,293.237
0.316316,270.26
0.32032,258.34
0.324324,258.197
0.328328,258.279
0.332332,258.838
0.336336,262.574
0.34034,265.617
0.344344,261.886
0.348348,251.601
0.352352,239.27
0.356356,221.225
0.36036,204.544
0.364364,192.022
0.368368,182.061
0.372372,180.179
0.376376,184.126
0.38038,189.825
0.384384,196.82
0.388388,204.692
0.392392,206.388
0.396396,201.847
0.4004,194.325
0.404404,181.724
0.408408,163.321
0.412412,147.181
0.416416,131.097
0.42042,120.792
0.424424,117.834
0.428428,116.104
0.432432,115.967
0.436436,118.26
0.44044,120.288
0.444444,118.141
0.448448,111.693
0.452452,103.718
0.456456,91.35
0.46046,80.2417
0.464464,72.8008
0.468468,67.0933
0.472472,66.0789
0.476476,70.6383
0.48048,77.3767
0.484484,84.5066
0.488488,92.3799
0.492492,94.5705
0.496496,93.1116
0.500501,90.4826
0.504505,84.7051
0.508509,75.4776
0.512513,69.1741
0.516517,64.4552
0.520521,61.8671
0.524525,63.1548
0.528529,66.7387
0.532533,68.9102
0.536537,70.0185
0.540541,70.6001
0.544545,67.8891
0.548549,60.0657
0.552553,51.9237
0.556557,41.7853
0.560561,34.7541
0.564565,32.4349
0.568569,31.0422
0.572573,30.9908
0.576577,35.2054
0.580581,40.738
0.584585,43.4066
0.588589,45.3682
0.592593,45.6691
0.596597,42.3194
0.600601,38.0608
0.604605,34.6545
0.608609,31.5761
0.612613,30.8285
0.616617,32.9047
0.620621,36.1184
0.624625,39.4132
0.628629,43.1214
0.632633,44.2272
0.636637,42.2472
0.640641,38.8653
0.644645,33.6323
0.648649,26.4912
0.652653,21.6211
0.656657,17.9165
0.660661,15.8934
0.664665,16.6184
0.668669,19.339
0.672673,21.853
0.676677,24.0766
0.680681,25.5816
0.684685,24.8878
0.688689,22.5045
0.692693,20.2457
0.696697,17.7654
0.700701,16.1577
0.704705,16.7176
0.708709,19.0545
0.712713,21.7915
0.716717,25.5185
0.720721,28.5957
0.724725,28.5137
0.728729,27.3892
0.732733,25.6176
0.736737,20.9734
0.740741,16.1021
0.744745,12.5243
0.748749,9.65729
0.752753,8.88568
0.756757,9.77441
0.760761,11.1632
0.764765,12.2582
0.768769,13.3236
