# 20260616_164156
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155346_060/spectr.txt
# qmax:	4
# ma:	0.628571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.281381
# [=>] Eabc:	0.314286
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2381.69
0.0204082,2386.42
0.0408163,2408.68
0.0612245,2446.5
0.0816327,2499.74
0.102041,2569.94
0.122449,2656.76
0.142857,2768.79
0.163265,2907.53
0.183673,3073.91
0.204082,3359.44
0.22449,3588.71
0.244898,4285.58
0.265306,5238.66
0.285714,3766.86
0.306122,1383.48
0.326531,532.411
0.346939,456.466
0.367347,341.227
0.387755,213.05
0.408163,163.359
0.428571,133.808
0.44898,104.98
0.469388,84.0773
0.489796,67.4896
0.510204,55.4236
0.530612,45.3688
0.55102,38.2668
0.571429,32.2701
0.591837,27.5574
0.612245,23.2742
0.632653,19.7005
0.653061,16.9071
0.673469,14.6191
0.693878,12.9856
0.714286,11.2934
0.734694,9.93314
0.755102,8.44181
0.77551,7.56411
0.795918,6.7134
0.816327,6.17657
0.836735,5.42579
0.857143,4.82818
0.877551,4.22992
0.897959,3.83901
0.918367,3.55504
0.938776,3.26228
0.959184,2.94238
0.979592,2.59458
1,2.42563
