# 20250803_184809
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.30857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14490.2
0.0100251,14349.2
0.0200501,13935.6
0.0300752,13277.8
0.0401003,12420.1
0.0501253,11418.4
0.0601504,10335.1
0.0701754,9231.89
0.0802005,8162.6
0.0902256,7167.64
0.100251,6270.36
0.110276,5477.18
0.120301,4781.38
0.130326,4169.51
0.140351,3628.58
0.150376,3151.4
0.160401,2738.23
0.170426,2394.15
0.180451,2123.49
0.190476,1923.93
0.200501,1783.39
0.210526,1681.45
0.220551,1595.22
0.230576,1506.81
0.240602,1409.09
0.250627,1306.51
0.260652,1210.62
0.270677,1132.38
0.280702,1075.38
0.290727,1033.68
0.300752,995.279
0.310777,949.253
0.320802,892.172
0.330827,829.867
0.340852,773.416
0.350877,731.845
0.360902,706.203
0.370927,688.886
0.380952,668.687
0.390977,638.216
0.401003,598.662
0.411028,558.601
0.421053,527.686
0.431078,509.689
0.441103,499.87
0.451128,488.599
0.461153,468.537
0.471178,439.997
0.481203,410.457
0.491228,388.597
0.501253,377.502
0.511278,372.355
0.521303,364.423
0.531328,348.108
0.541353,325.361
0.551378,303.859
0.561404,290.49
0.571429,285.631
0.581454,282.992
0.591479,275.147
0.601504,259.929
0.611529,242.154
0.621554,229.201
0.631579,224.418
0.641604,224.223
0.651629,221.481
0.661654,212.029
0.671679,198.364
0.681704,187.139
0.691729,182.854
0.701754,183.667
0.711779,183.246
0.721805,176.848
0.73183,165.765
0.741855,155.891
0.75188,151.88
0.761905,152.616
0.77193,152.439
0.781955,146.817
0.79198,136.793
0.802005,127.792
0.81203,124.06
0.822055,124.428
0.83208,123.674
0.842105,118.002
0.85213,108.919
0.862155,101.549
0.87218,99.2327
0.882206,100.117
0.892231,99.2837
0.902256,94.0626
0.912281,86.8151
0.922306,82.2558
0.932331,82.3102
0.942356,84.0855
0.952381,83.1171
0.962406,78.2415
0.972431,72.7441
0.982456,70.586
0.992481,71.9604
1.00251,73.1427
1.01253,70.7054
1.02256,65.3188
1.03258,60.8734
1.04261,60.0197
1.05263,61.2193
1.06266,60.6418
1.07268,56.6251
1.08271,51.544
1.09273,48.997
1.10276,49.6592
1.11278,50.6182
1.12281,48.8917
1.13283,44.9183
1.14286,41.9387
1.15288,42.0842
1.16291,43.8623
1.17293,43.9844
1.18296,41.2785
1.19298,37.9873
1.20301,36.962
1.21303,38.2054
1.22306,38.9291
1.23308,36.9812
1.24311,33.4292
1.25313,31.1923
1.26316,31.4799
1.27318,32.413
1.28321,31.4556
1.29323,28.5754
1.30326,26.2294
1.31328,26.2732
1.32331,27.6836
1.33333,27.9003
1.34336,26.0318
1.35338,23.8844
1.36341,23.5957
1.37343,24.9061
1.38346,25.5133
1.39348,23.9964
1.40351,21.5591
1.41353,20.4439
1.42356,21.0834
1.43358,21.6418
1.44361,20.4526
1.45363,18.1693
1.46366,16.8897
1.47368,17.4533
1.48371,18.4191
1.49373,17.9939
1.50376,16.3478
1.51378,15.3133
1.52381,15.9309
1.53383,17.0788
1.54386,16.948
1.55388,15.382
1.56391,14.0159
1.57393,14.0913
1.58396,14.8588
1.59398,14.6403
1.60401,13.0872
1.61404,11.6236
1.62406,11.5538
1.63409,12.3718
1.64411,12.5085
1.65414,11.4515
1.66416,10.3875
1.67419,10.5518
1.68421,11.5465
1.69424,11.8764
1.70426,10.9421
1.71429,9.79665
1.72431,9.67384
1.73434,10.3376
1.74436,10.4491
1.75439,9.41712
1.76441,8.1973
1.77444,7.98534
1.78446,8.62466
1.79449,8.88097
1.80451,8.15891
1.81454,7.29058
1.82456,7.34642
1.83459,8.14417
1.84461,8.49504
1.85464,7.8251
1.86466,6.92038
1.87469,6.80775
1.88471,7.34549
1.89474,7.46156
1.90476,6.6681
1.91479,5.73679
1.92481,5.62661
1.93484,6.18115
1.94486,6.39395
1.95489,5.83082
1.96491,5.21072
1.97494,5.36097
1.98496,6.03826
1.99499,6.26197
2.00501,5.66511
2.01504,4.97579
2.02506,4.96942
2.03509,5.39937
2.04511,5.38436
2.05514,4.67466
2.06516,4.00622
2.07519,4.06598
2.08521,4.55129
2.09524,4.63358
2.10526,4.1394
2.11529,3.7675
2.12531,4.06202
2.13534,4.61943
2.14536,4.6489
2.15539,4.07371
2.16541,3.61201
2.17544,3.74773
2.18546,4.06832
2.19549,3.89028
2.20551,3.25424
2.21554,2.86765
2.22556,3.10171
2.23559,3.4859
2.24561,3.40403
2.25564,2.97043
2.26566,2.8346
2.27569,3.21867
2.28571,3.58388
2.29574,3.39196
2.30576,2.86162
2.31579,2.6372
2.32581,2.87097
2.33584,3.03763
2.34586,2.72408
2.35589,2.23687
2.36591,2.15827
2.37594,2.51135
2.38596,2.74153
2.39599,2.52231
2.40602,2.2077
2.41604,2.289
2.42607,2.66255
2.43609,2.77226
2.44612,2.40809
2.45614,1.99918
2.46617,1.99096
2.47619,2.22309
2.48622,2.1999
2.49624,1.83565
2.50627,1.58108
2.51629,1.76038
2.52632,2.09947
2.53634,2.12689
2.54637,1.8501
2.55639,1.71887
2.56642,1.94573
2.57644,2.1871
2.58647,2.04378
2.59649,1.64101
2.60652,1.44377
2.61654,1.59162
2.62657,1.72693
2.63659,1.54876
2.64662,1.26268
2.65664,1.26999
2.66667,1.56836
2.67669,1.75002
2.68672,1.59167
2.69674,1.36353
2.70677,1.41179
2.71679,1.64188
2.72682,1.66223
2.73684,1.36606
2.74687,1.09013
2.75689,1.12645
2.76692,1.31368
2.77694,1.30158
2.78697,1.08011
2.79699,0.986595
2.80702,1.19131
2.81704,1.43289
2.82707,1.39386
2.83709,1.15498
2.84712,1.06062
2.85714,1.20521
2.86717,1.30391
2.87719,1.12853
2.88722,0.852794
2.89724,0.79885
2.90727,0.970933
2.91729,1.06741
2.92732,0.939946
2.93734,0.808058
2.94737,0.915476
2.95739,1.15081
2.96742,1.20042
2.97744,1.00311
2.98747,0.830581
2.99749,0.882204
3.00752,1.00166
3.01754,0.929164
3.02757,0.700912
3.03759,0.598278
3.04762,0.731207
3.05764,0.882094
3.06767,0.836429
3.07769,0.697495
3.08772,0.716458
3.09774,0.901394
3.10777,0.995179
3.11779,0.85294
3.12782,0.652938
3.13784,0.630919
3.14787,0.741086
3.15789,0.745654
3.16792,0.586572
3.17794,0.475548
3.18797,0.572995
3.19799,0.744795
3.20802,0.761112
3.21805,0.633788
3.22807,0.585606
3.2381,0.704873
3.24812,0.808316
3.25815,0.715802
3.26817,0.520285
3.2782,0.450631
3.28822,0.539317
3.29825,0.592819
3.30827,0.498191
3.3183,0.395721
3.32832,0.459936
3.33835,0.626807
3.34837,0.681781
3.3584,0.573867
3.36842,0.482353
3.37845,0.540347
3.38847,0.635718
3.3985,0.586261
3.40852,0.419119
3.41855,0.333142
3.42857,0.406167
3.4386,0.490407
3.44862,0.446608
3.45865,0.355302
3.46867,0.385981
3.4787,0.528827
3.48872,0.599288
3.49875,0.508338
3.50877,0.389833
3.5188,0.396088
3.52882,0.474587
3.53885,0.459557
3.54887,0.332241
3.5589,0.252635
3.56892,0.318766
3.57895,0.422185
3.58897,0.416113
3.599,0.335809
3.60902,0.336317
3.61905,0.446739
3.62907,0.517832
3.6391,0.442442
3.64912,0.314054
3.65915,0.286401
3.66917,0.349828
3.6792,0.360887
3.68922,0.271478
3.69925,0.204539
3.70927,0.264147
3.7193,0.373802
3.72932,0.389882
3.73935,0.314941
3.74937,0.286134
3.7594,0.359867
3.76942,0.422997
3.77945,0.364467
3.78947,0.244384
3.7995,0.205164
3.80952,0.263099
3.81955,0.296164
3.82957,0.239514
3.8396,0.185485
3.84962,0.236879
3.85965,0.342243
3.86967,0.367017
3.8797,0.291809
3.88972,0.236134
3.89975,0.274407
3.90977,0.326077
3.9198,0.284342
3.92982,0.182998
3.93985,0.147084
3.94987,0.206201
3.9599,0.256336
3.96992,0.224127
3.97995,0.178001
3.98997,0.216616
4,0.309394
