# 20251208_111315
qT,primespec
0,460240
0.004004,452755
0.00800801,444725
0.012012,431447
0.016016,408386
0.02002,381019
0.024024,350224
0.028028,315543
0.032032,279984
0.036036,242974
0.04004,206537
0.044044,171540
0.048048,138495
0.0520521,108613
0.0560561,82095.3
0.0600601,59375.9
0.0640641,40645.2
0.0680681,25981.2
0.0720721,14431.7
0.0760761,6042.74
0.0800801,3683.42
0.0840841,3635.34
0.0880881,3611.79
0.0920921,3922.07
0.0960961,6655.73
0.1001,11193.6
0.104104,14700.5
0.108108,18089.9
0.112112,20600.1
0.116116,22759.7
0.12012,23808.8
0.124124,23660
0.128128,23242.5
0.132132,22488.7
0.136136,20586.4
0.14014,18288.2
0.144144,15879.1
0.148148,13280.6
0.152152,10822.9
0.156156,8479.94
0.16016,6448.19
0.164164,4696.42
0.168168,3330.98
0.172172,2423.57
0.176176,1723.81
0.18018,1437.3
0.184184,1475.25
0.188188,1583.79
0.192192,1751.52
0.196196,2109.64
0.2002,2533.31
0.204204,2888.57
0.208208,3219.22
0.212212,3425.19
0.216216,3576.52
0.22022,3648.85
0.224224,3609.88
0.228228,3507.11
0.232232,3376.93
0.236236,3175.03
0.24024,2952.49
0.244244,2734.81
0.248248,2517.36
0.252252,2329.49
0.256256,2160.47
0.26026,2023.21
0.264264,1918.84
0.268268,1835.25
0.272272,1777.52
0.276276,1736.05
0.28028,1703.21
0.284284,1676.74
0.288288,1654.29
0.292292,1629.34
0.296296,1602.07
0.3003,1573
0.304304,1541.11
0.308308,1507.21
0.312312,1474.2
0.316316,1441.66
0.32032,1410.46
0.324324,1381.65
0.328328,1354.3
0.332332,1327.03
0.336336,1300.32
0.34034,1272.71
0.344344,1242.87
0.348348,1211.41
0.352352,1178.84
0.356356,1144.36
0.36036,1110.66
0.364364,1078.74
0.368368,1048.57
0.372372,1023.43
0.376376,1001.93
0.38038,984.144
0.384384,970.688
0.388388,959.548
0.392392,948.05
0.396396,936.772
0.4004,924.036
0.404404,907.494
0.408408,887.384
0.412412,865.057
0.416416,839.029
0.42042,812.415
0.424424,786.764
0.428428,761.993
0.432432,742.044
0.436436,725.247
0.44044,712.326
0.444444,704.118
0.448448,697.975
0.452452,691.82
0.456456,686.112
0.46046,679.439
0.464464,669.468
0.468468,656.096
0.472472,640.988
0.476476,622.719
0.48048,604.019
0.484484,586.522
0.488488,569.907
0.492492,557.531
0.496496,547.914
0.500501,540.883
0.504505,536.913
0.508509,534.145
0.512513,530.42
0.516517,525.373
0.520521,518.782
0.524525,509.05
0.528529,495.539
