# 20260615_155943
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.29143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2176.55
0.0100251,2160.96
0.0200501,2115.35
0.0300752,2043.01
0.0401003,1949.03
0.0501253,1839.67
0.0601504,1721.72
0.0701754,1601.84
0.0802005,1485.98
0.0902256,1378.83
0.100251,1283.39
0.110276,1200.69
0.120301,1129.73
0.130326,1067.63
0.140351,1010.3
0.150376,953.184
0.160401,892.438
0.170426,825.812
0.180451,753.355
0.190476,677.425
0.200501,602.164
0.210526,532.382
0.220551,472.252
0.230576,424.154
0.240602,388.051
0.250627,361.606
0.260652,341.005
0.270677,322.214
0.280702,302.268
0.290727,280.131
0.300752,256.854
0.310777,234.973
0.320802,217.37
0.330827,206.038
0.340852,201.191
0.350877,200.989
0.360902,202.647
0.370927,202.513
0.380952,198.402
0.390977,189.872
0.401003,178.447
0.411028,166.917
0.421053,158.108
0.431078,153.664
0.441103,153.305
0.451128,154.983
0.461153,155.756
0.471178,153.118
0.481203,146.125
0.491228,135.82
0.501253,124.758
0.511278,115.82
0.521303,110.882
0.531328,109.952
0.541353,111.203
0.551378,111.887
0.561404,109.695
0.571429,103.888
0.581454,95.6412
0.591479,87.4247
0.601504,81.725
0.611529,79.7733
0.621554,80.9323
0.631579,83.0633
0.641604,83.6771
0.651629,81.2511
0.661654,76.0239
0.671679,69.8051
0.681704,64.9469
0.691729,63.0263
0.701754,63.9794
0.711779,66.1687
0.721805,67.3366
0.73183,65.9008
0.741855,61.84
0.75188,56.667
0.761905,52.5119
0.77193,50.8562
0.781955,51.6707
0.79198,53.4623
0.802005,54.1994
0.81203,52.5402
0.822055,48.6381
0.83208,44.0165
0.842105,40.6166
0.85213,39.5991
0.862155,40.6458
0.87218,42.1908
0.882206,42.4228
0.892231,40.4257
0.902256,36.7345
0.912281,32.9651
0.922306,30.7646
0.932331,30.7642
0.942356,32.2055
0.952381,33.4703
0.962406,33.1531
0.972431,30.9715
0.982456,27.915
0.992481,25.5531
1.00251,24.9764
1.01253,26.0738
1.02256,27.6384
1.03258,28.201
1.04261,27.0255
1.05263,24.5871
1.06266,22.2143
1.07268,21.1561
1.08271,21.7199
1.09273,23.0771
1.10276,23.8552
1.11278,23.0989
1.12281,20.9254
1.13283,18.4232
1.14286,16.8766
1.15288,16.871
1.16291,17.9045
1.17293,18.7735
1.18296,18.4365
1.19298,16.7438
1.20301,14.5131
1.21303,12.9199
1.22306,12.6509
1.23308,13.437
1.24311,14.289
1.25313,14.2452
1.26316,13.0724
1.27318,11.4161
1.28321,10.2865
1.29323,10.3039
1.30326,11.2406
1.31328,12.2114
1.32331,12.348
1.33333,11.4504
1.34336,10.1214
1.35338,9.2946
1.36341,9.51938
1.37343,10.5446
1.38346,11.5124
1.39348,11.6084
1.40351,10.6709
1.41353,9.30136
1.42356,8.39978
1.43358,8.48391
1.44361,9.31103
1.45363,10.0804
1.46366,10.0502
1.47368,9.09168
1.48371,7.76289
1.49373,6.86043
1.50376,6.8062
1.51378,7.34439
1.52381,7.77035
1.53383,7.49801
1.54386,6.51446
1.55388,5.3733
1.56391,4.74529
1.57393,4.89127
1.58396,5.47349
1.59398,5.84423
1.60401,5.5709
1.61404,4.77546
1.62406,4.02271
1.63409,3.85663
1.64411,4.36213
1.65414,5.10226
1.66416,5.47447
1.67419,5.19318
1.68421,4.50972
1.69424,3.99733
1.70426,4.08103
1.71429,4.69433
1.72431,5.3374
1.73434,5.48386
1.74436,5.0038
1.75439,4.26216
1.76441,3.81791
1.77444,3.97193
1.78446,4.52985
1.79449,4.96552
1.80451,4.84782
1.81454,4.18078
1.82456,3.38888
1.83459,2.96685
1.84461,3.08657
1.85464,3.47702
1.86466,3.66487
1.87469,3.36985
1.88471,2.72505
1.89474,2.15244
1.90476,2.00554
1.91479,2.28173
1.92481,2.63947
1.93484,2.69674
1.94486,2.35437
1.95489,1.87365
1.96491,1.64833
1.97494,1.86816
1.98496,2.35847
1.99499,2.72816
2.00501,2.69832
2.01504,2.33354
2.02506,1.98304
2.03509,1.98374
2.04511,2.37611
2.05514,2.87017
2.06516,3.08704
2.07519,2.87164
2.08521,2.41554
2.09524,2.09075
2.10526,2.13781
2.11529,2.46954
2.12531,2.75085
2.13534,2.68214
2.14536,2.24663
2.15539,1.71766
2.16541,1.42724
2.17544,1.49485
2.18546,1.74267
2.19549,1.86
2.20551,1.66906
2.21554,1.27066
2.22556,0.938947
2.23559,0.886382
2.24561,1.08265
2.25564,1.29362
2.26566,1.29429
2.27569,1.06709
2.28571,0.813725
2.29574,0.773891
2.30576,1.01184
2.31579,1.35726
2.32581,1.55066
2.33584,1.46925
