# 20260615_163839
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_160131_279/spectr.txt
# qmax:	4
# ma:	1.88
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.929516
# [=>] Eabc:	0.94
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,139.541
0.0204082,139.614
0.0408163,139.8
0.0612245,140.114
0.0816327,140.563
0.102041,141.157
0.122449,141.914
0.142857,142.86
0.163265,144.053
0.183673,145.675
0.204082,147.597
0.22449,149.356
0.244898,151.17
0.265306,152.939
0.285714,154.692
0.306122,156.609
0.326531,158.521
0.346939,160.389
0.367347,162.347
0.387755,164.242
0.408163,166.125
0.428571,168.176
0.44898,169.833
0.469388,171.548
0.489796,173.486
0.510204,175.199
0.530612,176.667
0.55102,178.119
0.571429,179.627
0.591837,180.91
0.612245,181.842
0.632653,182.694
0.653061,183.566
0.673469,184.28
0.693878,185.013
0.714286,185.647
0.734694,185.847
0.755102,186.267
0.77551,187.232
0.795918,189.26
0.816327,191.739
0.836735,193.822
0.857143,194.62
0.877551,191.533
0.897959,184.064
0.918367,171.79
0.938776,155.346
0.959184,136.802
0.979592,118.986
1,102.863
