# 20251208_110257
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.57143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,477087
0.0100251,455298
0.0200501,394724
0.0300752,308310
0.0401003,213387
0.0501253,126855
0.0601504,60939
0.0701754,20796.4
0.0802005,4517.71
0.0902256,5176.31
0.100251,13937.5
0.110276,23035.9
0.120301,27690.1
0.130326,26575.7
0.140351,21058.4
0.150376,13778.2
0.160401,7255.34
0.170426,2998.49
0.180451,1283.4
0.190476,1462.25
0.200501,2513.08
0.210526,3537.17
0.220551,4032.03
0.230576,3915.65
0.240602,3385.67
0.250627,2730.26
0.260652,2181.14
0.270677,1845.99
0.280702,1712.97
0.290727,1698.2
0.300752,1704.54
0.310777,1667.65
0.320802,1574.97
0.330827,1454.59
0.340852,1345.93
0.350877,1270.27
0.360902,1220.22
0.370927,1172.23
0.380952,1109.47
0.390977,1035.53
0.401003,968.106
0.411028,920.2
0.421053,887.225
0.431078,852.265
0.441103,803.775
0.451128,747.784
0.461153,702.078
0.471178,678.057
0.481203,668.66
0.491228,654.93
0.501253,624.743
0.511278,584.466
0.521303,551.423
0.531328,535.117
0.541353,527.099
0.551378,510.323
0.561404,477.858
0.571429,440.603
0.581454,415.522
0.591479,407.312
0.601504,403.759
0.611529,389.778
0.621554,364.323
0.631579,340.936
0.641604,331.644
0.651629,332.838
0.661654,329.504
0.671679,312.705
0.681704,289.691
0.691729,274.846
0.701754,272.477
0.711779,272.126
0.721805,261.794
0.73183,242.684
0.741855,227.395
0.75188,224.026
0.761905,226.131
0.77193,221.051
0.781955,205.931
0.79198,191.102
0.802005,186.651
0.81203,189.53
0.822055,187.768
0.83208,176.122
0.842105,162.693
0.85213,157.923
0.862155,160.798
0.87218,160.357
0.882206,150.491
0.892231,137.922
0.902256,132.777
0.912281,134.79
0.922306,134.058
0.932331,125.162
0.942356,114.893
0.952381,112.665
0.962406,116.991
0.972431,117.207
0.982456,108.356
0.992481,98.2984
1.00251,96.6971
1.01253,101.178
1.02256,100.452
1.03258,90.3866
1.04261,80.3059
1.05263,80.2283
1.06266,86.8281
1.07268,88.0438
1.08271,79.8808
1.09273,71.5926
1.10276,72.0716
1.11278,77.196
1.12281,76.1854
1.13283,67.349
1.14286,60.2745
1.15288,61.7205
1.16291,66.2361
1.17293,64.9338
1.18296,58.7099
1.19298,56.1216
1.20301,59.7112
1.21303,61.8678
1.22306,56.3933
1.23308,47.9214
1.24311,44.9239
1.25313,47.2984
1.26316,47.5122
1.27318,42.9688
1.28321,40.0391
1.29323,43.6352
1.30326,48.9555
1.31328,48.4235
1.32331,42.8524
1.33333,39.4345
1.34336,40.1952
1.35338,39.4334
1.36341,33.8839
1.37343,28.824
1.38346,30.0614
1.39348,34.7073
1.40351,35.6746
1.41353,32.6392
1.42356,31.7727
1.43358,34.8895
1.44361,35.9276
1.45363,30.7311
1.46366,24.2421
1.47368,23.2507
1.48371,26.2517
1.49373,26.5923
1.50376,23.4495
1.51378,22.665
1.52381,26.4381
1.53383,29.1515
1.54386,26.2323
1.55388,21.3978
1.56391,20.5323
1.57393,22.5682
1.58396,22.1958
1.59398,19.1741
1.60401,18.3864
1.61404,20.9903
1.62406,22.1081
1.63409,19.021
1.64411,15.777
1.65414,16.3654
1.66416,18.2271
1.67419,17.1359
1.68421,14.8032
1.69424,15.8945
