# 20260615_140000
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160118_012/spectr.txt
# qmax:	4
# ma:	0.354286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.108534
# [=>] Eabc:	0.177143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,3048.35
0.0204082,3081.98
0.0408163,3102.54
0.0612245,3052.66
0.0816327,2884.88
0.102041,2341.56
0.122449,1660.76
0.142857,1036.46
0.163265,629.338
0.183673,408.525
0.204082,261.348
0.22449,179.357
0.244898,122.727
0.265306,86.3193
0.285714,62.758
0.306122,44.3619
0.326531,33.9
0.346939,24.737
0.367347,19.8438
0.387755,15.4912
0.408163,13.0205
0.428571,10.6182
0.44898,8.80438
0.469388,7.1629
0.489796,5.70514
0.510204,4.74588
0.530612,3.8506
0.55102,3.43988
0.571429,2.97351
0.591837,2.73633
0.612245,2.34983
0.632653,2.09757
0.653061,1.77099
0.673469,1.5539
0.693878,1.41616
0.714286,1.30164
0.734694,1.21501
0.755102,1.10365
0.77551,1.0157
0.795918,0.858642
0.816327,0.795114
0.836735,0.703848
0.857143,0.670685
0.877551,0.640068
0.897959,0.616564
0.918367,0.56019
0.938776,0.510791
0.959184,0.462289
0.979592,0.412764
1,0.396112
