# 20251205_150348
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.57714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,112956
0.0100251,110561
0.0200501,103655
0.0300752,93031.9
0.0401003,79863.5
0.0501253,65513.4
0.0601504,51321
0.0701754,38409.6
0.0802005,27549
0.0902256,19099.7
0.100251,13040.2
0.110276,9061.47
0.120301,6695.89
0.130326,5442.96
0.140351,4862.65
0.150376,4622.17
0.160401,4501.06
0.170426,4371.08
0.180451,4170.56
0.190476,3884.68
0.200501,3533.13
0.210526,3158.91
0.220551,2812.57
0.230576,2532.8
0.240602,2331.11
0.250627,2189.51
0.260652,2073.56
0.270677,1953.56
0.280702,1820.6
0.290727,1687.41
0.300752,1574.37
0.310777,1491.59
0.320802,1430.46
0.330827,1370.7
0.340852,1296.6
0.350877,1209.26
0.360902,1124.63
0.370927,1059.48
0.380952,1016.92
0.390977,984.02
0.401003,943.168
0.411028,887.409
0.421053,826.121
0.431078,776.164
0.441103,746.48
0.451128,730.093
0.461153,710.748
0.471178,677.917
0.481203,636.181
0.491228,600.202
0.501253,580.236
0.511278,572.127
0.521303,561.426
0.531328,537.488
0.541353,503.593
0.551378,473.126
0.561404,455.799
0.571429,447.963
0.581454,436.862
0.591479,414.215
0.601504,384.954
0.611529,361.923
0.621554,352.27
0.631579,350.028
0.641604,342.8
0.651629,325.426
0.661654,304.593
0.671679,292.358
0.681704,291.274
0.691729,292.134
0.701754,283.963
0.711779,266.038
0.721805,248.326
0.73183,240.007
0.741855,239.332
0.75188,236.218
0.761905,224.365
0.77193,208.446
0.781955,198.201
0.79198,196.762
0.802005,197.279
0.81203,191.634
0.822055,180.389
0.83208,171.66
0.842105,170.552
0.85213,172.461
0.862155,168.746
0.87218,157.655
0.882206,146.636
0.892231,142.984
0.902256,144.651
0.912281,142.952
0.922306,133.804
0.932331,123.084
0.942356,119.151
0.952381,122.112
0.962406,123.718
0.972431,118.038
0.982456,109.027
0.992481,105.116
1.00251,107.987
1.01253,110.3
1.02256,105.338
1.03258,95.7629
1.04261,89.9466
1.05263,90.9238
1.06266,92.7391
1.07268,88.8232
1.08271,80.855
1.09273,76.2025
1.10276,77.7639
1.11278,80.2447
1.12281,77.7208
1.13283,71.729
1.14286,68.7084
1.15288,70.7062
1.16291,72.5476
1.17293,69.269
1.18296,63.0748
1.19298,59.9967
1.20301,61.284
1.21303,61.9017
1.22306,58.0757
1.23308,52.7702
1.24311,51.2439
1.25313,53.3773
1.26316,54.0147
1.27318,50.6224
1.28321,46.8675
1.29323,46.9372
1.30326,49.2392
1.31328,48.8692
1.32331,45.0134
1.33333,42.078
1.34336,42.8894
1.35338,44.3505
