# 20260616_142848
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_140933_197/spectr.txt
# qmax:	4
# ma:	1.41143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.691689
# [=>] Eabc:	0.705715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1363.78
0.0204082,1364.57
0.0408163,1366.95
0.0612245,1371.05
0.0816327,1377.33
0.102041,1384.97
0.122449,1394.22
0.142857,1405.02
0.163265,1416.85
0.183673,1430.46
0.204082,1445.75
0.22449,1462.81
0.244898,1482.1
0.265306,1503.36
0.285714,1526.42
0.306122,1551.84
0.326531,1579.41
0.346939,1609.79
0.367347,1642.72
0.387755,1678.73
0.408163,1717.97
0.428571,1761.63
0.44898,1810.33
0.469388,1864.26
0.489796,1926.23
0.510204,1995.7
0.530612,2077.15
0.55102,2171.34
0.571429,2300.01
0.591837,2431.85
0.612245,2691.67
0.632653,2969.61
0.653061,3172.89
0.673469,3968.13
0.693878,3259.06
0.714286,1386.12
0.734694,825.264
0.755102,670.484
0.77551,390.574
0.795918,311.182
0.816327,283.337
0.836735,224.092
0.857143,191.67
0.877551,167.907
0.897959,145.787
0.918367,127.554
0.938776,112.573
0.959184,99.2858
0.979592,88.4008
1,79.18
