# 20251205_150543
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.99429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,118673
0.0100251,116409
0.0200501,109850
0.0300752,99666.1
0.0401003,86862.3
0.0501253,72641.9
0.0601504,58237.1
0.0701754,44745.8
0.0802005,33000
0.0902256,23488.2
0.100251,16343.2
0.110276,11392.6
0.120301,8255.94
0.130326,6459.15
0.140351,5539.72
0.150376,5117.63
0.160401,4924.93
0.170426,4798.46
0.180451,4652.33
0.190476,4448.17
0.200501,4175.38
0.210526,3843.33
0.220551,3479.25
0.230576,3123.05
0.240602,2815.12
0.250627,2580.65
0.260652,2418.94
0.270677,2305.07
0.280702,2204.19
0.290727,2090.57
0.300752,1959.93
0.310777,1827.8
0.320802,1715.44
0.330827,1633.42
0.340852,1574.02
0.350877,1517.39
0.360902,1446.39
0.370927,1358.88
0.380952,1268.37
0.390977,1192.86
0.401003,1140.71
0.411028,1104.55
0.421053,1067.72
0.431078,1017.88
0.441103,956.602
0.451128,897.41
0.461153,853.99
0.471178,828.71
0.481203,810.953
0.491228,786.531
0.501253,749.867
0.511278,708.326
0.521303,675.071
0.531328,656.853
0.541353,647.767
0.551378,634.561
0.561404,608.626
0.571429,573.702
0.581454,542.231
0.591479,523.694
0.601504,515.869
0.611529,507.137
0.621554,487.671
0.631579,458.875
0.641604,432.052
0.651629,417.624
0.661654,415.252
0.671679,414.373
0.681704,404.485
0.691729,385.031
0.701754,365.207
0.711779,354.273
0.721805,352.108
0.73183,349.668
0.741855,338.486
0.75188,319.287
0.761905,300.903
0.77193,290.836
0.781955,287.604
0.79198,282.888
0.802005,270.93
0.81203,254.912
0.822055,243.438
0.83208,241.049
0.842105,243.228
0.85213,241.299
0.862155,231.751
0.87218,219.672
0.882206,212.677
0.892231,212.303
0.902256,212.509
0.912281,206.732
0.922306,195.24
0.932331,184.49
0.942356,179.548
0.952381,178.59
0.962406,175.722
0.972431,168.384
0.982456,160.341
0.992481,156.764
1.00251,157.682
1.01253,157.892
1.02256,153.373
1.03258,146.17
1.04261,141.616
1.05263,141.402
1.06266,141.29
1.07268,136.46
1.08271,127.797
1.09273,121.038
1.10276,119.696
1.11278,120.648
1.12281,118.147
1.13283,111.267
1.14286,105.281
1.15288,105.018
1.16291,108.571
1.17293,109.469
1.18296,104.661
1.19298,98.1989
1.20301,95.8501
1.21303,97.6398
1.22306,97.9392
