# 20260616_164358
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155600_133/spectr.txt
# qmax:	4
# ma:	1.04571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.503763
# [=>] Eabc:	0.522855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1217.33
0.0204082,1219.51
0.0408163,1222.85
0.0612245,1229.18
0.0816327,1238.52
0.102041,1250.39
0.122449,1264.97
0.142857,1282.49
0.163265,1302.46
0.183673,1325.7
0.204082,1352.86
0.22449,1382.43
0.244898,1415.71
0.265306,1454.85
0.285714,1495.65
0.306122,1543.48
0.326531,1599.53
0.346939,1662.57
0.367347,1739.77
0.387755,1829.52
0.408163,1955.28
0.428571,2160.8
0.44898,2242.45
0.469388,2681.26
0.489796,3075.79
0.510204,2178.12
0.530612,951.419
0.55102,499.559
0.571429,446.133
0.591837,319.25
0.612245,206.303
0.632653,176.108
0.653061,153.171
0.673469,125.928
0.693878,105.864
0.714286,91.1412
0.734694,79.0911
0.755102,67.9891
0.77551,59.2578
0.795918,51.6077
0.816327,45.4882
0.836735,40.1342
0.857143,35.4349
0.877551,31.7227
0.897959,28.0732
0.918367,25.0882
0.938776,22.2277
0.959184,20.0236
0.979592,18.024
1,16.3633
