# 20260616_144558
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.45143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,188232
0.0100251,181702
0.0200501,163196
0.0300752,135734
0.0401003,103603
0.0501253,71445.3
0.0601504,43334.5
0.0701754,22046
0.0802005,8694.29
0.0902256,2778.21
0.100251,2575.07
0.110276,5740.28
0.120301,9936.21
0.130326,13332.4
0.140351,14879.8
0.150376,14338.9
0.160401,12108.6
0.170426,8946.36
0.180451,5675.56
0.190476,2956.07
0.200501,1158.87
0.210526,346.781
0.220551,337.791
0.230576,813.27
0.240602,1433.34
0.250627,1929.36
0.260652,2155.4
0.270677,2094.06
0.280702,1824.09
0.290727,1467.17
0.300752,1134.67
0.310777,893.074
0.320802,756.045
0.330827,699.754
0.340852,688.132
0.350877,693.167
0.360902,701.568
0.370927,709.097
0.380952,711.376
0.390977,700.241
0.401003,668.134
0.411028,615.929
0.421053,555.775
0.431078,505.179
0.441103,475.84
0.451128,465.807
0.461153,461.461
0.471178,448.136
0.481203,421.132
0.491228,388.378
0.501253,362.788
0.511278,350.945
0.521303,347.699
0.531328,341.203
0.541353,323.766
0.551378,298.772
0.561404,277.529
0.571429,268.864
0.581454,270.994
0.591479,273.058
0.601504,264.952
0.611529,246.338
0.621554,226.52
0.631579,215.429
0.641604,214.338
0.651629,215.105
0.661654,208.445
0.671679,193.307
0.681704,177.38
0.691729,169.508
0.701754,170.536
0.711779,172.564
0.721805,167.058
0.73183,153.561
0.741855,140.079
0.75188,134.758
0.761905,137.492
0.77193,140.171
0.781955,135.245
0.79198,123.57
0.802005,113.285
0.81203,111.013
0.822055,114.875
0.83208,116.768
0.842105,111.294
0.85213,101.515
0.862155,95.2645
0.87218,96.2098
0.882206,99.6689
0.892231,97.85
0.902256,88.6137
0.912281,77.9107
0.922306,73.1594
0.932331,75.1141
0.942356,77.413
0.952381,74.1653
0.962406,66.7201
0.972431,61.8205
0.982456,63.4349
0.992481,67.9539
1.00251,68.4184
1.01253,62.7392
1.02256,56.1022
1.03258,54.6784
1.04261,58.1493
1.05263,60.0369
1.06266,55.4819
1.07268,47.1525
1.08271,42.1727
1.09273,43.7686
1.10276,47.6658
1.11278,47.4858
1.12281,42.4671
1.13283,38.1282
1.14286,39.2256
1.15288,43.7812
1.16291,45.4863
1.17293,41.3665
1.18296,35.1979
1.19298,32.6463
1.20301,34.4262
1.21303,35.9808
1.22306,33.71
1.23308,29.5501
1.24311,28.149
1.25313,30.5746
1.26316,32.8823
1.27318,31.317
1.28321,27.2246
1.29323,25.1792
1.30326,26.8724
1.31328,28.8823
1.32331,27.2667
1.33333,22.8565
1.34336,20.2106
1.35338,21.6333
1.36341,24.229
1.37343,23.8709
1.38346,20.7444
1.39348,18.9706
1.40351,20.8879
1.41353,23.6932
1.42356,23.0306
1.43358,18.7386
1.44361,15.0653
1.45363,15.1139
1.46366,17.0065
1.47368,16.8366
1.48371,14.2231
1.49373,12.8352
1.50376,15.2081
1.51378,18.9997
1.52381,19.8433
1.53383,16.935
1.54386,13.8282
1.55388,13.5281
1.56391,14.6785
1.57393,13.902
1.58396,10.7821
1.59398,8.50204
1.60401,9.41091
1.61404,11.8527
1.62406,12.6219
1.63409,11.4069
1.64411,10.9103
1.65414,12.6296
1.66416,14.4647
1.67419,13.6089
1.68421,10.5639
1.69424,8.51823
1.70426,8.98534
1.71429,9.92167
1.72431,8.93595
1.73434,6.88811
1.74436,6.67852
1.75439,8.99121
1.76441,11.1419
1.77444,10.6978
