# 20251208_110233
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.50286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,470459
0.0100251,448901
0.0200501,388995
0.0300752,303612
0.0401003,209936
0.0501253,124652
0.0601504,59759.6
0.0701754,20202.6
0.0802005,3994.4
0.0902256,4287.26
0.100251,12466.6
0.110276,21045.9
0.120301,25471.8
0.130326,24509.3
0.140351,19457.5
0.150376,12779.5
0.160401,6803.64
0.170426,2912.54
0.180451,1354.65
0.190476,1532.7
0.200501,2503.38
0.210526,3431.66
0.220551,3848.96
0.230576,3687.25
0.240602,3151.94
0.250627,2534.53
0.260652,2056.79
0.270677,1798.05
0.280702,1711.01
0.290727,1691.92
0.300752,1655.25
0.310777,1572.92
0.320802,1466.42
0.330827,1370.3
0.340852,1299.36
0.350877,1241.95
0.360902,1178.03
0.370927,1101.39
0.380952,1025.01
0.390977,966.665
0.401003,929.932
0.411028,899.917
0.421053,857.726
0.431078,799.319
0.441103,739.895
0.451128,699.113
0.461153,681.626
0.471178,672.38
0.481203,651.502
0.491228,613.776
0.501253,572.839
0.511278,545.884
0.521303,535.019
0.531328,525.044
0.541353,500.003
0.551378,460.682
0.561404,423.943
0.571429,404.608
0.581454,399.729
0.591479,392.753
0.601504,372.642
0.611529,346.25
0.621554,329.815
0.631579,329.385
0.641604,333.276
0.651629,325.172
0.661654,302.858
0.671679,280.22
0.681704,270.256
0.691729,269.581
0.701754,263.167
0.711779,243.463
0.721805,220.242
0.73183,208.889
0.741855,211.561
0.75188,214.736
0.761905,206.233
0.77193,190.207
0.781955,181.137
0.79198,184.609
0.802005,189.707
0.81203,182.876
0.822055,165.271
0.83208,151.04
0.842105,148.944
0.85213,151.577
0.862155,146.202
0.87218,132.375
0.882206,122.563
0.892231,125.058
0.902256,132.527
0.912281,131.768
0.922306,121.252
0.932331,112.413
0.942356,113.219
0.952381,117.003
0.962406,112.035
0.972431,98.2221
0.982456,87.503
0.992481,87.6061
1.00251,92.1344
1.01253,90.5284
1.02256,83.0985
1.03258,79.6137
1.04261,84.1894
1.05263,88.8683
1.06266,85.0208
1.07268,75.4475
1.08271,69.5455
1.09273,69.3769
1.10276,67.712
1.11278,60.4532
1.12281,53.9051
1.13283,55.4288
1.14286,61.8042
1.15288,63.4598
1.16291,58.4435
1.17293,54.7847
1.18296,57.5289
1.19298,60.4278
1.20301,55.3492
1.21303,45.1451
1.22306,40.0905
1.23308,43.1139
1.24311,46.2623
1.25313,43.4434
1.26316,39.4592
1.27318,41.538
1.28321,47.1079
1.29323,47.2327
1.30326,40.2587
1.31328,34.2118
1.32331,34.4457
1.33333,36.1801
1.34336,33.2631
1.35338,28.4933
1.36341,28.8748
1.37343,33.857
1.38346,35.8017
1.39348,31.8314
1.40351,27.8638
1.41353,28.6835
1.42356,30.5592
1.43358,28.1703
1.44361,23.8352
1.45363,23.6368
1.46366,27.1476
1.47368,28.0079
1.48371,24.2749
1.49373,21.2172
1.50376,22.182
1.51378,23.2023
1.52381,20.3622
1.53383,17.0932
1.54386,18.6835
1.55388,23.1553
1.56391,24.0692
1.57393,20.7254
1.58396,18.7288
1.59398,20.2053
1.60401,20.3834
1.61404,16.2088
1.62406,12.1271
1.63409,13.1041
1.64411,16.709
1.65414,17.4674
1.66416,15.7149
1.67419,15.9781
1.68421,18.3387
1.69424,18.0894
1.70426,14.1007
1.71429,11.1073
1.72431,11.9448
1.73434,13.2938
1.74436,12.0411
1.75439,10.7067
1.76441,12.4129
1.77444,14.6726
1.78446,13.3582
1.79449,9.99215
1.80451,9.40437
1.81454,11.7053
1.82456,12.496
1.83459,10.6706
1.84461,9.96425
1.85464,11.7988
1.86466,12.4519
1.87469,9.65559
1.88471,6.80893
1.89474,7.30474
1.90476,9.05945
1.91479,8.73985
1.92481,7.76978
1.93484,9.31729
1.94486,11.9519
1.95489,11.6251
1.96491,8.5334
1.97494,6.69101
1.98496,7.19835
1.99499,7.20778
2.00501,5.84519
2.01504,5.85065
2.02506,8.05668
2.03509,9.23013
2.04511,7.55763
2.05514,5.83628
2.06516,6.50434
2.07519,7.52441
2.08521,6.47851
2.09524,5.16998
2.10526,6.23055
2.11529,8.03305
2.12531,7.34158
2.13534,4.94565
2.14536,4.14747
2.15539,5.07486
2.16541,5.12899
2.17544,4.26184
2.18546,5.00827
2.19549,7.30622
2.20551,7.98912
2.21554,6.12403
2.22556,4.49088
2.23559,4.64227
2.24561,4.6739
2.25564,3.44809
2.26566,2.97909
2.27569,4.49009
2.28571,5.76742
2.29574,4.96807
2.30576,3.81259
2.31579,4.24739
2.32581,4.92613
2.33584,4.06989
2.34586,3.12355
2.35589,4.12925
2.36591,5.68983
2.37594,5.19915
2.38596,3.35375
2.39599,2.73865
2.40602,3.30846
2.41604,3.09189
2.42607,2.367
2.43609,3.154
2.44612,5.04379
2.45614,5.4582
2.46617,4.03992
2.47619,3.07009
2.48622,3.31392
2.49624,3.10653
2.50627,2.04261
2.51629,1.9275
2.52632,3.18901
2.53634,3.7946
2.54637,2.87816
2.55639,2.21213
2.56642,2.79686
2.57644,3.1337
2.58647,2.37412
2.59649,2.11801
2.60652,3.29654
2.61654,4.13058
2.62657,3.18691
2.63659,1.87262
2.64662,1.79879
2.65664,2.09985
2.66667,1.58899
2.67669,1.27863
2.68672,2.33529
2.69674,3.54184
2.70677,3.28755
2.71679,2.3422
2.72682,2.22364
2.73684,2.44616
2.74687,1.86047
2.75689,1.19706
2.76692,1.70443
2.77694,2.57613
2.78697,2.29607
2.79699,1.39046
2.80702,1.33172
2.81704,1.80494
2.82707,1.6121
2.83709,1.26532
2.84712,2.01893
2.85714,3.16143
2.86717,2.96509
2.87719,1.70239
2.88722,1.10392
2.89724,1.35134
2.90727,1.20928
2.91729,0.701934
2.92732,1.00905
2.93734,1.93991
2.94737,2.08291
2.95739,1.38384
2.96742,1.15086
2.97744,1.55662
2.98747,1.50728
2.99749,0.969303
3.00752,1.06031
3.01754,1.7523
3.02757,1.78269
3.03759,0.997632
3.04762,0.588882
3.05764,0.859487
3.06767,0.910432
3.07769,0.679915
3.08772,1.1056
3.09774,2.04377
3.10777,2.18346
3.11779,1.33361
3.12782,0.74816
3.13784,0.89045
3.14787,0.889249
3.15789,0.497007
3.16792,0.554008
3.17794,1.14545
3.18797,1.26648
3.19799,0.72466
3.20802,0.509425
3.21805,0.905275
3.22807,1.0674
3.2381,0.801499
3.24812,0.922686
3.25815,1.49188
3.26817,1.51667
3.2782,0.793869
3.28822,0.304931
3.29825,0.438721
3.30827,0.507412
3.3183,0.354428
3.32832,0.65733
3.33835,1.33881
3.34837,1.41497
3.3584,0.77827
3.36842,0.451821
3.37845,0.753257
3.38847,0.870547
3.3985,0.550311
3.40852,0.518212
3.41855,0.901636
3.42857,0.900071
3.4386,0.374499
3.44862,0.172441
3.45865,0.547112
3.46867,0.787195
3.4787,0.682074
3.48872,0.825924
3.49875,1.22928
3.50877,1.15261
3.5188,0.557982
3.52882,0.259761
3.53885,0.447363
3.54887,0.488528
3.5589,0.30044
3.56892,0.456864
3.57895,0.864235
3.58897,0.807689
3.599,0.372198
3.60902,0.359995
3.61905,0.778105
3.62907,0.865021
3.6391,0.59123
3.64912,0.64511
3.65915,0.967702
3.66917,0.812713
3.6792,0.246691
3.68922,0.106249
3.69925,0.480525
3.70927,0.66942
3.7193,0.583773
3.72932,0.757894
3.73935,1.06734
3.74937,0.87253
3.7594,0.351778
3.76942,0.294357
3.77945,0.668326
3.78947,0.73693
3.7995,0.445287
3.80952,0.371924
3.81955,0.502951
3.82957,0.364885
3.8396,0.146718
3.84962,0.397586
3.85965,0.866081
3.86967,0.88772
3.8797,0.620969
3.88972,0.672347
3.89975,0.866103
3.90977,0.627476
3.9198,0.193565
3.92982,0.204992
3.93985,0.49306
3.94987,0.469481
3.9599,0.28315
3.96992,0.418964
3.97995,0.630614
3.98997,0.438883
4,0.186038
