# 20260615_152102
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.79429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1379.17
0.0100251,1374.49
0.0200501,1360.61
0.0300752,1338.09
0.0401003,1307.82
0.0501253,1271
0.0601504,1229.13
0.0701754,1184.07
0.0802005,1137.95
0.0902256,1093.11
0.100251,1051.82
0.110276,1015.86
0.120301,986.137
0.130326,962.294
0.140351,942.623
0.150376,924.296
0.160401,903.939
0.170426,878.426
0.180451,845.711
0.190476,805.418
0.200501,759.036
0.210526,709.622
0.220551,661.073
0.230576,617.152
0.240602,580.546
0.250627,552.203
0.260652,531.16
0.270677,514.889
0.280702,500.084
0.290727,483.657
0.300752,463.656
0.310777,439.825
0.320802,413.643
0.330827,387.784
0.340852,365.221
0.350877,348.188
0.360902,337.392
0.370927,331.734
0.380952,328.654
0.390977,325.001
0.401003,318.132
0.411028,306.841
0.421053,291.767
0.431078,275.114
0.441103,259.772
0.451128,248.178
0.461153,241.345
0.471178,238.48
0.481203,237.321
0.491228,235.101
0.501253,229.696
0.511278,220.519
0.521303,208.727
0.531328,196.681
0.541353,186.872
0.551378,180.805
0.561404,178.311
0.571429,177.685
0.581454,176.468
0.591479,172.627
0.601504,165.514
0.611529,156.16
0.621554,146.76
0.631579,139.594
0.641604,135.904
0.651629,135.284
0.661654,135.899
0.671679,135.415
0.681704,132.192
0.691729,126.108
0.701754,118.631
0.711779,112.027
0.721805,108.173
0.73183,107.564
0.741855,109.039
0.75188,110.399
0.761905,109.575
0.77193,105.736
0.781955,99.723
0.79198,93.5804
0.802005,89.4282
0.81203,88.2968
0.822055,89.5696
0.83208,91.3446
0.842105,91.5053
0.85213,88.9059
0.862155,83.9858
0.87218,78.4766
0.882206,74.3731
0.892231,72.7769
0.902256,73.2813
0.912281,74.2624
0.922306,73.8832
0.932331,71.2029
0.942356,66.7241
0.952381,62.0501
0.962406,58.8733
0.972431,57.9282
0.982456,58.5579
0.992481,59.1623
1.00251,58.238
1.01253,55.348
1.02256,51.4008
1.03258,48.0585
1.04261,46.6624
1.05263,47.3571
1.06266,48.9919
1.07268,49.8602
1.08271,48.7989
1.09273,45.9307
1.10276,42.5655
1.11278,40.3268
1.12281,40.0836
1.13283,41.3909
1.14286,42.8058
1.15288,42.8606
1.16291,41.0344
1.17293,38.0718
1.18296,35.4448
1.19298,34.3348
1.20301,34.8363
1.21303,35.9236
1.22306,36.1922
1.23308,34.8468
1.24311,32.2447
1.25313,29.622
1.26316,28.2036
1.27318,28.3355
1.28321,29.2616
1.29323,29.6771
1.30326,28.6869
1.31328,26.4457
1.32331,24.0417
1.33333,22.7063
1.34336,22.9285
1.35338,24.1155
1.36341,25.0411
1.37343,24.7445
1.38346,23.2196
1.39348,21.3909
1.40351,20.4058
1.41353,20.7749
1.42356,22.0017
1.43358,22.9696
1.44361,22.7874
1.45363,21.4534
1.46366,19.8382
1.47368,19.0074
1.48371,19.4027
1.49373,20.504
1.50376,21.227
1.51378,20.7485
1.52381,19.1265
1.53383,17.2463
1.54386,16.1412
1.55388,16.2127
1.56391,16.9492
1.57393,17.3481
1.58396,16.7024
1.59398,15.1398
1.60401,13.5008
1.61404,12.6687
1.62406,12.8838
1.63409,13.5822
1.64411,13.8708
1.65414,13.25
1.66416,12.0034
1.67419,10.9501
1.68421,10.7693
1.69424,11.4475
1.70426,12.2928
1.71429,12.4998
1.72431,11.8032
1.73434,10.6897
1.74436,9.99909
1.75439,10.2415
1.76441,11.1858
1.77444,12.0486
1.78446,12.1275
1.79449,11.3549
1.80451,10.331
1.81454,9.8143
1.82456,10.096
1.83459,10.773
1.84461,11.0962
1.85464,10.5992
1.86466,9.48414
1.87469,8.44719
1.88471,8.09903
1.89474,8.46481
1.90476,8.97726
1.91479,8.96129
1.92481,8.19786
1.93484,7.09865
1.94486,6.35227
1.95489,6.34812
1.96491,6.86574
1.97494,7.28218
1.98496,7.11149
1.99499,6.41262
2.00501,5.72283
2.01504,5.58251
2.02506,6.06703
2.03509,6.72469
2.04511,6.97195
2.05514,6.5981
2.06516,5.94442
2.07519,5.60422
2.08521,5.90523
2.09524,6.6219
2.10526,7.16383
2.11529,7.07644
2.12531,6.42149
2.13534,5.71405
2.14536,5.47411
2.15539,5.78599
2.16541,6.23875
2.17544,6.29487
2.18546,5.75899
2.19549,4.94108
2.20551,4.37947
2.21554,4.37311
2.22556,4.73289
2.23559,4.9625
2.24561,4.70119
2.25564,4.03625
2.26566,3.4153
2.27569,3.24558
2.28571,3.54016
2.29574,3.92166
2.30576,3.97095
2.31579,3.60404
2.32581,3.13942
2.33584,3.00159
2.34586,3.33172
2.35589,3.85671
2.36591,4.13267
2.37594,3.94187
2.38596,3.4862
2.39599,3.2043
2.40602,3.37778
2.41604,3.87912
2.42607,4.28507
2.43609,4.25066
2.44612,3.80871
2.45614,3.33001
2.46617,3.18596
2.47619,3.41962
2.48622,3.71807
2.49624,3.70327
2.50627,3.27552
2.51629,2.698
2.52632,2.35515
2.53634,2.40834
2.54637,2.66177
2.55639,2.75407
2.56642,2.49388
2.57644,2.03118
2.58647,1.71285
2.59649,1.76166
2.60652,2.07688
2.61654,2.33701
