# 20260608_160838
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.72
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,570.118
0.0100251,574.575
0.0200501,587.487
0.0300752,607.975
0.0401003,633.883
0.0501253,662.678
0.0601504,691.238
0.0701754,716.299
0.0802005,734.979
0.0902256,745.319
0.100251,746.7
0.110276,740.045
0.120301,727.653
0.130326,712.756
0.140351,698.817
0.150376,688.78
0.160401,684.411
0.170426,685.906
0.180451,691.86
0.190476,699.622
0.200501,705.975
0.210526,707.975
0.220551,703.787
0.230576,693.202
0.240602,677.781
0.250627,660.433
0.260652,644.593
0.270677,633.114
0.280702,627.329
0.290727,626.528
0.300752,628.056
0.310777,628.181
0.320802,623.306
0.330827,611.226
0.340852,591.985
0.350877,567.905
0.360902,542.802
0.370927,520.598
0.380952,503.878
0.390977,492.946
0.401003,485.635
0.411028,478.462
0.421053,467.851
0.431078,451.795
0.441103,430.666
0.451128,407.06
0.461153,384.681
0.471178,366.696
0.481203,354.352
0.491228,346.426
0.501253,339.873
0.511278,331.235
0.521303,318.331
0.531328,301.26
0.541353,282.335
0.551378,264.923
0.561404,251.763
0.571429,243.602
0.581454,238.864
0.591479,234.505
0.601504,227.621
0.611529,216.992
0.621554,203.7
0.631579,190.508
0.641604,180.328
0.651629,174.597
0.661654,172.477
0.671679,171.328
0.681704,168.202
0.691729,161.515
0.701754,151.949
0.711779,142.044
0.721805,134.711
0.73183,131.512
0.741855,131.814
0.75188,133.031
0.761905,132.296
0.77193,128.093
0.781955,121.129
0.79198,113.856
0.802005,108.915
0.81203,107.489
0.822055,108.585
0.83208,109.695
0.842105,108.402
0.85213,103.914
0.862155,97.5338
0.87218,91.7641
0.882206,88.643
0.892231,88.4079
0.902256,89.3684
0.912281,89.0715
0.922306,85.9705
0.932331,80.4674
0.942356,74.6272
0.952381,70.7557
0.962406,69.8107
0.972431,70.7833
0.982456,71.4086
0.992481,69.7759
1.00251,65.6658
1.01253,60.6867
1.02256,57.1224
1.03258,56.3033
1.04261,57.6727
1.05263,59.2105
1.06266,58.8951
1.07268,56.1456
1.08271,52.1975
1.09273,49.1479
1.10276,48.391
1.11278,49.6013
1.12281,51.0155
1.13283,50.7825
1.14286,48.3552
1.15288,44.8748
1.16291,42.2621
1.17293,41.726
1.18296,42.8355
1.19298,43.8672
1.20301,43.1538
1.21303,40.382
1.22306,36.8311
1.23308,34.3735
1.24311,34.0204
1.25313,35.1554
1.26316,36.0594
1.27318,35.2394
1.28321,32.6691
1.29323,29.7053
1.30326,28.0219
1.31328,28.2684
1.32331,29.5863
1.33333,30.3482
1.34336,29.4963
1.35338,27.3814
1.36341,25.4271
1.37343,24.9169
1.38346,25.9185
1.39348,27.2385
