# 20251205_144453
qT,primespec
0,3666.31
0.004004,3658.46
0.00800801,3649.95
0.012012,3635.91
0.016016,3611.39
0.02002,3581.78
0.024024,3548.09
0.028028,3509.06
0.032032,3467.49
0.036036,3422.3
0.04004,3374.28
0.044044,3323.91
0.048048,3270.48
0.0520521,3213.67
0.0560561,3153.26
0.0600601,3088.11
0.0640641,3017.31
0.0680681,2940.38
0.0720721,2856.6
0.0760761,2764.71
0.0800801,2665.9
0.0840841,2559.33
0.0880881,2445.62
0.0920921,2327.81
0.0960961,2204.44
0.1001,2080.58
0.104104,1957.04
0.108108,1835.62
0.112112,1721.98
0.116116,1613.77
0.12012,1516.84
0.124124,1431.37
0.128128,1356.18
0.132132,1295.38
0.136136,1244.48
0.14014,1202.93
0.144144,1170.63
0.148148,1143.44
0.152152,1117.35
0.156156,1093.53
0.16016,1067.69
0.164164,1036.8
0.168168,1001.5
0.172172,961.154
0.176176,913.774
0.18018,862.877
0.184184,808.842
0.188188,752.811
0.192192,699.717
0.196196,647.968
0.2002,602.394
0.204204,563.64
0.208208,530.55
0.212212,506.416
0.216216,487.915
0.22022,473.591
0.224224,463.38
0.228228,455.009
0.232232,444.94
0.236236,433.397
0.24024,419.533
0.244244,401.196
0.248248,378.626
0.252252,354.16
0.256256,326.412
0.26026,299.036
0.264264,272.917
0.268268,248.718
0.272272,230.2
0.276276,214.517
0.28028,204.431
0.284284,199.788
0.288288,196.792
0.292292,196.22
0.296296,196.284
0.3003,196.335
0.304304,194.378
0.308308,188.988
0.312312,182.086
0.316316,171.219
0.32032,158.731
0.324324,145.545
0.328328,131.947
0.332332,120.883
0.336336,110.702
0.34034,104.523
0.344344,102.79
0.348348,101.779
0.352352,101.937
0.356356,105.08
0.36036,107.747
0.364364,107.79
0.368368,107.749
0.372372,107.205
0.376376,102.163
0.38038,95.0847
0.384384,87.3595
0.388388,78.5455
0.392392,71.0195
0.396396,63.7901
0.4004,59.1787
0.404404,57.6956
0.408408,56.805
0.412412,56.8404
0.416416,59.0763
0.42042,61.284
0.424424,61.7794
0.428428,62.0603
0.432432,61.837
0.436436,58.5555
0.44044,53.8314
0.444444,48.583
0.448448,42.5445
0.452452,37.5116
0.456456,32.6193
0.46046,29.8598
0.464464,29.6589
0.468468,29.5857
0.472472,29.7417
0.476476,31.7097
0.48048,33.7962
0.484484,34.3327
0.488488,34.6441
0.492492,34.5436
0.496496,32.3651
0.500501,29.2916
0.504505,26.0115
0.508509,22.4791
0.512513,20.2327
0.516517,18.6116
0.520521,17.7538
0.524525,18.2738
0.528529,19.9534
0.532533,21.8107
0.536537,24.2439
0.540541,26.1239
0.544545,26.4124
0.548549,26.5453
0.552553,26.4412
0.556557,24.5606
0.560561,22.0123
0.564565,19.5416
0.568569,17.0864
0.572573,16.0563
0.576577,15.6751
0.580581,15.4946
0.584585,16.0672
0.588589,17.8218
0.592593,19.3813
0.596597,20.7887
0.600601,21.7057
0.604605,21.4716
0.608609,20.5309
0.612613,19.2517
