# 20251208_100952
qT,primespec
0,96910.7
0.004004,96036.3
0.00800801,95092.1
0.012012,93521.2
0.016016,90758.8
0.02002,87417.5
0.024024,83571.8
0.028028,79113.5
0.032032,74384.1
0.036036,69251.1
0.04004,63951
0.044044,58554.8
0.048048,53105.3
0.0520521,47783.2
0.0560561,42572.5
0.0600601,37608
0.0640641,32926.9
0.0680681,28561
0.0720721,24587.3
0.0760761,20971.7
0.0800801,17778.4
0.0840841,14974.6
0.0880881,12553.9
0.0920921,10539.5
0.0960961,8833.29
0.1001,7482.4
0.104104,6411.85
0.108108,5571.62
0.112112,4990.68
0.116116,4546.93
0.12012,4257.88
0.124124,4090.3
0.128128,3975.75
0.132132,3920.14
0.136136,3892.52
0.14014,3864.94
0.144144,3826.81
0.148148,3780.12
0.152152,3714.96
0.156156,3615.9
0.16016,3497.97
0.164164,3362.56
0.168168,3208.94
0.172172,3054.73
0.176176,2895.5
0.18018,2743.36
0.184184,2602.96
0.188188,2472.62
0.192192,2359.17
0.196196,2259.23
0.2002,2170.28
0.204204,2092.25
0.208208,2021.66
0.212212,1952.64
0.216216,1886.31
0.22022,1819.83
0.224224,1750.64
0.228228,1680.67
0.232232,1611.77
0.236236,1542.68
0.24024,1478.42
0.244244,1420.33
0.248248,1367.72
0.252252,1324.72
0.256256,1288.87
0.26026,1258.33
0.264264,1233.22
0.268268,1211.17
0.272272,1187.24
0.276276,1162.11
0.28028,1134.19
0.284284,1100.82
0.288288,1062.95
0.292292,1023.49
0.296296,980.834
0.3003,940.011
0.304304,902.811
0.308308,868.909
0.312312,843.109
0.316316,822.618
0.32032,806.752
0.324324,795.918
0.328328,787.333
0.332332,777.071
0.336336,765.311
0.34034,751.122
0.344344,731.843
0.348348,707.642
0.352352,681.936
0.356356,653.096
0.36036,625.561
0.364364,601.216
0.368368,579.464
0.372372,564.638
0.376376,553.974
0.38038,546.348
0.384384,541.872
0.388388,538.608
0.392392,533.609
0.396396,525.611
0.4004,515.147
0.404404,500.841
0.408408,482.347
0.412412,463.728
0.416416,443.745
0.42042,426.159
0.424424,412.58
0.428428,401.477
0.432432,396.201
0.436436,393.918
0.44044,392.105
0.444444,390.198
0.448448,388.281
0.452452,384.779
0.456456,376.176
0.46046,364.743
0.464464,351.424
0.468468,335.776
0.472472,322.066
0.476476,309.022
0.48048,299.522
0.484484,294.812
0.488488,291.605
0.492492,290.855
0.496496,290.881
0.500501,290.904
0.504505,289.046
0.508509,283.275
0.512513,276.027
0.516517,264.982
0.520521,252.768
0.524525,241.159
0.528529,229.939
0.532533,223.16
0.536537,218.624
0.540541,216.228
0.544545,216.85
0.548549,218.523
0.552553,219.018
0.556557,217.705
0.560561,215.271
0.564565,210.421
0.568569,201.759
0.572573,193.09
0.576577,183.519
0.580581,175.786
0.584585,171.668
0.588589,168.741
0.592593,168.144
0.596597,170.389
0.600601,172.568
0.604605,172.598
0.608609,172.279
0.612613,171.464
0.616617,166.192
0.620621,158.752
0.624625,151.351
0.628629,143.39
0.632633,138.284
0.636637,134.794
0.640641,132.855
0.644645,133.539
0.648649,135.553
0.652653,136.299
0.656657,135.947
0.660661,135.206
0.664665,132.571
0.668669,126.336
0.672673,119.993
0.676677,112.849
0.680681,107.111
0.684685,104.525
0.688689,102.798
0.692693,102.45
0.696697,104.652
0.700701,106.942
0.704705,107.047
0.708709,106.849
0.712713,106.341
0.716717,102.387
0.720721,96.8479
0.724725,91.6623
0.728729,86.356
0.732733,84.4527
0.736737,84.248
0.740741,84.1551
0.744745,85.258
0.748749,88.4553
0.752753,89.7845
0.756757,89.4482
0.760761,88.7314
0.764765,86.5361
0.768769,81.4941
0.772773,76.8218
0.776777,72.036
0.780781,68.8005
0.784785,68.6281
0.788789,68.8341
0.792793,69.2161
0.796797,70.9318
0.800801,72.6651
0.804805,72.4126
0.808809,70.8504
0.812813,68.7084
0.816817,64.7124
0.820821,60.4256
0.824825,57.4675
0.828829,54.9942
0.832833,54.2208
0.836837,55.1991
0.840841,56.7155
