# 20251208_110737
qT,primespec
0,231063
0.004004,226374
0.00800801,221367
0.012012,213139
0.016016,199011
0.02002,182514
0.024024,164322
0.028028,144327
0.032032,124406
0.036036,104349
0.04004,85336.6
0.044044,67844.2
0.048048,52109.7
0.0520521,38629.9
0.0560561,27377.1
0.0600601,18408.6
0.0640641,11425.4
0.0680681,6604.2
0.0720721,3544.26
0.0760761,1592.07
0.0800801,1035.34
0.0840841,1197.4
0.0880881,1635.34
0.0920921,2185.12
0.0960961,2989.13
0.1001,3764.67
0.104104,4262.04
0.108108,4631.34
0.112112,4677.74
0.116116,4536.16
0.12012,4318.71
0.124124,3953.41
0.128128,3448
0.132132,2969.76
0.136136,2487.42
0.14014,2079.21
0.144144,1743.77
0.148148,1479.53
0.152152,1326.12
0.156156,1219.44
0.16016,1163.51
0.164164,1150.3
0.168168,1142.46
0.172172,1127.09
0.176176,1098.52
0.18018,1059.33
0.184184,998.294
0.188188,918.737
0.192192,844.384
0.196196,768.111
0.2002,711.923
0.204204,677.843
0.208208,654.177
0.212212,650.224
0.216216,653.5
0.22022,655.98
0.224224,649.41
0.228228,631.584
0.232232,606.479
0.236236,560.641
0.24024,510.155
0.244244,460.071
0.248248,412.741
0.252252,383.351
0.256256,361.924
0.26026,350.756
0.264264,349.261
0.268268,348.508
0.272272,345.451
0.276276,331.368
0.28028,310.915
0.284284,281.721
0.288288,245.258
0.292292,215.17
0.296296,185.975
0.3003,170.932
0.304304,172.639
0.308308,177.975
0.312312,185.628
0.316316,201.099
0.32032,212.375
0.324324,210.449
0.328328,204.275
0.332332,194.733
0.336336,174.116
0.34034,155.285
0.344344,143.499
0.348348,134.683
0.352352,133.472
0.356356,139.777
0.36036,145.206
0.364364,144.894
0.368368,143.449
0.372372,139.681
0.376376,122.577
0.38038,102.429
0.384384,82.038
0.388388,64.3702
0.392392,60.4893
0.396396,61.0185
0.4004,62.0669
0.404404,67.6738
0.408408,78.9248
0.412412,82.4837
0.416416,81.5033
0.42042,79.6573
0.424424,72.8936
0.428428,62.2897
0.432432,58.3864
0.436436,57.3289
0.44044,56.8637
0.444444,60.4994
0.448448,69.2707
0.452452,72.2062
0.456456,71.4524
0.46046,69.9368
0.464464,62.9964
0.468468,49.4657
0.472472,38.5715
0.476476,28.2737
0.48048,23.0408
0.484484,24.1322
0.488488,27.8892
0.492492,31.9914
0.496496,37.232
0.500501,41.053
0.504505,39.9238
0.508509,36.4345
0.512513,32.8877
0.516517,28.4317
0.520521,25.6812
0.524525,26.8994
0.528529,30.915
0.532533,35.026
0.536537,39.7123
0.540541,43.0161
0.544545,41.5044
0.548549,36.4721
0.552553,30.271
0.556557,20.4381
0.560561,14.001
0.564565,11.7382
0.568569,10.3798
0.572573,10.2789
0.576577,13.7633
0.580581,18.3605
0.584585,19.0666
0.588589,19.3568
0.592593,19.1764
0.596597,16.0296
0.600601,13.4996
0.604605,13.8095
0.608609,15.3123
0.612613,17.4702
0.616617,22.0818
0.620621,26.4719
0.624625,26.5203
0.628629,25.7719
0.632633,24.289
0.636637,18.3455
0.640641,12.3306
0.644645,8.01423
0.648649,4.97144
0.652653,4.34502
0.656657,5.8897
0.660661,8.46614
0.664665,9.94696
0.668669,11.1313
0.672673,11.343
0.676677,9.18818
0.680681,7.4333
0.684685,7.36342
0.688689,7.47768
0.692693,7.78618
0.696697,10.4623
0.700701,14.3419
0.704705,15.5132
0.708709,16.1578
0.712713,16.165
